Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:21:00+01:00,55.03,55.03,55.03,55.03,0,0,0
2019-12-17 17:42:00+01:00,55.01,55.01,55.01,55.01,0,0,0
2019-12-17 18:14:00+01:00,55.01,55.01,55.01,55.01,0,0,0
2019-12-17 18:48:00+01:00,55.01,55.01,55.01,55.01,0,0,0
2019-12-18 08:06:00+01:00,55.01,55.01,55.01,55.01,0,0,0
2019-12-18 09:09:00+01:00,54.99,54.99,54.99,54.99,0,0,0
2019-12-18 09:32:00+01:00,55.05,55.05,55.05,55.05,0,0,0
2019-12-18 09:58:00+01:00,55.05,55.05,55.05,55.05,0,0,0
2019-12-18 10:17:00+01:00,55.04,55.04,55.04,55.04,0,0,0
2019-12-18 10:38:00+01:00,55.02,55.02,55.02,55.02,0,0,0
2019-12-18 11:12:00+01:00,55.04,55.04,55.04,55.04,0,0,0
2019-12-18 11:46:00+01:00,55.04,55.04,55.04,55.04,0,0,0
2019-12-18 12:10:00+01:00,55.05,55.05,55.05,55.05,0,0,0
2019-12-18 12:43:00+01:00,55.08,55.08,55.08,55.08,0,0,0
2019-12-18 13:08:00+01:00,55.09,55.09,55.09,55.09,0,0,0
2019-12-18 13:38:00+01:00,55.05,55.05,55.05,55.05,0,0,0
2019-12-18 14:14:00+01:00,55.1,55.1,55.1,55.1,0,0,0
2019-12-18 14:28:00+01:00,55.11,55.11,55.11,55.11,0,0,0
2019-12-18 14:48:00+01:00,55.13,55.13,55.13,55.13,0,0,0
2019-12-18 15:12:00+01:00,55.14,55.14,55.14,55.14,0,0,0
2019-12-18 15:38:00+01:00,55.15,55.15,55.15,55.15,0,0,0
2019-12-18 15:54:00+01:00,55.19,55.19,55.19,55.19,0,0,0
2019-12-18 16:09:00+01:00,55.16,55.16,55.16,55.16,0,0,0
2019-12-18 16:38:00+01:00,55.2,55.2,55.2,55.2,0,0,0
2019-12-18 16:52:00+01:00,55.13,55.13,55.13,55.13,0,0,0
2019-12-18 17:21:00+01:00,55.15,55.15,55.15,55.15,0,0,0
2019-12-18 17:42:00+01:00,55.15,55.15,55.15,55.15,0,0,0
2019-12-18 18:14:00+01:00,55.15,55.15,55.15,55.15,0,0,0
2019-12-18 18:48:00+01:00,55.15,55.15,55.15,55.15,0,0,0
2019-12-19 08:05:00+01:00,55.15,55.15,55.15,55.15,0,0,0
2019-12-19 09:09:00+01:00,55.1,55.1,55.1,55.1,0,0,0
2019-12-19 09:32:00+01:00,55.1,55.1,55.1,55.1,0,0,0
2019-12-19 09:58:00+01:00,55.06,55.06,55.06,55.06,0,0,0
2019-12-19 10:17:00+01:00,55.05,55.05,55.05,55.05,0,0,0
2019-12-19 10:38:00+01:00,55.06,55.06,55.06,55.06,0,0,0
