Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:45:00-05:00,13.06,13.08,13.06,13.06,2405,0.0,0
2019-12-18 12:03:00-05:00,12.96,12.96,12.96,12.96,1,0.0,0
2019-12-18 15:37:00-05:00,13.0,13.0,13.0,13.0,206,0.0,0
2019-12-19 09:30:00-05:00,13.06,13.06,13.06,13.06,0,0.0,0
2019-12-19 09:33:00-05:00,12.99,12.99,12.99,12.99,800,0.0,0
2019-12-19 09:38:00-05:00,13.0,13.0,12.99,12.99,2303,0.0,0
2019-12-19 11:05:00-05:00,12.95,12.95,12.95,12.95,147,0.0,0
2019-12-19 11:06:00-05:00,12.95,12.95,12.95,12.95,127,0.0,0
2019-12-19 12:30:00-05:00,12.9,12.9,12.9,12.9,319,0.0,0
2019-12-19 14:23:00-05:00,12.91,12.91,12.91,12.91,158,0.0,0
2019-12-19 14:42:00-05:00,12.89,12.89,12.87,12.87,4149,0.0,0
2019-12-20 09:30:00-05:00,12.82,12.82,12.82,12.82,0,0.0,0
2019-12-20 10:41:00-05:00,12.76,12.76,12.76,12.76,185,0.0,0
2019-12-20 11:57:00-05:00,12.74,12.74,12.74,12.74,1000,0.0,0
2019-12-20 11:58:00-05:00,12.74,12.74,12.74,12.74,1087,0.0,0
2019-12-20 12:09:00-05:00,12.73,12.73,12.73,12.73,675,0.0,0
2019-12-20 15:29:00-05:00,12.73,12.74,12.73,12.74,0,0.0,0
2019-12-23 09:30:00-05:00,12.64,12.64,12.64,12.64,1094,0.0,0
2019-12-23 09:37:00-05:00,12.69,12.69,12.69,12.69,755,0.0,0
2019-12-23 09:43:00-05:00,12.66,12.66,12.66,12.66,6000,0.0,0
2019-12-23 09:47:00-05:00,12.62,12.62,12.6,12.6,1801,0.0,0
2019-12-23 10:19:00-05:00,12.64,12.64,12.64,12.64,251,0.0,0
2019-12-23 11:10:00-05:00,12.62,12.62,12.62,12.62,145,0.0,0
2019-12-23 11:23:00-05:00,12.64,12.64,12.64,12.64,8036,0.0,0
2019-12-23 12:37:00-05:00,12.61,12.61,12.61,12.61,220,0.0,0
2019-12-23 13:18:00-05:00,12.62,12.62,12.62,12.62,224,0.0,0
2019-12-23 14:49:00-05:00,12.63,12.63,12.63,12.63,105,0.0,0
2019-12-23 15:06:00-05:00,12.61,12.64,12.61,12.64,18781,0.0,0
2019-12-24 09:30:00-05:00,12.56,12.56,12.56,12.56,6700,0.028,0
2019-12-24 09:47:00-05:00,12.66,12.66,12.66,12.66,241,0.0,0
2019-12-24 10:00:00-05:00,12.65,12.65,12.65,12.65,200,0.0,0
2019-12-24 10:08:00-05:00,12.64,12.64,12.64,12.64,401,0.0,0
2019-12-24 10:26:00-05:00,12.62,12.62,12.62,12.62,500,0.0,0
2019-12-24 10:33:00-05:00,12.62,12.62,12.61,12.61,366,0.0,0
2019-12-24 10:34:00-05:00,12.62,12.62,12.62,12.62,106,0.0,0
