Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,145.28,145.28,145.28,145.28,150,0,0
2019-12-18 13:12:00+01:00,145.24,145.24,145.24,145.24,0,0,0
2019-12-18 16:30:00+01:00,145.31,145.31,145.31,145.31,299,0,0
2019-12-19 09:04:00+01:00,145.2,145.2,145.2,145.2,0,0,0
2019-12-19 13:12:00+01:00,145.18,145.18,145.18,145.18,0,0,0
2019-12-20 09:04:00+01:00,145.24,145.24,145.24,145.24,5,0,0
2019-12-20 10:28:00+01:00,145.24,145.24,145.24,145.24,1,0,0
2019-12-20 13:12:00+01:00,145.2,145.2,145.2,145.2,0,0,0
2019-12-20 16:00:00+01:00,145.27,145.27,145.27,145.27,10,0,0
2019-12-23 09:04:00+01:00,145.2,145.2,145.2,145.2,0,0,0
2019-12-23 13:12:00+01:00,145.22,145.22,145.22,145.22,0,0,0
