Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:02:00+00:00,8633.0,8633.0,8633.0,8633.0,0,0,0
2019-12-17 16:20:00+00:00,8635.0,8637.0,8635.0,8637.0,9,0,0
2019-12-18 09:30:00+00:00,8667.0,8667.0,8667.0,8667.0,0,0,0
2019-12-18 09:31:00+00:00,8667.0,8667.0,8667.0,8667.0,553,0,0
2019-12-18 11:20:00+00:00,8668.0,8668.0,8668.0,8668.0,31,0,0
2019-12-18 12:22:00+00:00,8688.0,8689.0,8688.0,8689.0,80,0,0
2019-12-18 14:08:00+00:00,8696.0,8696.0,8696.0,8696.0,192,0,0
2019-12-18 15:21:00+00:00,8699.0,8699.0,8699.0,8699.0,10,0,0
2019-12-18 15:46:00+00:00,8694.0,8694.0,8694.0,8694.0,73,0,0
2019-12-18 16:22:00+00:00,8700.0,8700.0,8695.0,8695.0,1,0,0
2019-12-19 12:51:00+00:00,8687.46,8687.46,8687.46,8687.46,0,0,0
2019-12-19 14:26:00+00:00,8682.0,8682.0,8682.0,8682.0,62,0,0
2019-12-19 15:05:00+00:00,8704.0,8704.0,8704.0,8704.0,44,0,0
2019-12-19 15:54:00+00:00,8712.0,8712.0,8712.0,8712.0,14,0,0
2019-12-19 16:26:00+00:00,8725.0,8725.0,8717.0,8717.0,13,0,0
2019-12-20 09:14:00+00:00,8705.0,8705.0,8705.0,8705.0,0,0,0
2019-12-20 15:16:00+00:00,8692.0,8692.0,8692.0,8692.0,12,0,0
2019-12-20 15:37:00+00:00,8694.0,8694.0,8694.0,8694.0,80,0,0
2019-12-20 16:14:00+00:00,8717.0,8717.0,8717.0,8717.0,1,0,0
2019-12-20 16:18:00+00:00,8715.0,8715.0,8715.0,8715.0,27,0,0
2019-12-20 16:19:00+00:00,8716.0,8716.0,8710.0,8710.0,22,0,0
2019-12-23 08:00:00+00:00,8750.0,8750.0,8750.0,8750.0,0,0,0
2019-12-23 08:09:00+00:00,8745.0,8745.0,8745.0,8745.0,1,0,0
2019-12-23 12:59:00+00:00,8785.0,8785.0,8785.0,8785.0,75,0,0
2019-12-23 13:00:00+00:00,8785.0,8785.0,8785.0,8785.0,109,0,0
2019-12-23 14:08:00+00:00,8793.9,8793.9,8793.9,8793.9,1977,0,0
2019-12-23 15:07:00+00:00,8798.39,8798.39,8798.39,8798.39,340,0,0
2019-12-23 15:36:00+00:00,8797.0,8797.0,8797.0,8797.0,3,0,0
2019-12-23 16:15:00+00:00,8810.0,8810.0,8810.0,8810.0,5,0,0
2019-12-23 16:19:00+00:00,8806.0,8812.0,8806.0,8812.0,0,0,0
2019-12-24 09:44:00+00:00,8775.0,8775.0,8775.0,8775.0,68,0,0
2019-12-24 10:11:00+00:00,8816.0,8816.0,8816.0,8816.0,2,0,0
2019-12-24 12:00:00+00:00,8796.0,8796.0,8796.0,8796.0,73,0,0
2019-12-24 12:10:00+00:00,8796.0,8796.0,8782.0,8782.0,178,0,0
