Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,156.8,156.8,156.8,156.8,1,0,0
2019-12-18 13:33:00+01:00,157.08,157.08,157.08,157.08,0,0,0
2019-12-18 16:07:00+01:00,156.98,156.98,156.98,156.98,0,0,0
2019-12-18 16:27:00+01:00,156.8,156.8,156.8,156.8,552,0,0
2019-12-18 16:37:00+01:00,156.52,156.52,156.5,156.5,1265,0,0
2019-12-18 16:38:00+01:00,156.48,156.48,156.48,156.48,638,0,0
2019-12-19 09:05:00+01:00,156.8,156.8,156.8,156.8,1,0,0
2019-12-19 14:17:00+01:00,157.06,157.06,157.06,157.06,0,0,0
2019-12-19 17:22:00+01:00,157.76,157.76,157.76,157.76,30,0,0
2019-12-20 09:05:00+01:00,157.88,157.88,157.88,157.88,0,0,0
2019-12-20 11:50:00+01:00,159.0,159.0,159.0,159.0,31,0,0
2019-12-20 15:28:00+01:00,159.0,159.0,159.0,159.0,14,0,0
2019-12-20 15:30:00+01:00,159.26,159.26,159.26,159.26,7,0,0
2019-12-23 09:05:00+01:00,159.88,159.88,159.88,159.88,1,0,0
2019-12-23 12:23:00+01:00,160.02,160.02,160.02,160.02,1104,0,0
2019-12-23 13:25:00+01:00,159.76,159.76,159.76,159.76,8,0,0
2019-12-23 16:17:00+01:00,159.84,159.86,159.84,159.86,200,0,0
2019-12-23 16:26:00+01:00,159.88,159.88,159.88,159.88,2,0,0
2019-12-23 16:31:00+01:00,159.58,159.58,159.58,159.58,30,0,0
2019-12-23 17:20:00+01:00,159.42,159.42,159.42,159.42,0,0,0
2019-12-24 09:05:00+01:00,159.86,159.86,159.86,159.86,0,0,0
2019-12-24 13:16:00+01:00,160.3,160.3,160.3,160.3,0,0,0
2019-12-24 14:00:00+01:00,159.8,159.8,159.8,159.8,0,0,0
