Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:36:00+01:00,48.21,48.21,48.21,48.21,0,0,0
2019-12-18 12:13:00+01:00,48.53,48.53,48.53,48.53,0,0,0
2019-12-19 08:13:00+01:00,48.42,48.42,48.42,48.42,0,0,0
2019-12-19 08:37:00+01:00,48.47,48.47,48.47,48.47,0,0,0
2019-12-19 09:08:00+01:00,48.29,48.29,48.29,48.29,0,0,0
2019-12-19 10:36:00+01:00,48.43,48.43,48.43,48.43,0,0,0
2019-12-19 12:13:00+01:00,48.55,48.55,48.55,48.55,0,0,0
2019-12-20 08:46:00+01:00,48.63,48.63,48.63,48.63,0,0,0
2019-12-20 09:08:00+01:00,48.62,48.62,48.62,48.62,0,0,0
2019-12-20 10:36:00+01:00,48.55,48.55,48.55,48.55,0,0,0
2019-12-20 12:13:00+01:00,48.72,48.72,48.72,48.72,0,0,0
2019-12-23 08:06:00+01:00,49.01,49.01,49.01,49.01,0,0,0
2019-12-23 08:36:00+01:00,49.01,49.01,49.01,49.01,0,0,0
2019-12-23 10:37:00+01:00,48.85,48.85,48.85,48.85,0,0,0
2019-12-23 12:13:00+01:00,48.94,48.94,48.94,48.94,0,0,0
