Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:04:00-05:00,51.04,51.06,51.04,51.06,0,0.0,0
2019-12-17 11:07:00-05:00,51.05,51.05,51.05,51.05,194,0.0,0
2019-12-17 11:12:00-05:00,51.04,51.04,51.04,51.04,404,0.0,0
2019-12-17 11:15:00-05:00,51.04,51.04,51.04,51.04,171,0.0,0
2019-12-17 11:17:00-05:00,51.06,51.06,51.06,51.06,223,0.0,0
2019-12-17 11:18:00-05:00,51.04,51.04,51.04,51.04,692,0.0,0
2019-12-17 11:19:00-05:00,51.0,51.0,51.0,51.0,100,0.0,0
2019-12-17 11:20:00-05:00,51.03,51.03,51.03,51.03,9609,0.0,0
2019-12-17 11:22:00-05:00,51.03,51.03,51.02,51.03,1009,0.0,0
2019-12-17 11:26:00-05:00,51.01,51.02,51.01,51.02,451,0.0,0
2019-12-17 11:27:00-05:00,51.02,51.02,51.02,51.02,361,0.0,0
2019-12-17 11:28:00-05:00,51.03,51.03,51.03,51.03,693,0.0,0
2019-12-17 11:30:00-05:00,51.01,51.01,51.0,51.01,688,0.0,0
2019-12-17 11:32:00-05:00,51.0,51.01,51.0,51.01,539,0.0,0
2019-12-17 11:35:00-05:00,51.0,51.0,51.0,51.0,624,0.0,0
2019-12-17 11:36:00-05:00,51.01,51.01,51.01,51.01,539,0.0,0
2019-12-17 11:39:00-05:00,51.02,51.04,51.02,51.04,492,0.0,0
2019-12-17 11:40:00-05:00,51.04,51.04,51.03,51.03,318,0.0,0
2019-12-17 11:41:00-05:00,51.03,51.03,51.03,51.03,2227,0.0,0
2019-12-17 11:43:00-05:00,51.02,51.02,51.02,51.02,181,0.0,0
2019-12-17 11:44:00-05:00,51.03,51.04,51.03,51.04,1406,0.0,0
2019-12-17 11:45:00-05:00,51.04,51.04,51.04,51.04,1468,0.0,0
2019-12-17 11:46:00-05:00,51.03,51.03,51.03,51.03,394,0.0,0
2019-12-17 11:51:00-05:00,51.03,51.03,51.03,51.03,590,0.0,0
2019-12-17 11:52:00-05:00,51.04,51.04,51.04,51.04,1620,0.0,0
2019-12-17 11:53:00-05:00,51.04,51.06,51.04,51.06,2269,0.0,0
2019-12-17 11:54:00-05:00,51.06,51.06,51.06,51.06,428,0.0,0
2019-12-17 11:55:00-05:00,51.08,51.08,51.08,51.08,434,0.0,0
2019-12-17 12:00:00-05:00,51.08,51.08,51.08,51.08,0,0.0,0
2019-12-17 12:02:00-05:00,51.08,51.08,51.08,51.08,61213,0.0,0
2019-12-17 12:04:00-05:00,51.08,51.08,51.08,51.08,825,0.0,0
2019-12-17 12:05:00-05:00,51.1,51.1,51.09,51.09,1701,0.0,0
2019-12-17 12:07:00-05:00,51.09,51.09,51.09,51.09,342,0.0,0
2019-12-17 12:08:00-05:00,51.09,51.09,51.09,51.09,608,0.0,0
2019-12-17 12:10:00-05:00,51.07,51.08,51.06,51.06,2144,0.0,0
2019-12-17 12:11:00-05:00,51.08,51.08,51.08,51.08,880,0.0,0
2019-12-17 12:12:00-05:00,51.06,51.06,51.06,51.06,386,0.0,0
2019-12-17 12:14:00-05:00,51.07,51.07,51.07,51.07,617,0.0,0
2019-12-17 12:18:00-05:00,51.1,51.1,51.1,51.1,373,0.0,0
2019-12-17 12:20:00-05:00,51.1,51.1,51.1,51.1,312,0.0,0
2019-12-17 12:21:00-05:00,51.1,51.1,51.1,51.1,168,0.0,0
2019-12-17 12:23:00-05:00,51.09,51.09,51.09,51.09,377,0.0,0
2019-12-17 12:27:00-05:00,51.1,51.1,51.1,51.1,877,0.0,0
2019-12-17 12:28:00-05:00,51.12,51.12,51.12,51.12,394,0.0,0
2019-12-17 12:30:00-05:00,51.13,51.13,51.11,51.11,1941,0.0,0
2019-12-17 12:32:00-05:00,51.12,51.12,51.1,51.12,1034,0.0,0
2019-12-17 12:34:00-05:00,51.12,51.12,51.11,51.11,993,0.0,0
2019-12-17 12:36:00-05:00,51.12,51.12,51.12,51.12,364,0.0,0
2019-12-17 12:44:00-05:00,51.1,51.12,51.1,51.11,1356,0.0,0
2019-12-17 12:49:00-05:00,51.12,51.12,51.12,51.12,1153,0.0,0
2019-12-17 12:51:00-05:00,51.12,51.12,51.12,51.12,342,0.0,0
2019-12-17 12:52:00-05:00,51.13,51.13,51.13,51.13,392,0.0,0
2019-12-17 12:53:00-05:00,51.12,51.12,51.12,51.12,304,0.0,0
2019-12-17 12:55:00-05:00,51.14,51.15,51.14,51.15,610,0.0,0
2019-12-17 12:56:00-05:00,51.14,51.14,51.14,51.14,180,0.0,0
2019-12-17 12:57:00-05:00,51.15,51.15,51.15,51.15,843,0.0,0
2019-12-17 12:58:00-05:00,51.15,51.15,51.15,51.15,314,0.0,0
2019-12-17 12:59:00-05:00,51.15,51.15,51.15,51.15,155,0.0,0
2019-12-17 13:00:00-05:00,51.15,51.15,51.15,51.15,1151,0.0,0
2019-12-17 13:04:00-05:00,51.15,51.15,51.15,51.15,5145,0.0,0
2019-12-17 13:07:00-05:00,51.15,51.15,51.15,51.15,391,0.0,0
2019-12-17 13:09:00-05:00,51.13,51.13,51.13,51.13,289,0.0,0
2019-12-17 13:13:00-05:00,51.14,51.14,51.14,51.14,1051,0.0,0
2019-12-17 13:15:00-05:00,51.14,51.14,51.14,51.14,281,0.0,0
2019-12-17 13:18:00-05:00,51.13,51.13,51.13,51.13,573,0.0,0
2019-12-17 13:22:00-05:00,51.12,51.12,51.12,51.12,357,0.0,0
2019-12-17 13:24:00-05:00,51.11,51.12,51.11,51.12,735,0.0,0
2019-12-17 13:27:00-05:00,51.13,51.13,51.12,51.13,440,0.0,0
2019-12-17 13:29:00-05:00,51.12,51.12,51.12,51.12,1573,0.0,0
2019-12-17 13:30:00-05:00,51.12,51.12,51.12,51.12,473,0.0,0
2019-12-17 13:32:00-05:00,51.12,51.12,51.12,51.12,778,0.0,0
2019-12-17 13:33:00-05:00,51.13,51.13,51.13,51.13,228,0.0,0
2019-12-17 13:34:00-05:00,51.12,51.12,51.12,51.12,1359,0.0,0
2019-12-17 13:35:00-05:00,51.11,51.11,51.11,51.11,144,0.0,0
2019-12-17 13:37:00-05:00,51.12,51.12,51.12,51.12,247,0.0,0
2019-12-17 13:39:00-05:00,51.14,51.14,51.14,51.14,464,0.0,0
2019-12-17 13:41:00-05:00,51.14,51.14,51.14,51.14,507,0.0,0
2019-12-17 13:42:00-05:00,51.15,51.15,51.15,51.15,551,0.0,0
2019-12-17 13:43:00-05:00,51.14,51.14,51.13,51.13,2636,0.0,0
2019-12-17 13:48:00-05:00,51.14,51.14,51.14,51.14,191,0.0,0
2019-12-17 13:51:00-05:00,51.12,51.12,51.12,51.12,732,0.0,0
2019-12-17 13:52:00-05:00,51.12,51.13,51.12,51.13,1494,0.0,0
2019-12-17 13:53:00-05:00,51.13,51.13,51.13,51.13,351,0.0,0
2019-12-17 13:59:00-05:00,51.14,51.14,51.14,51.14,200,0.0,0
2019-12-17 14:00:00-05:00,51.15,51.15,51.15,51.15,205,0.0,0
2019-12-17 14:01:00-05:00,51.14,51.14,51.14,51.14,1050,0.0,0
2019-12-17 14:07:00-05:00,51.1,51.1,51.1,51.1,265,0.0,0
2019-12-17 14:08:00-05:00,51.1,51.1,51.1,51.1,306,0.0,0
2019-12-17 14:09:00-05:00,51.1,51.11,51.1,51.11,1561,0.0,0
2019-12-17 14:12:00-05:00,51.11,51.11,51.1,51.11,887,0.0,0
2019-12-17 14:13:00-05:00,51.12,51.12,51.12,51.12,4109,0.0,0
2019-12-17 14:14:00-05:00,51.12,51.12,51.12,51.12,155,0.0,0
2019-12-17 14:15:00-05:00,51.12,51.12,51.12,51.12,636,0.0,0
2019-12-17 14:17:00-05:00,51.12,51.12,51.11,51.11,1035,0.0,0
2019-12-17 14:18:00-05:00,51.12,51.12,51.12,51.12,598,0.0,0
2019-12-17 14:20:00-05:00,51.12,51.13,51.12,51.13,435,0.0,0
2019-12-17 14:21:00-05:00,51.12,51.12,51.12,51.12,432,0.0,0
2019-12-17 14:24:00-05:00,51.12,51.12,51.12,51.12,712,0.0,0
2019-12-17 14:26:00-05:00,51.11,51.12,51.11,51.12,1244,0.0,0
2019-12-17 14:27:00-05:00,51.13,51.13,51.13,51.13,368,0.0,0
2019-12-17 14:28:00-05:00,51.13,51.13,51.13,51.13,2562,0.0,0
2019-12-17 14:29:00-05:00,51.13,51.13,51.11,51.11,443,0.0,0
2019-12-17 14:30:00-05:00,51.12,51.12,51.12,51.12,647,0.0,0
2019-12-17 14:34:00-05:00,51.13,51.13,51.13,51.13,100,0.0,0
2019-12-17 14:35:00-05:00,51.14,51.14,51.14,51.14,435,0.0,0
2019-12-17 14:37:00-05:00,51.12,51.12,51.12,51.12,201,0.0,0
2019-12-17 14:38:00-05:00,51.15,51.15,51.15,51.15,398,0.0,0
2019-12-17 14:39:00-05:00,51.15,51.15,51.13,51.13,494,0.0,0
2019-12-17 14:40:00-05:00,51.15,51.15,51.14,51.14,1217,0.0,0
2019-12-17 14:43:00-05:00,51.15,51.15,51.14,51.14,16471,0.0,0
2019-12-17 14:44:00-05:00,51.14,51.14,51.14,51.14,176,0.0,0
2019-12-17 14:45:00-05:00,51.14,51.14,51.14,51.14,140,0.0,0
2019-12-17 14:46:00-05:00,51.15,51.15,51.15,51.15,485,0.0,0
2019-12-17 14:48:00-05:00,51.15,51.15,51.15,51.15,884,0.0,0
2019-12-17 14:49:00-05:00,51.16,51.16,51.16,51.16,323,0.0,0
2019-12-17 14:51:00-05:00,51.17,51.17,51.17,51.17,294,0.0,0
2019-12-17 14:54:00-05:00,51.16,51.16,51.16,51.16,802,0.0,0
2019-12-17 14:55:00-05:00,51.17,51.17,51.17,51.17,842,0.0,0
2019-12-17 14:56:00-05:00,51.18,51.18,51.17,51.17,767,0.0,0
2019-12-17 14:59:00-05:00,51.18,51.19,51.18,51.19,1513,0.0,0
2019-12-17 15:00:00-05:00,51.19,51.19,51.17,51.17,222,0.0,0
2019-12-17 15:01:00-05:00,51.18,51.18,51.18,51.18,703,0.0,0
2019-12-17 15:03:00-05:00,51.16,51.16,51.16,51.16,180,0.0,0
2019-12-17 15:04:00-05:00,51.17,51.17,51.17,51.17,301,0.0,0
2019-12-17 15:07:00-05:00,51.17,51.17,51.17,51.17,195,0.0,0
2019-12-17 15:08:00-05:00,51.17,51.17,51.17,51.17,1730,0.0,0
2019-12-17 15:10:00-05:00,51.16,51.16,51.16,51.16,203,0.0,0
2019-12-17 15:13:00-05:00,51.17,51.17,51.17,51.17,6210,0.0,0
2019-12-17 15:15:00-05:00,51.17,51.17,51.17,51.17,289,0.0,0
2019-12-17 15:17:00-05:00,51.17,51.17,51.17,51.17,317,0.0,0
2019-12-17 15:18:00-05:00,51.17,51.17,51.17,51.17,509,0.0,0
2019-12-17 15:20:00-05:00,51.18,51.19,51.18,51.19,1491,0.0,0
2019-12-17 15:21:00-05:00,51.2,51.2,51.2,51.2,1067,0.0,0
2019-12-17 15:22:00-05:00,51.2,51.2,51.2,51.2,770,0.0,0
2019-12-17 15:23:00-05:00,51.19,51.2,51.19,51.2,1579,0.0,0
2019-12-17 15:24:00-05:00,51.19,51.21,51.19,51.21,2062,0.0,0
2019-12-17 15:26:00-05:00,51.21,51.21,51.21,51.21,281,0.0,0
2019-12-17 15:27:00-05:00,51.21,51.22,51.21,51.22,700,0.0,0
2019-12-17 15:28:00-05:00,51.21,51.21,51.21,51.21,118,0.0,0
2019-12-17 15:30:00-05:00,51.21,51.22,51.21,51.21,3007,0.0,0
2019-12-17 15:31:00-05:00,51.21,51.21,51.21,51.21,245,0.0,0
2019-12-17 15:33:00-05:00,51.2,51.21,51.2,51.21,2262,0.0,0
2019-12-17 15:34:00-05:00,51.21,51.21,51.2,51.2,1673,0.0,0
2019-12-17 15:35:00-05:00,51.2,51.2,51.2,51.2,265,0.0,0
2019-12-17 15:40:00-05:00,51.2,51.2,51.2,51.2,8023,0.0,0
2019-12-17 15:41:00-05:00,51.2,51.2,51.2,51.2,1247,0.0,0
2019-12-17 15:42:00-05:00,51.2,51.2,51.2,51.2,217,0.0,0
2019-12-17 15:44:00-05:00,51.2,51.2,51.2,51.2,359,0.0,0
2019-12-17 15:45:00-05:00,51.18,51.18,51.18,51.18,1190,0.0,0
2019-12-17 15:46:00-05:00,51.18,51.19,51.17,51.18,2572,0.0,0
2019-12-17 15:47:00-05:00,51.18,51.18,51.18,51.18,218,0.0,0
2019-12-17 15:50:00-05:00,51.17,51.17,51.17,51.17,934,0.0,0
2019-12-17 15:51:00-05:00,51.17,51.17,51.17,51.17,353,0.0,0
2019-12-17 15:52:00-05:00,51.18,51.18,51.18,51.18,698,0.0,0
2019-12-17 15:53:00-05:00,51.14,51.14,51.14,51.14,366,0.0,0
2019-12-17 15:54:00-05:00,51.14,51.14,51.14,51.14,352,0.0,0
2019-12-17 15:55:00-05:00,51.17,51.17,51.17,51.17,746,0.0,0
2019-12-17 15:56:00-05:00,51.17,51.18,51.17,51.17,922,0.0,0
2019-12-17 15:58:00-05:00,51.2,51.2,51.2,51.2,250,0.0,0
2019-12-17 15:59:00-05:00,51.19,51.19,51.19,51.19,708,0.0,0
2019-12-18 09:30:00-05:00,51.31,51.31,51.31,51.31,0,0.0,0
2019-12-18 09:32:00-05:00,51.27,51.31,51.27,51.31,865,0.0,0
2019-12-18 09:46:00-05:00,51.27,51.27,51.27,51.27,200,0.0,0
2019-12-18 09:48:00-05:00,51.18,51.18,51.18,51.18,117,0.0,0
2019-12-18 09:49:00-05:00,51.17,51.17,51.16,51.16,587,0.0,0
2019-12-18 09:50:00-05:00,51.15,51.15,51.13,51.13,1253,0.0,0
2019-12-18 09:51:00-05:00,51.13,51.13,51.13,51.13,419,0.0,0
2019-12-18 09:54:00-05:00,51.16,51.16,51.16,51.16,439,0.0,0
2019-12-18 09:55:00-05:00,51.17,51.17,51.17,51.17,231,0.0,0
2019-12-18 09:56:00-05:00,51.18,51.18,51.18,51.18,118,0.0,0
2019-12-18 09:59:00-05:00,51.15,51.15,51.15,51.15,255,0.0,0
2019-12-18 10:01:00-05:00,51.13,51.13,51.13,51.13,347,0.0,0
2019-12-18 10:02:00-05:00,51.15,51.15,51.13,51.13,520,0.0,0
2019-12-18 10:04:00-05:00,51.15,51.15,51.15,51.15,456,0.0,0
2019-12-18 10:06:00-05:00,51.16,51.16,51.16,51.16,389,0.0,0
2019-12-18 10:12:00-05:00,51.14,51.16,51.14,51.16,2566,0.0,0
2019-12-18 10:13:00-05:00,51.17,51.18,51.17,51.18,555,0.0,0
2019-12-18 10:15:00-05:00,51.18,51.18,51.18,51.18,444,0.0,0
2019-12-18 10:16:00-05:00,51.16,51.16,51.16,51.16,364,0.0,0
2019-12-18 10:18:00-05:00,51.15,51.15,51.15,51.15,309,0.0,0
2019-12-18 10:20:00-05:00,51.18,51.18,51.18,51.18,303,0.0,0
2019-12-18 10:21:00-05:00,51.18,51.18,51.18,51.18,700,0.0,0
2019-12-18 10:22:00-05:00,51.19,51.2,51.19,51.2,488,0.0,0
2019-12-18 10:24:00-05:00,51.18,51.18,51.18,51.18,295,0.0,0
2019-12-18 10:28:00-05:00,51.17,51.17,51.16,51.16,220,0.0,0
2019-12-18 10:31:00-05:00,51.15,51.15,51.15,51.15,446,0.0,0
2019-12-18 10:33:00-05:00,51.13,51.13,51.13,51.13,122,0.0,0
2019-12-18 10:34:00-05:00,51.15,51.15,51.14,51.14,424,0.0,0
2019-12-18 10:35:00-05:00,51.15,51.15,51.15,51.15,423,0.0,0
2019-12-18 10:36:00-05:00,51.17,51.17,51.17,51.17,399,0.0,0
2019-12-18 10:37:00-05:00,51.17,51.17,51.17,51.17,257,0.0,0
2019-12-18 10:39:00-05:00,51.17,51.17,51.17,51.17,308,0.0,0
2019-12-18 10:40:00-05:00,51.18,51.18,51.17,51.17,482,0.0,0
2019-12-18 10:41:00-05:00,51.18,51.18,51.18,51.18,511,0.0,0
2019-12-18 10:43:00-05:00,51.18,51.18,51.18,51.18,590,0.0,0
2019-12-18 10:45:00-05:00,51.17,51.17,51.17,51.17,370,0.0,0
2019-12-18 10:48:00-05:00,51.19,51.19,51.19,51.19,257,0.0,0
2019-12-18 10:49:00-05:00,51.2,51.2,51.2,51.2,212,0.0,0
2019-12-18 10:51:00-05:00,51.22,51.22,51.22,51.22,107,0.0,0
2019-12-18 10:53:00-05:00,51.22,51.22,51.22,51.22,736,0.0,0
2019-12-18 10:55:00-05:00,51.22,51.22,51.22,51.22,418,0.0,0
