Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:02:00-05:00,84.45,84.45,84.45,84.45,0.0,0.0,0
2019-12-16 11:05:00-05:00,84.48,84.48,84.48,84.48,100.0,0.0,0
2019-12-16 11:07:00-05:00,84.5,84.55,84.5,84.55,1403.0,0.0,0
2019-12-16 11:09:00-05:00,84.57,84.57,84.57,84.57,100.0,0.0,0
2019-12-16 11:10:00-05:00,84.53,84.53,84.52,84.52,368.0,0.0,0
2019-12-16 11:11:00-05:00,84.54,84.58,84.54,84.58,684.0,0.0,0
2019-12-16 11:14:00-05:00,84.64,84.64,84.63,84.63,2630.0,0.0,0
2019-12-16 11:15:00-05:00,84.61,84.61,84.61,84.61,100.0,0.0,0
2019-12-16 11:16:00-05:00,84.6,84.6,84.6,84.6,100.0,0.0,0
2019-12-16 11:17:00-05:00,84.57,84.6,84.57,84.6,2486.0,0.0,0
2019-12-16 11:19:00-05:00,84.58,84.58,84.58,84.58,256.0,0.0,0
2019-12-16 11:24:00-05:00,84.57,84.57,84.57,84.57,200.0,0.0,0
2019-12-16 11:25:00-05:00,84.57,84.58,84.57,84.58,331.0,0.0,0
2019-12-16 11:27:00-05:00,84.59,84.59,84.59,84.59,500.0,0.0,0
2019-12-16 11:28:00-05:00,84.51,84.53,84.51,84.53,250.0,0.0,0
2019-12-16 11:29:00-05:00,84.57,84.57,84.57,84.57,100.0,0.0,0
2019-12-16 11:35:00-05:00,84.55,84.55,84.55,84.55,710.0,0.0,0
2019-12-16 11:36:00-05:00,84.55,84.6,84.55,84.6,6561.0,0.0,0
2019-12-16 11:37:00-05:00,84.56,84.56,84.55,84.55,350.0,0.0,0
2019-12-16 11:38:00-05:00,84.57,84.57,84.52,84.52,200.0,0.0,0
2019-12-16 11:40:00-05:00,84.56,84.56,84.56,84.56,210.0,0.0,0
2019-12-16 11:41:00-05:00,84.56,84.56,84.53,84.53,805.0,0.0,0
2019-12-16 11:43:00-05:00,84.53,84.53,84.53,84.53,100.0,0.0,0
2019-12-16 11:44:00-05:00,84.53,84.54,84.5,84.5,607.0,0.0,0
2019-12-16 11:50:00-05:00,84.49,84.49,84.49,84.49,120.0,0.0,0
2019-12-16 11:51:00-05:00,84.48,84.5,84.46,84.5,4270.0,0.0,0
2019-12-16 11:52:00-05:00,84.49,84.49,84.49,84.49,197.0,0.0,0
2019-12-16 11:54:00-05:00,84.54,84.54,84.54,84.54,132.0,0.0,0
2019-12-16 11:56:00-05:00,84.55,84.55,84.51,84.53,720.0,0.0,0
2019-12-16 12:01:00-05:00,84.53,84.53,84.53,84.53,323.0,0.0,0
2019-12-16 12:02:00-05:00,84.53,84.54,84.52,84.52,730.0,0.0,0
2019-12-16 12:03:00-05:00,84.54,84.54,84.54,84.54,717.0,0.0,0
2019-12-16 12:05:00-05:00,84.59,84.6,84.58,84.6,5443.0,0.0,0
2019-12-16 12:06:00-05:00,84.62,84.62,84.62,84.62,194.0,0.0,0
2019-12-16 12:07:00-05:00,84.61,84.61,84.61,84.61,300.0,0.0,0
2019-12-16 12:08:00-05:00,84.57,84.57,84.57,84.57,100.0,0.0,0
2019-12-16 12:09:00-05:00,84.59,84.6,84.59,84.6,510.0,0.0,0
2019-12-16 12:11:00-05:00,84.6,84.6,84.6,84.6,212.0,0.0,0
2019-12-16 12:12:00-05:00,84.62,84.62,84.62,84.62,467.0,0.0,0
2019-12-16 12:14:00-05:00,84.65,84.66,84.65,84.65,760.0,0.0,0
2019-12-16 12:17:00-05:00,84.65,84.65,84.65,84.65,1401.0,0.0,0
2019-12-16 12:20:00-05:00,84.65,84.65,84.65,84.65,110.0,0.0,0
2019-12-16 12:22:00-05:00,84.67,84.67,84.67,84.67,165.0,0.0,0
2019-12-16 12:24:00-05:00,84.67,84.69,84.66,84.66,1471.0,0.0,0
2019-12-16 12:32:00-05:00,84.66,84.66,84.66,84.66,150.0,0.0,0
2019-12-16 12:35:00-05:00,84.7,84.7,84.7,84.7,2428.0,0.0,0
2019-12-16 12:38:00-05:00,84.74,84.74,84.73,84.74,1366.0,0.0,0
2019-12-16 12:39:00-05:00,84.75,84.75,84.75,84.75,1231.0,0.0,0
2019-12-16 12:40:00-05:00,84.72,84.72,84.72,84.72,105.0,0.0,0
2019-12-16 12:44:00-05:00,84.63,84.63,84.63,84.63,100.0,0.0,0
2019-12-16 12:45:00-05:00,84.63,84.63,84.63,84.63,232.0,0.0,0
2019-12-16 12:51:00-05:00,84.57,84.57,84.57,84.57,204.0,0.0,0
2019-12-16 12:52:00-05:00,84.6,84.6,84.6,84.6,200.0,0.0,0
2019-12-16 12:55:00-05:00,84.55,84.55,84.55,84.55,211.0,0.0,0
2019-12-16 12:57:00-05:00,84.58,84.58,84.58,84.58,1069.0,0.0,0
2019-12-16 12:58:00-05:00,84.56,84.56,84.56,84.56,491.0,0.0,0
2019-12-16 12:59:00-05:00,84.5,84.5,84.45,84.45,1451.0,0.0,0
2019-12-16 13:01:00-05:00,84.53,84.53,84.52,84.52,1055.0,0.0,0
2019-12-16 13:02:00-05:00,84.51,84.51,84.51,84.51,200.0,0.0,0
2019-12-16 13:04:00-05:00,84.53,84.53,84.5,84.51,807.0,0.0,0
2019-12-16 13:05:00-05:00,84.5,84.52,84.5,84.52,1712.0,0.0,0
2019-12-16 13:06:00-05:00,84.52,84.52,84.51,84.51,538.0,0.0,0
2019-12-16 13:13:00-05:00,84.45,84.45,84.45,84.45,100.0,0.0,0
2019-12-16 13:15:00-05:00,84.44,84.44,84.44,84.44,100.0,0.0,0
2019-12-16 13:16:00-05:00,84.42,84.42,84.42,84.42,414.0,0.0,0
2019-12-16 13:22:00-05:00,84.45,84.45,84.45,84.45,258.0,0.0,0
2019-12-16 13:27:00-05:00,84.44,84.44,84.44,84.44,230.0,0.0,0
2019-12-16 13:30:00-05:00,84.45,84.5,84.45,84.49,600.0,0.0,0
2019-12-16 13:32:00-05:00,84.47,84.47,84.47,84.47,300.0,0.0,0
2019-12-16 13:37:00-05:00,84.43,84.43,84.43,84.43,166.0,0.0,0
2019-12-16 13:38:00-05:00,84.41,84.41,84.41,84.41,206.0,0.0,0
2019-12-16 13:40:00-05:00,84.38,84.38,84.35,84.35,1350.0,0.0,0
2019-12-16 13:42:00-05:00,84.53,84.55,84.53,84.55,250.0,0.0,0
2019-12-16 13:44:00-05:00,84.56,84.56,84.56,84.56,394.0,0.0,0
2019-12-16 13:49:00-05:00,84.55,84.58,84.55,84.57,388.0,0.0,0
2019-12-16 13:52:00-05:00,84.65,84.65,84.6,84.6,307.0,0.0,0
2019-12-16 13:55:00-05:00,84.62,84.62,84.62,84.62,119.0,0.0,0
2019-12-16 13:58:00-05:00,84.62,84.63,84.61,84.63,1261.0,0.0,0
2019-12-16 14:05:00-05:00,84.54,84.54,84.51,84.51,200.0,0.0,0
2019-12-16 14:06:00-05:00,84.51,84.51,84.51,84.51,119.0,0.0,0
2019-12-16 14:07:00-05:00,84.51,84.51,84.49,84.49,694.0,0.0,0
2019-12-16 14:09:00-05:00,84.49,84.49,84.44,84.45,6426.0,0.0,0
2019-12-16 14:19:00-05:00,84.41,84.41,84.41,84.41,300.0,0.0,0
2019-12-16 14:21:00-05:00,84.41,84.41,84.41,84.41,587.0,0.0,0
2019-12-16 14:33:00-05:00,84.36,84.36,84.32,84.32,1070.0,0.0,0
2019-12-16 14:34:00-05:00,84.32,84.32,84.31,84.32,979.0,0.0,0
2019-12-16 14:47:00-05:00,84.36,84.36,84.36,84.36,259.0,0.0,0
2019-12-16 14:51:00-05:00,84.32,84.32,84.32,84.32,412.0,0.0,0
2019-12-16 14:56:00-05:00,84.31,84.31,84.29,84.29,591.0,0.0,0
2019-12-16 14:57:00-05:00,84.27,84.31,84.27,84.28,2000.0,0.0,0
2019-12-16 14:58:00-05:00,84.28,84.28,84.28,84.28,201.0,0.0,0
2019-12-16 15:00:00-05:00,84.3,84.3,84.28,84.3,543.0,0.0,0
2019-12-16 15:01:00-05:00,84.3,84.3,84.28,84.28,395.0,0.0,0
2019-12-16 15:04:00-05:00,84.31,84.31,84.31,84.31,1894.0,0.0,0
2019-12-16 15:10:00-05:00,84.3,84.3,84.26,84.26,509.0,0.0,0
2019-12-16 15:13:00-05:00,84.3,84.3,84.26,84.26,350.0,0.0,0
2019-12-16 15:18:00-05:00,84.27,84.27,84.26,84.26,229.0,0.0,0
2019-12-16 15:21:00-05:00,84.19,84.19,84.19,84.19,249.0,0.0,0
2019-12-16 15:24:00-05:00,84.2,84.2,84.19,84.19,825.0,0.0,0
2019-12-16 15:25:00-05:00,84.18,84.18,84.18,84.18,351.0,0.0,0
2019-12-16 15:32:00-05:00,84.06,84.06,84.06,84.06,473.0,0.0,0
2019-12-16 15:35:00-05:00,84.13,84.13,84.13,84.13,247.0,0.0,0
2019-12-16 15:37:00-05:00,84.11,84.11,84.11,84.11,100.0,0.0,0
2019-12-16 15:38:00-05:00,84.11,84.11,84.11,84.11,462.0,0.0,0
2019-12-16 15:40:00-05:00,84.09,84.09,84.09,84.09,418.0,0.0,0
2019-12-16 15:41:00-05:00,84.08,84.08,84.08,84.08,112.0,0.0,0
2019-12-16 15:43:00-05:00,84.03,84.04,84.03,84.04,300.0,0.0,0
2019-12-16 15:46:00-05:00,83.95,83.95,83.94,83.95,638.0,0.0,0
2019-12-16 15:49:00-05:00,83.93,83.97,83.9,83.97,953.0,0.0,0
2019-12-16 15:50:00-05:00,83.97,84.03,83.97,84.03,5332.0,0.0,0
2019-12-16 15:52:00-05:00,84.01,84.01,84.0,84.0,829.0,0.0,0
2019-12-16 15:54:00-05:00,83.91,83.91,83.91,83.91,240.0,0.0,0
2019-12-16 15:55:00-05:00,83.88,83.88,83.85,83.85,400.0,0.0,0
2019-12-16 15:56:00-05:00,83.83,83.83,83.83,83.83,138.0,0.0,0
2019-12-16 15:57:00-05:00,83.82,83.82,83.82,83.82,152.0,0.0,0
2019-12-16 15:58:00-05:00,83.83,83.87,83.81,83.84,2206.0,0.0,0
2019-12-16 15:59:00-05:00,83.88,83.97,83.88,83.96,2539.0,0.0,0
2019-12-17 09:30:00-05:00,85.9,85.9,85.82,85.82,6420.0,0.0,0
2019-12-17 09:31:00-05:00,85.74,85.74,85.74,85.74,288.0,0.0,0
2019-12-17 09:32:00-05:00,85.61,85.61,85.54,85.6,2644.0,0.0,0
2019-12-17 09:34:00-05:00,85.6,85.64,85.59,85.64,1545.0,0.0,0
2019-12-17 09:35:00-05:00,85.62,85.8,85.62,85.8,814.0,0.0,0
2019-12-17 09:36:00-05:00,85.9,86.0,85.9,85.98,1677.0,0.0,0
2019-12-17 09:37:00-05:00,85.95,85.95,85.9,85.92,2786.0,0.0,0
2019-12-17 09:38:00-05:00,85.9,85.9,85.76,85.76,1791.0,0.0,0
2019-12-17 09:39:00-05:00,85.74,85.86,85.74,85.86,1315.0,0.0,0
2019-12-17 09:40:00-05:00,85.86,85.86,85.8,85.8,491.0,0.0,0
2019-12-17 09:42:00-05:00,85.69,85.69,85.69,85.69,190.0,0.0,0
2019-12-17 09:43:00-05:00,85.73,85.75,85.73,85.75,622.0,0.0,0
2019-12-17 09:45:00-05:00,85.62,85.62,85.6,85.6,1209.0,0.0,0
2019-12-17 09:46:00-05:00,85.64,85.69,85.64,85.69,573.0,0.0,0
2019-12-17 09:47:00-05:00,85.64,85.64,85.63,85.64,513.0,0.0,0
2019-12-17 09:48:00-05:00,85.55,85.59,85.55,85.59,824.0,0.0,0
2019-12-17 09:49:00-05:00,85.57,85.57,85.51,85.51,1805.0,0.0,0
2019-12-17 09:50:00-05:00,85.55,85.58,85.55,85.58,411.0,0.0,0
2019-12-17 09:51:00-05:00,85.56,85.58,85.56,85.58,550.0,0.0,0
2019-12-17 09:52:00-05:00,85.59,85.59,85.57,85.57,741.0,0.0,0
2019-12-17 09:53:00-05:00,85.58,85.6,85.58,85.6,591.0,0.0,0
2019-12-17 09:54:00-05:00,85.62,85.62,85.59,85.62,654.0,0.0,0
2019-12-17 09:57:00-05:00,85.65,85.65,85.65,85.65,192.0,0.0,0
2019-12-17 09:58:00-05:00,85.6,85.6,85.6,85.6,630.0,0.0,0
2019-12-17 09:59:00-05:00,85.56,85.63,85.56,85.63,3975.0,0.0,0
2019-12-17 10:00:00-05:00,85.67,85.78,85.67,85.74,1774.0,0.0,0
2019-12-17 10:01:00-05:00,85.77,85.8,85.69,85.69,13363.0,0.0,0
2019-12-17 10:02:00-05:00,85.71,85.71,85.63,85.64,1416.0,0.0,0
2019-12-17 10:03:00-05:00,85.7,85.7,85.67,85.67,300.0,0.0,0
2019-12-17 10:04:00-05:00,85.67,85.67,85.63,85.64,420.0,0.0,0
2019-12-17 10:05:00-05:00,85.71,85.73,85.6,85.6,1272.0,0.0,0
2019-12-17 10:06:00-05:00,85.57,85.74,85.57,85.74,982.0,0.0,0
2019-12-17 10:07:00-05:00,85.79,85.82,85.76,85.76,811.0,0.0,0
2019-12-17 10:08:00-05:00,85.8,85.81,85.8,85.81,453.0,0.0,0
2019-12-17 10:09:00-05:00,85.74,85.78,85.74,85.78,942.0,0.0,0
2019-12-17 10:10:00-05:00,85.79,85.79,85.79,85.79,122.0,0.0,0
2019-12-17 10:11:00-05:00,85.81,85.94,85.81,85.93,1013.0,0.0,0
2019-12-17 10:12:00-05:00,85.92,85.94,85.89,85.94,772.0,0.0,0
2019-12-17 10:13:00-05:00,85.89,85.91,85.89,85.91,1500.0,0.0,0
2019-12-17 10:14:00-05:00,85.93,85.94,85.93,85.94,423.0,0.0,0
2019-12-17 10:15:00-05:00,85.89,85.89,85.84,85.86,455.0,0.0,0
2019-12-17 10:17:00-05:00,85.89,85.95,85.89,85.95,559.0,0.0,0
2019-12-17 10:18:00-05:00,86.0,86.02,86.0,86.01,2520.0,0.0,0
2019-12-17 10:20:00-05:00,85.92,85.92,85.92,85.92,100.0,0.0,0
2019-12-17 10:21:00-05:00,85.86,85.87,85.86,85.86,532.0,0.0,0
2019-12-17 10:23:00-05:00,85.9,85.9,85.9,85.9,1302.0,0.0,0
2019-12-17 10:24:00-05:00,85.89,85.92,85.88,85.9,2502.0,0.0,0
2019-12-17 10:29:00-05:00,85.89,85.89,85.89,85.89,200.0,0.0,0
2019-12-17 10:30:00-05:00,85.89,85.89,85.89,85.89,290.0,0.0,0
2019-12-17 10:32:00-05:00,85.92,85.92,85.88,85.88,403.0,0.0,0
2019-12-17 10:33:00-05:00,85.9,85.9,85.9,85.9,3530.0,0.0,0
2019-12-17 10:34:00-05:00,85.96,85.96,85.9,85.92,1070.0,0.0,0
2019-12-17 10:35:00-05:00,85.94,85.95,85.92,85.92,556.0,0.0,0
2019-12-17 10:36:00-05:00,85.91,85.91,85.91,85.91,302.0,0.0,0
2019-12-17 10:37:00-05:00,85.95,85.96,85.93,85.93,857.0,0.0,0
2019-12-17 10:38:00-05:00,85.91,85.97,85.91,85.97,3177.0,0.0,0
2019-12-17 10:39:00-05:00,85.95,85.95,85.94,85.94,1071.0,0.0,0
2019-12-17 10:40:00-05:00,85.93,85.94,85.93,85.94,858.0,0.0,0
2019-12-17 10:41:00-05:00,85.92,85.92,85.88,85.88,718.0,0.0,0
2019-12-17 10:43:00-05:00,85.91,85.91,85.91,85.91,400.0,0.0,0
2019-12-17 10:44:00-05:00,85.92,85.94,85.92,85.94,2820.0,0.0,0
2019-12-17 10:48:00-05:00,85.96,85.96,85.95,85.96,552.0,0.0,0
2019-12-17 10:49:00-05:00,86.01,86.03,86.0,86.0,593.0,0.0,0
2019-12-17 10:50:00-05:00,86.0,86.0,86.0,86.0,106.0,0.0,0
2019-12-17 10:52:00-05:00,85.98,85.98,85.97,85.97,243.0,0.0,0
2019-12-17 10:53:00-05:00,85.98,85.98,85.94,85.94,734.0,0.0,0
2019-12-17 10:54:00-05:00,85.93,85.97,85.93,85.96,2307.0,0.0,0
2019-12-17 10:55:00-05:00,85.94,85.94,85.89,85.9,604.0,0.0,0
2019-12-17 10:56:00-05:00,85.93,85.93,85.91,85.91,351.0,0.0,0
2019-12-17 10:58:00-05:00,85.95,86.04,85.95,86.04,705.0,0.0,0
2019-12-17 11:00:00-05:00,86.02,86.02,86.02,86.02,763.0,0.0,0
2019-12-17 11:01:00-05:00,86.06,86.06,86.06,86.06,402.0,0.0,0
2019-12-17 11:02:00-05:00,86.09,86.09,86.09,86.09,521.0,0.0,0
2019-12-17 11:03:00-05:00,86.07,86.07,86.07,86.07,364.0,0.0,0
2019-12-17 11:04:00-05:00,86.02,86.03,86.02,86.02,981.0,0.0,0
2019-12-17 11:05:00-05:00,86.02,86.02,86.02,86.02,838.0,0.0,0
2019-12-17 11:07:00-05:00,85.99,86.0,85.99,86.0,2254.0,0.0,0
2019-12-17 11:10:00-05:00,85.96,85.96,85.95,85.95,1348.0,0.0,0
2019-12-17 11:11:00-05:00,85.93,85.94,85.93,85.94,304.0,0.0,0
2019-12-17 11:12:00-05:00,85.95,85.95,85.95,85.95,100.0,0.0,0
2019-12-17 11:13:00-05:00,85.95,85.95,85.95,85.95,108.0,0.0,0
2019-12-17 11:14:00-05:00,85.98,85.99,85.98,85.99,360.0,0.0,0
2019-12-17 11:15:00-05:00,86.0,86.08,85.98,86.02,2627.0,0.0,0
2019-12-17 11:16:00-05:00,86.05,86.05,86.05,86.05,122.0,0.0,0
2019-12-17 11:17:00-05:00,86.1,86.1,86.06,86.06,200.0,0.0,0
2019-12-17 11:18:00-05:00,86.07,86.09,86.07,86.09,1126.0,0.0,0
2019-12-17 11:20:00-05:00,86.08,86.08,86.08,86.08,357.0,0.0,0
2019-12-17 11:25:00-05:00,86.01,86.01,86.01,86.01,202.0,0.0,0
2019-12-17 11:29:00-05:00,85.97,85.97,85.97,85.97,758.0,0.0,0
2019-12-17 11:32:00-05:00,85.94,85.94,85.94,85.94,125.0,0.0,0
2019-12-17 11:34:00-05:00,85.94,85.95,85.93,85.95,1518.0,0.0,0
2019-12-17 11:35:00-05:00,85.98,86.04,85.98,86.04,3134.0,0.0,0
2019-12-17 11:37:00-05:00,86.08,86.08,86.06,86.08,1220.0,0.0,0
2019-12-17 11:41:00-05:00,86.03,86.03,86.02,86.02,420.0,0.0,0
2019-12-17 11:42:00-05:00,86.01,86.01,86.01,86.01,405.0,0.0,0
2019-12-17 11:43:00-05:00,85.97,85.97,85.97,85.97,102.0,0.0,0
2019-12-17 11:45:00-05:00,85.99,85.99,85.99,85.99,306.0,0.0,0
2019-12-17 11:46:00-05:00,85.98,85.98,85.98,85.98,200.0,0.0,0
2019-12-17 11:47:00-05:00,86.03,86.03,86.02,86.02,8440.0,0.0,0
2019-12-17 11:48:00-05:00,85.97,85.97,85.97,85.97,212.0,0.0,0
2019-12-17 11:49:00-05:00,85.94,85.94,85.94,85.94,120.0,0.0,0
2019-12-17 11:50:00-05:00,86.01,86.01,86.01,86.01,100.0,0.0,0
2019-12-17 11:51:00-05:00,86.03,86.03,86.03,86.03,100.0,0.0,0
2019-12-17 11:52:00-05:00,86.04,86.04,86.04,86.04,244.0,0.0,0
