Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,125.04,125.04,125.04,125.04,0,0,0
2019-12-17 17:38:00+01:00,124.78,124.78,124.78,124.78,0,0,0
2019-12-17 18:08:00+01:00,124.81,124.81,124.81,124.81,0,0,0
2019-12-17 18:39:00+01:00,124.79,124.79,124.79,124.79,0,0,0
2019-12-17 19:09:00+01:00,124.81,124.81,124.81,124.81,0,0,0
2019-12-17 19:39:00+01:00,124.76,124.76,124.76,124.76,0,0,0
2019-12-17 19:50:00+01:00,124.76,124.76,124.76,124.76,0,0,0
2019-12-18 08:27:00+01:00,124.75,124.75,124.75,124.75,0,0,0
2019-12-18 08:52:00+01:00,124.75,124.75,124.75,124.75,0,0,0
2019-12-18 09:35:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 10:05:00+01:00,125.05,125.05,125.05,125.05,0,0,0
2019-12-18 10:35:00+01:00,125.05,125.05,125.05,125.05,0,0,0
2019-12-18 11:06:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 11:36:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 12:06:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 12:36:00+01:00,125.07,125.07,125.07,125.07,0,0,0
2019-12-18 13:07:00+01:00,125.07,125.07,125.07,125.07,0,0,0
2019-12-18 13:37:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 14:08:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 14:38:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 15:08:00+01:00,125.05,125.05,125.05,125.05,0,0,0
2019-12-18 15:38:00+01:00,125.04,125.04,125.04,125.04,0,0,0
2019-12-18 16:08:00+01:00,125.04,125.04,125.04,125.04,0,0,0
2019-12-18 16:39:00+01:00,125.04,125.04,125.04,125.04,0,0,0
2019-12-18 17:09:00+01:00,125.01,125.01,125.01,125.01,0,0,0
2019-12-18 17:39:00+01:00,124.74,124.74,124.74,124.74,0,0,0
2019-12-18 18:09:00+01:00,124.74,124.74,124.74,124.74,0,0,0
2019-12-18 18:39:00+01:00,124.75,124.75,124.75,124.75,0,0,0
2019-12-18 19:10:00+01:00,124.75,124.75,124.75,124.75,0,0,0
2019-12-18 19:40:00+01:00,124.75,124.75,124.75,124.75,0,0,0
