Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,163.99,163.99,163.99,163.99,0,0,0
2019-12-17 18:09:00+01:00,163.66,163.66,163.66,163.66,0,0,0
2019-12-17 18:39:00+01:00,163.66,163.66,163.66,163.66,0,0,0
2019-12-17 19:10:00+01:00,163.66,163.66,163.66,163.66,0,0,0
2019-12-17 19:40:00+01:00,163.66,163.66,163.66,163.66,0,0,0
2019-12-17 19:50:00+01:00,163.66,163.66,163.66,163.66,0,0,0
2019-12-18 08:27:00+01:00,163.66,163.66,163.66,163.66,0,0,0
2019-12-18 08:52:00+01:00,163.66,163.66,163.66,163.66,0,0,0
2019-12-18 09:35:00+01:00,164.04,164.04,164.04,164.04,0,0,0
2019-12-18 10:05:00+01:00,163.97,163.97,163.97,163.97,0,0,0
2019-12-18 10:36:00+01:00,163.95,163.95,163.95,163.95,0,0,0
2019-12-18 11:06:00+01:00,163.95,163.95,163.95,163.95,0,0,0
2019-12-18 11:36:00+01:00,163.99,163.99,163.99,163.99,0,0,0
2019-12-18 12:06:00+01:00,163.99,163.99,163.99,163.99,0,0,0
2019-12-18 12:36:00+01:00,163.99,163.99,163.99,163.99,0,0,0
2019-12-18 13:06:00+01:00,163.96,163.96,163.96,163.96,0,0,0
2019-12-18 13:36:00+01:00,163.91,163.91,163.91,163.91,0,0,0
2019-12-18 14:07:00+01:00,163.81,163.81,163.81,163.81,0,0,0
2019-12-18 14:37:00+01:00,163.87,163.87,163.87,163.87,0,0,0
2019-12-18 15:07:00+01:00,163.82,163.82,163.82,163.82,0,0,0
2019-12-18 15:37:00+01:00,163.82,163.82,163.82,163.82,0,0,0
2019-12-18 16:07:00+01:00,163.69,163.69,163.69,163.69,0,0,0
2019-12-18 16:37:00+01:00,163.7,163.7,163.7,163.7,0,0,0
2019-12-18 17:08:00+01:00,163.57,163.57,163.57,163.57,0,0,0
2019-12-18 17:38:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-18 18:39:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-18 19:09:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-18 19:39:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-18 19:50:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-19 08:27:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-19 08:52:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-19 09:35:00+01:00,163.45,163.45,163.45,163.45,0,0,0
2019-12-19 10:05:00+01:00,163.39,163.39,163.39,163.39,0,0,0
2019-12-19 10:35:00+01:00,163.37,163.37,163.37,163.37,0,0,0
2019-12-19 11:05:00+01:00,163.37,163.37,163.37,163.37,0,0,0
2019-12-19 11:35:00+01:00,163.33,163.33,163.33,163.33,0,0,0
2019-12-19 12:05:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-19 12:36:00+01:00,163.32,163.32,163.32,163.32,0,0,0
2019-12-19 13:06:00+01:00,163.3,163.3,163.3,163.3,0,0,0
2019-12-19 13:36:00+01:00,163.27,163.27,163.27,163.27,0,0,0
2019-12-19 14:06:00+01:00,163.24,163.24,163.24,163.24,0,0,0
2019-12-19 14:36:00+01:00,163.27,163.27,163.27,163.27,0,0,0
2019-12-19 15:07:00+01:00,163.32,163.32,163.32,163.32,0,0,0
2019-12-19 15:35:00+01:00,163.33,163.33,163.33,163.33,12,0,0
2019-12-19 15:37:00+01:00,163.34,163.34,163.34,163.34,0,0,0
2019-12-19 16:07:00+01:00,163.32,163.32,163.32,163.32,0,0,0
2019-12-19 16:37:00+01:00,163.31,163.31,163.31,163.31,0,0,0
2019-12-19 17:08:00+01:00,163.33,163.33,163.33,163.33,0,0,0
2019-12-19 17:38:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-19 18:08:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-19 18:38:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-19 19:09:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-19 19:39:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-19 19:50:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-20 08:27:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-20 08:52:00+01:00,163.08,163.08,163.08,163.08,0,0,0
2019-12-20 09:35:00+01:00,163.33,163.33,163.33,163.33,0,0,0
2019-12-20 10:05:00+01:00,163.32,163.32,163.32,163.32,0,0,0
2019-12-20 10:36:00+01:00,163.35,163.35,163.35,163.35,0,0,0
2019-12-20 11:06:00+01:00,163.35,163.35,163.35,163.35,0,0,0
2019-12-20 11:36:00+01:00,163.35,163.35,163.35,163.35,0,0,0
2019-12-20 12:06:00+01:00,163.35,163.35,163.35,163.35,0,0,0
2019-12-20 12:37:00+01:00,163.43,163.43,163.43,163.43,0,0,0
2019-12-20 13:07:00+01:00,163.43,163.43,163.43,163.43,0,0,0
2019-12-20 13:37:00+01:00,163.43,163.43,163.43,163.43,0,0,0
2019-12-20 14:07:00+01:00,163.43,163.43,163.43,163.43,0,0,0
2019-12-20 14:37:00+01:00,163.43,163.43,163.43,163.43,0,0,0
2019-12-20 15:07:00+01:00,163.55,163.55,163.55,163.55,0,0,0
2019-12-20 15:38:00+01:00,163.54,163.54,163.54,163.54,0,0,0
2019-12-20 16:08:00+01:00,163.51,163.51,163.51,163.51,0,0,0
2019-12-20 16:38:00+01:00,163.59,163.59,163.59,163.59,0,0,0
2019-12-20 17:08:00+01:00,163.63,163.63,163.63,163.63,0,0,0
2019-12-20 17:39:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-20 18:09:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-20 18:39:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-20 19:10:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-20 19:40:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-20 19:50:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-23 08:27:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-23 08:52:00+01:00,163.29,163.29,163.29,163.29,0,0,0
2019-12-23 09:35:00+01:00,163.74,163.74,163.74,163.74,0,0,0
2019-12-23 10:05:00+01:00,163.65,163.65,163.65,163.65,0,0,0
2019-12-23 10:35:00+01:00,163.65,163.65,163.65,163.65,0,0,0
2019-12-23 11:05:00+01:00,163.67,163.67,163.67,163.67,0,0,0
2019-12-23 11:36:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 12:06:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 12:36:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 13:06:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 13:37:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 14:07:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 14:37:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 15:07:00+01:00,163.85,163.85,163.85,163.85,0,0,0
2019-12-23 15:38:00+01:00,163.55,163.55,163.55,163.55,0,0,0
2019-12-23 16:08:00+01:00,163.59,163.59,163.59,163.59,0,0,0
2019-12-23 16:28:00+01:00,163.57,163.57,163.57,163.57,46,0,0
2019-12-23 17:08:00+01:00,163.54,163.54,163.54,163.54,0,0,0
2019-12-23 18:09:00+01:00,163.2,163.2,163.2,163.2,0,0,0
2019-12-23 18:39:00+01:00,163.2,163.2,163.2,163.2,0,0,0
2019-12-23 19:09:00+01:00,163.2,163.2,163.2,163.2,0,0,0
