Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:14:00+01:00,133.07,133.07,133.07,133.07,0,0,0
2019-12-17 17:44:00+01:00,133.12,133.12,133.12,133.12,0,0,0
2019-12-17 18:10:00+01:00,133.13,133.13,133.13,133.13,0,0,0
2019-12-17 18:49:00+01:00,133.14,133.14,133.14,133.14,0,0,0
2019-12-17 19:39:00+01:00,133.11,133.11,133.11,133.11,0,0,0
2019-12-18 08:06:00+01:00,133.11,133.11,133.11,133.11,0,0,0
2019-12-18 09:07:00+01:00,133.15,133.15,133.15,133.15,0,0,0
2019-12-18 09:18:00+01:00,133.23,133.23,133.23,133.23,0,0,0
2019-12-18 09:43:00+01:00,133.17,133.17,133.17,133.17,0,0,0
2019-12-18 10:08:00+01:00,133.13,133.13,133.13,133.13,0,0,0
2019-12-18 10:25:00+01:00,133.13,133.13,133.13,133.13,0,0,0
2019-12-18 10:45:00+01:00,133.09,133.09,133.09,133.09,0,0,0
2019-12-18 11:05:00+01:00,133.14,133.14,133.14,133.14,0,0,0
2019-12-18 11:24:00+01:00,133.14,133.14,133.14,133.14,0,0,0
2019-12-18 11:50:00+01:00,133.17,133.17,133.17,133.17,0,0,0
2019-12-18 12:12:00+01:00,133.14,133.14,133.14,133.14,0,0,0
2019-12-18 12:28:00+01:00,133.14,133.14,133.14,133.14,0,0,0
2019-12-18 12:45:00+01:00,133.14,133.14,133.14,133.14,0,0,0
2019-12-18 13:14:00+01:00,133.11,133.11,133.11,133.11,0,0,0
2019-12-18 13:38:00+01:00,133.09,133.09,133.09,133.09,0,0,0
2019-12-18 13:56:00+01:00,133.0,133.0,133.0,133.0,0,0,0
2019-12-18 14:10:00+01:00,132.95,132.95,132.95,132.95,0,0,0
2019-12-18 14:36:00+01:00,132.98,132.98,132.98,132.98,0,0,0
2019-12-18 14:49:00+01:00,132.95,132.95,132.95,132.95,0,0,0
2019-12-18 15:15:00+01:00,132.92,132.92,132.92,132.92,0,0,0
2019-12-18 15:36:00+01:00,132.89,132.89,132.89,132.89,0,0,0
2019-12-18 15:52:00+01:00,132.78,132.78,132.78,132.78,0,0,0
2019-12-18 16:09:00+01:00,132.75,132.75,132.75,132.75,0,0,0
2019-12-18 16:38:00+01:00,132.73,132.73,132.73,132.73,0,0,0
2019-12-18 16:59:00+01:00,132.65,132.65,132.65,132.65,0,0,0
2019-12-18 17:14:00+01:00,132.63,132.63,132.63,132.63,0,0,0
2019-12-18 17:44:00+01:00,132.66,132.66,132.66,132.66,0,0,0
2019-12-18 18:10:00+01:00,132.67,132.67,132.67,132.67,0,0,0
2019-12-18 18:49:00+01:00,132.65,132.65,132.65,132.65,0,0,0
2019-12-18 19:39:00+01:00,132.64,132.64,132.64,132.64,0,0,0
2019-12-19 08:05:00+01:00,132.66,132.66,132.66,132.66,0,0,0
2019-12-19 09:07:00+01:00,132.42,132.42,132.42,132.42,0,0,0
2019-12-19 09:18:00+01:00,132.45,132.45,132.45,132.45,0,0,0
2019-12-19 09:43:00+01:00,132.45,132.45,132.45,132.45,0,0,0
2019-12-19 10:08:00+01:00,132.34,132.34,132.34,132.34,0,0,0
2019-12-19 10:25:00+01:00,132.34,132.34,132.34,132.34,0,0,0
2019-12-19 10:45:00+01:00,132.31,132.31,132.31,132.31,0,0,0
2019-12-19 11:05:00+01:00,132.3,132.3,132.3,132.3,0,0,0
2019-12-19 11:24:00+01:00,132.32,132.32,132.32,132.32,0,0,0
2019-12-19 11:50:00+01:00,132.37,132.37,132.37,132.37,0,0,0
2019-12-19 12:12:00+01:00,132.29,132.29,132.29,132.29,0,0,0
2019-12-19 12:28:00+01:00,132.26,132.26,132.26,132.26,0,0,0
2019-12-19 12:45:00+01:00,132.26,132.26,132.26,132.26,0,0,0
2019-12-19 13:14:00+01:00,132.23,132.23,132.23,132.23,0,0,0
2019-12-19 13:38:00+01:00,132.21,132.21,132.21,132.21,0,0,0
2019-12-19 13:56:00+01:00,132.19,132.19,132.19,132.19,0,0,0
2019-12-19 14:10:00+01:00,132.21,132.21,132.21,132.21,0,0,0
2019-12-19 14:36:00+01:00,132.24,132.24,132.24,132.24,0,0,0
2019-12-19 14:49:00+01:00,132.31,132.31,132.31,132.31,0,0,0
2019-12-19 15:15:00+01:00,132.3,132.3,132.3,132.3,0,0,0
2019-12-19 15:36:00+01:00,132.29,132.29,132.29,132.29,0,0,0
2019-12-19 15:52:00+01:00,132.29,132.29,132.29,132.29,0,0,0
2019-12-19 16:09:00+01:00,132.26,132.26,132.26,132.26,0,0,0
2019-12-19 16:38:00+01:00,132.26,132.26,132.26,132.26,0,0,0
2019-12-19 16:59:00+01:00,132.26,132.26,132.26,132.26,0,0,0
2019-12-19 17:14:00+01:00,132.37,132.37,132.37,132.37,0,0,0
2019-12-19 17:44:00+01:00,132.43,132.43,132.43,132.43,0,0,0
2019-12-19 18:10:00+01:00,132.43,132.43,132.43,132.43,0,0,0
2019-12-19 18:49:00+01:00,132.45,132.45,132.45,132.45,0,0,0
2019-12-19 19:39:00+01:00,132.46,132.46,132.46,132.46,0,0,0
2019-12-20 08:05:00+01:00,132.44,132.44,132.44,132.44,0,0,0
2019-12-20 09:07:00+01:00,132.38,132.38,132.38,132.38,0,0,0
2019-12-20 09:18:00+01:00,132.29,132.29,132.29,132.29,0,0,0
2019-12-20 09:43:00+01:00,132.22,132.22,132.22,132.22,0,0,0
