Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:09:00+01:00,158.24,158.24,158.24,158.24,0,0,0
2019-12-16 17:39:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-16 18:09:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-16 18:39:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-16 19:10:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-16 19:40:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-16 19:50:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-17 08:27:00+01:00,158.08,158.08,158.08,158.08,0,0,0
2019-12-17 08:52:00+01:00,158.06,158.06,158.06,158.06,0,0,0
2019-12-17 09:35:00+01:00,158.18,158.18,158.18,158.18,0,0,0
2019-12-17 10:05:00+01:00,158.18,158.18,158.18,158.18,0,0,0
2019-12-17 10:35:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 11:05:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 11:36:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 12:06:00+01:00,158.15,158.15,158.15,158.15,0,0,0
2019-12-17 12:36:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 13:06:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 13:37:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 14:07:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 14:37:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-17 15:08:00+01:00,158.07,158.07,158.07,158.07,0,0,0
2019-12-17 15:38:00+01:00,158.1,158.1,158.1,158.1,0,0,0
2019-12-17 16:08:00+01:00,158.07,158.07,158.07,158.07,0,0,0
2019-12-17 16:39:00+01:00,158.07,158.07,158.07,158.07,0,0,0
2019-12-17 17:09:00+01:00,158.1,158.1,158.1,158.1,0,0,0
2019-12-17 17:40:00+01:00,157.96,157.96,157.96,157.96,0,0,0
2019-12-17 18:10:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-17 18:40:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-17 19:10:00+01:00,157.98,157.98,157.98,157.98,0,0,0
2019-12-17 19:40:00+01:00,157.94,157.94,157.94,157.94,0,0,0
2019-12-17 19:50:00+01:00,157.94,157.94,157.94,157.94,0,0,0
2019-12-18 08:27:00+01:00,157.96,157.96,157.96,157.96,0,0,0
2019-12-18 08:52:00+01:00,157.96,157.96,157.96,157.96,0,0,0
2019-12-18 09:35:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-18 10:05:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-18 10:35:00+01:00,158.05,158.05,158.05,158.05,0,0,0
2019-12-18 11:06:00+01:00,158.05,158.05,158.05,158.05,0,0,0
2019-12-18 11:36:00+01:00,158.09,158.09,158.09,158.09,0,0,0
2019-12-18 12:06:00+01:00,158.15,158.15,158.15,158.15,0,0,0
2019-12-18 12:36:00+01:00,158.18,158.18,158.18,158.18,0,0,0
2019-12-18 13:07:00+01:00,158.04,158.04,158.04,158.04,0,0,0
2019-12-18 13:37:00+01:00,158.03,158.03,158.03,158.03,0,0,0
