Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:01:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 11:02:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:03:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:04:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:05:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:06:00-05:00,44.96,44.96,44.96,44.96,0,0,0
2019-12-16 11:07:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:09:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:10:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:11:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:12:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:13:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:14:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:15:00-05:00,44.97,44.98,44.97,44.98,0,0,0
2019-12-16 11:16:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:17:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:18:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:19:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:20:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:21:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:22:00-05:00,44.98,44.98,44.97,44.97,0,0,0
2019-12-16 11:23:00-05:00,44.96,44.96,44.96,44.96,0,0,0
2019-12-16 11:24:00-05:00,44.96,44.96,44.96,44.96,0,0,0
2019-12-16 11:25:00-05:00,44.96,44.96,44.96,44.96,0,0,0
2019-12-16 11:26:00-05:00,44.96,44.96,44.96,44.96,0,0,0
2019-12-16 11:27:00-05:00,44.96,44.96,44.96,44.96,0,0,0
2019-12-16 11:28:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:32:00-05:00,44.97,44.97,44.97,44.97,0,0,0
2019-12-16 11:33:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:34:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:35:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:36:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 11:37:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 11:38:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 11:39:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:40:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:41:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:43:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:44:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:45:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:46:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:47:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:48:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:49:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:50:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:51:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:52:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:53:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:54:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:55:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:56:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 11:57:00-05:00,44.98,44.99,44.98,44.99,0,0,0
2019-12-16 12:02:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:03:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:04:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:05:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:06:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:07:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:08:00-05:00,44.99,44.99,44.98,44.98,0,0,0
2019-12-16 12:09:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:10:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:11:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:12:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:13:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:14:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:15:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:16:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:17:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:18:00-05:00,44.99,45.0,44.99,45.0,0,0,0
2019-12-16 12:19:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:20:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:21:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:22:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:23:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:24:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:25:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:26:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:27:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:28:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:29:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:30:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:31:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:32:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:33:00-05:00,44.98,44.98,44.97,44.97,0,0,0
2019-12-16 12:34:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:35:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:36:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:37:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:38:00-05:00,44.99,44.99,44.98,44.98,0,0,0
2019-12-16 12:39:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:40:00-05:00,44.99,44.99,44.98,44.98,0,0,0
2019-12-16 12:41:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:42:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:43:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:44:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-16 12:45:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:46:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:47:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:48:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:49:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:50:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:51:00-05:00,44.98,44.98,44.98,44.98,0,0,0
2019-12-16 12:52:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:53:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:54:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:55:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:56:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:57:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-16 12:58:00-05:00,44.99,44.99,44.98,44.98,0,0,0
2019-12-16 12:59:00-05:00,44.99,44.99,44.98,44.98,0,0,0
2019-12-17 09:30:00-05:00,45.02,45.02,45.02,45.02,0,0,0
2019-12-17 09:31:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:32:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:33:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-17 09:34:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:35:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:36:00-05:00,45.02,45.02,45.02,45.02,0,0,0
2019-12-17 09:37:00-05:00,45.03,45.03,45.03,45.03,0,0,0
2019-12-17 09:38:00-05:00,45.03,45.03,45.03,45.03,0,0,0
2019-12-17 09:39:00-05:00,45.01,45.01,45.01,45.01,0,0,0
2019-12-17 09:40:00-05:00,45.01,45.01,45.01,45.01,0,0,0
2019-12-17 09:41:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:42:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-17 09:43:00-05:00,45.01,45.01,45.01,45.01,0,0,0
2019-12-17 09:44:00-05:00,45.01,45.01,45.01,45.01,0,0,0
2019-12-17 09:45:00-05:00,45.01,45.01,45.01,45.01,0,0,0
2019-12-17 09:46:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:47:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:48:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:49:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:50:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:51:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:52:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:53:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:54:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:55:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 09:56:00-05:00,45.01,45.01,45.01,45.01,0,0,0
2019-12-17 09:57:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-17 09:58:00-05:00,44.99,45.0,44.99,45.0,0,0,0
2019-12-17 09:59:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-17 10:00:00-05:00,44.99,44.99,44.99,44.99,0,0,0
2019-12-17 10:01:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 10:02:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 10:03:00-05:00,45.0,45.0,45.0,45.0,0,0,0
2019-12-17 10:04:00-05:00,45.0,45.0,45.0,45.0,0,0,0
