Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:13:00+01:00,98.1,98.1,98.1,98.1,0,0,0
2019-12-18 11:20:00+01:00,98.37,98.37,98.37,98.37,11,0,0
2019-12-18 12:30:00+01:00,98.5,98.5,98.5,98.5,20,0,0
2019-12-18 13:00:00+01:00,98.5,98.5,98.5,98.5,80,0,0
2019-12-18 13:08:00+01:00,98.67,98.67,98.67,98.67,75,0,0
2019-12-18 14:14:00+01:00,99.0,99.0,99.0,99.0,200,0,0
2019-12-18 15:13:00+01:00,99.0,99.0,99.0,99.0,6,0,0
2019-12-18 16:10:00+01:00,98.87,98.87,98.87,98.87,60,0,0
2019-12-18 16:33:00+01:00,98.6,98.72,98.6,98.72,100,0,0
2019-12-19 11:57:00+01:00,98.0,98.0,98.0,98.0,0,0,0
2019-12-19 12:00:00+01:00,97.93,97.93,97.93,97.93,100,0,0
2019-12-19 12:17:00+01:00,98.42,98.42,98.42,98.42,100,0,0
2019-12-19 14:21:00+01:00,99.11,99.11,99.1,99.1,275,0,0
2019-12-19 14:54:00+01:00,99.1,99.1,99.1,99.1,600,0,0
2019-12-19 14:59:00+01:00,99.11,99.11,99.11,99.11,200,0,0
2019-12-19 16:33:00+01:00,99.11,99.11,99.11,99.11,38,0,0
2019-12-19 16:40:00+01:00,99.41,99.41,98.83,98.83,42,0,0
2019-12-20 12:13:00+01:00,99.49,99.49,99.49,99.49,0,0,0
2019-12-20 12:15:00+01:00,99.74,99.74,99.74,99.74,100,0,0
2019-12-20 15:50:00+01:00,100.4,100.84,100.4,100.4,10,0,0
2019-12-23 10:55:00+01:00,100.55,100.55,100.55,100.55,0,0,0
2019-12-23 15:02:00+01:00,100.91,100.91,100.91,100.91,20,0,0
2019-12-23 15:35:00+01:00,100.62,100.62,100.27,100.62,150,0,0
