Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:04:00+01:00,17.75,17.75,17.75,17.75,0,0,0
2019-12-18 09:05:00+01:00,17.76,17.76,17.76,17.76,199214,0,0
2019-12-18 11:37:00+01:00,17.74,17.74,17.74,17.74,179,0,0
2019-12-18 12:30:00+01:00,17.73,17.73,17.73,17.73,100,0,0
2019-12-18 15:42:00+01:00,17.73,17.73,17.73,17.73,304,0,0
2019-12-18 15:46:00+01:00,17.72,17.72,17.72,17.72,441,0,0
2019-12-18 15:52:00+01:00,17.74,17.74,17.74,17.74,600,0,0
2019-12-18 17:17:00+01:00,17.75,17.75,17.75,17.75,236,0,0
2019-12-19 09:05:00+01:00,17.75,17.75,17.75,17.75,1,0,0
2019-12-19 09:40:00+01:00,17.8,17.8,17.8,17.8,0,0,0
2019-12-19 09:52:00+01:00,17.77,17.77,17.77,17.77,185,0,0
2019-12-19 09:57:00+01:00,17.78,17.78,17.78,17.78,170,0,0
2019-12-19 14:16:00+01:00,17.81,17.81,17.81,17.81,100,0,0
2019-12-19 14:49:00+01:00,17.82,17.82,17.82,17.82,312,0,0
2019-12-19 14:54:00+01:00,17.82,17.82,17.82,17.82,0,0,0
2019-12-19 15:18:00+01:00,17.79,17.79,17.79,17.79,1090,0,0
2019-12-20 09:05:00+01:00,17.73,17.73,17.73,17.73,0,0,0
2019-12-20 11:57:00+01:00,17.62,17.62,17.62,17.62,25,0,0
2019-12-20 11:59:00+01:00,17.62,17.62,17.62,17.62,95,0,0
2019-12-20 12:00:00+01:00,17.64,17.64,17.64,17.64,10,0,0
2019-12-20 12:02:00+01:00,17.65,17.65,17.65,17.65,100,0,0
2019-12-20 14:12:00+01:00,17.63,17.63,17.63,17.63,3300,0,0
2019-12-20 14:14:00+01:00,17.64,17.64,17.64,17.64,2,0,0
2019-12-20 14:35:00+01:00,17.65,17.65,17.65,17.65,350,0,0
2019-12-20 14:53:00+01:00,17.62,17.62,17.62,17.62,2700,0,0
2019-12-20 15:02:00+01:00,17.64,17.64,17.64,17.64,76,0,0
2019-12-20 15:21:00+01:00,17.62,17.62,17.62,17.62,28,0,0
2019-12-20 15:24:00+01:00,17.6,17.6,17.6,17.6,70,0,0
2019-12-20 15:28:00+01:00,17.62,17.62,17.62,17.62,17,0,0
2019-12-20 15:46:00+01:00,17.66,17.66,17.66,17.66,49,0,0
2019-12-20 16:06:00+01:00,17.64,17.64,17.64,17.64,1441,0,0
2019-12-20 16:25:00+01:00,17.63,17.63,17.63,17.63,50,0,0
2019-12-20 16:28:00+01:00,17.62,17.62,17.62,17.62,100,0,0
2019-12-20 16:33:00+01:00,17.62,17.62,17.62,17.62,1445,0,0
2019-12-20 16:51:00+01:00,17.62,17.62,17.62,17.62,30,0,0
2019-12-20 17:02:00+01:00,17.62,17.62,17.62,17.62,340,0,0
2019-12-20 17:03:00+01:00,17.62,17.62,17.62,17.62,1061,0,0
2019-12-20 17:08:00+01:00,17.6,17.6,17.6,17.6,450,0,0
2019-12-20 17:09:00+01:00,17.6,17.6,17.6,17.6,1150,0,0
2019-12-20 17:11:00+01:00,17.6,17.6,17.6,17.6,450,0,0
2019-12-20 17:17:00+01:00,17.6,17.6,17.6,17.6,850,0,0
2019-12-20 17:19:00+01:00,17.6,17.6,17.6,17.6,1150,0,0
2019-12-20 17:20:00+01:00,17.6,17.6,17.6,17.6,2800,0,0
2019-12-20 17:21:00+01:00,17.6,17.6,17.6,17.6,3600,0,0
2019-12-20 17:23:00+01:00,17.59,17.59,17.59,17.59,2900,0,0
2019-12-20 17:25:00+01:00,17.6,17.6,17.6,17.6,2800,0,0
2019-12-20 17:29:00+01:00,17.62,17.62,17.62,17.62,1035,0,0
2019-12-23 09:05:00+01:00,17.64,17.64,17.64,17.64,0,0,0
2019-12-23 09:20:00+01:00,17.62,17.62,17.62,17.62,11,0,0
2019-12-23 09:23:00+01:00,17.64,17.64,17.64,17.64,60,0,0
2019-12-23 09:45:00+01:00,17.62,17.62,17.62,17.62,250,0,0
2019-12-23 09:58:00+01:00,17.62,17.62,17.62,17.62,156,0,0
2019-12-23 11:12:00+01:00,17.59,17.59,17.59,17.59,75,0,0
2019-12-23 11:32:00+01:00,17.58,17.58,17.58,17.58,200,0,0
2019-12-23 12:06:00+01:00,17.58,17.58,17.58,17.58,580,0,0
2019-12-23 14:26:00+01:00,17.59,17.59,17.59,17.59,150,0,0
2019-12-23 14:46:00+01:00,17.58,17.58,17.58,17.58,25,0,0
2019-12-23 15:03:00+01:00,17.59,17.59,17.59,17.59,0,0,0
2019-12-23 16:00:00+01:00,17.58,17.58,17.58,17.58,2725,0,0
2019-12-24 09:05:00+01:00,17.65,17.65,17.65,17.65,0,0,0
2019-12-24 09:30:00+01:00,17.56,17.56,17.56,17.56,100,0,0
2019-12-24 11:21:00+01:00,17.56,17.56,17.56,17.56,1,0,0
2019-12-24 11:34:00+01:00,17.56,17.56,17.56,17.56,300,0,0
2019-12-24 11:59:00+01:00,17.55,17.55,17.54,17.55,5450,0,0
2019-12-24 12:01:00+01:00,17.55,17.55,17.55,17.55,5550,0,0
2019-12-24 14:00:00+01:00,17.58,17.58,17.58,17.58,75,0,0
