Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 08:06:00+01:00,27.19,27.19,27.19,27.19,0,0,0
2019-12-17 08:13:00+01:00,27.19,27.19,27.19,27.19,0,0,0
2019-12-17 08:36:00+01:00,27.19,27.19,27.19,27.19,0,0,0
2019-12-17 09:08:00+01:00,27.26,27.26,27.26,27.26,0,0,0
2019-12-17 10:35:00+01:00,27.26,27.26,27.26,27.26,0,0,0
2019-12-17 12:13:00+01:00,27.23,27.23,27.23,27.23,0,0,0
2019-12-18 08:12:00+01:00,27.24,27.24,27.24,27.24,0,0,0
2019-12-18 08:14:00+01:00,27.23,27.23,27.23,27.23,0,0,0
2019-12-18 08:35:00+01:00,27.25,27.25,27.25,27.25,0,0,0
2019-12-18 09:07:00+01:00,27.26,27.26,27.26,27.26,0,0,0
2019-12-18 10:37:00+01:00,27.27,27.27,27.27,27.27,0,0,0
2019-12-18 12:13:00+01:00,27.29,27.29,27.29,27.29,0,0,0
2019-12-19 08:12:00+01:00,27.35,27.35,27.35,27.35,0,0,0
2019-12-19 08:13:00+01:00,27.35,27.35,27.35,27.35,0,0,0
2019-12-19 08:39:00+01:00,27.35,27.35,27.35,27.35,0,0,0
2019-12-19 09:07:00+01:00,27.41,27.41,27.41,27.41,0,0,0
2019-12-19 10:37:00+01:00,27.42,27.42,27.42,27.42,0,0,0
2019-12-19 12:12:00+01:00,27.42,27.42,27.42,27.42,0,0,0
2019-12-20 08:11:00+01:00,27.49,27.49,27.49,27.49,0,0,0
2019-12-20 08:38:00+01:00,27.49,27.49,27.49,27.49,0,0,0
2019-12-20 09:07:00+01:00,27.48,27.48,27.48,27.48,0,0,0
2019-12-20 10:37:00+01:00,27.5,27.5,27.5,27.5,0,0,0
2019-12-20 12:12:00+01:00,27.55,27.55,27.55,27.55,0,0,0
2019-12-23 08:09:00+01:00,27.77,27.77,27.77,27.77,0,0,0
2019-12-23 08:36:00+01:00,27.77,27.77,27.77,27.77,0,0,0
2019-12-23 09:07:00+01:00,27.76,27.76,27.76,27.76,0,0,0
2019-12-23 10:34:00+01:00,27.77,27.77,27.77,27.77,0,0,0
2019-12-23 12:13:00+01:00,27.77,27.77,27.77,27.77,0,0,0
2019-12-27 08:05:00+01:00,27.77,27.77,27.77,27.77,0,0,0
2019-12-27 08:10:00+01:00,27.76,27.76,27.76,27.76,0,0,0
2019-12-27 08:44:00+01:00,27.76,27.76,27.76,27.76,0,0,0
2019-12-27 09:07:00+01:00,27.58,27.58,27.58,27.58,0,0,0
2019-12-27 10:35:00+01:00,27.65,27.65,27.65,27.65,0,0,0
2019-12-27 12:13:00+01:00,27.64,27.64,27.64,27.64,0,0,0
2019-12-30 08:07:00+01:00,27.52,27.52,27.52,27.52,0,0,0
2019-12-30 08:35:00+01:00,27.51,27.51,27.51,27.51,0,0,0
2019-12-30 09:08:00+01:00,27.53,27.53,27.53,27.53,0,0,0
2019-12-30 10:37:00+01:00,27.54,27.54,27.54,27.54,0,0,0
2019-12-30 12:13:00+01:00,27.5,27.5,27.5,27.5,0,0,0
2020-01-02 10:12:00+01:00,27.6,27.6,27.6,27.6,0,0,0
2020-01-02 11:12:00+01:00,27.65,27.65,27.65,27.65,0,0,0
2020-01-03 08:20:00+01:00,27.32,27.32,27.32,27.32,0,0,0
2020-01-06 08:20:00+01:00,27.43,27.43,27.43,27.43,0,0,0
2020-01-06 11:11:00+01:00,27.31,27.31,27.31,27.31,0,0,0
2020-01-07 08:21:00+01:00,27.51,27.51,27.51,27.51,0,0,0
2020-01-08 08:21:00+01:00,27.32,27.32,27.32,27.32,0,0,0
2020-01-09 08:20:00+01:00,27.62,27.62,27.62,27.62,0,0,0
2020-01-10 08:21:00+01:00,27.69,27.69,27.69,27.69,0,0,0
2020-01-13 08:18:00+01:00,27.79,27.79,27.79,27.79,0,0,0
