Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,16.89,16.89,16.89,16.89,0,0,0
2019-12-18 13:12:00+01:00,16.92,16.92,16.92,16.92,0,0,0
2019-12-19 09:04:00+01:00,16.88,16.88,16.88,16.88,0,0,0
2019-12-19 13:12:00+01:00,16.88,16.88,16.88,16.88,0,0,0
2019-12-20 09:04:00+01:00,16.92,16.92,16.92,16.92,0,0,0
2019-12-20 10:28:00+01:00,16.95,16.95,16.95,16.95,3,0,0
2019-12-20 13:12:00+01:00,16.97,16.97,16.97,16.97,0,0,0
2019-12-23 09:04:00+01:00,17.12,17.12,17.12,17.12,0,0,0
2019-12-23 09:09:00+01:00,17.11,17.11,17.11,17.11,690,0,0
2019-12-23 13:12:00+01:00,17.17,17.17,17.17,17.17,0,0,0
2019-12-23 13:55:00+01:00,17.15,17.15,17.15,17.15,713,0,0
