Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,20.78,20.78,20.78,20.78,0,0,0
2019-12-17 17:52:00+01:00,20.77,20.77,20.77,20.77,0,0,0
2019-12-17 18:44:00+01:00,20.72,20.72,20.72,20.72,0,0,0
2019-12-18 08:07:00+01:00,20.78,20.78,20.78,20.78,0,0,0
2019-12-18 09:19:00+01:00,20.78,20.78,20.78,20.78,0,0,0
2019-12-18 10:37:00+01:00,20.77,20.77,20.77,20.77,0,0,0
2019-12-18 11:42:00+01:00,20.77,20.77,20.77,20.77,0,0,0
2019-12-18 12:43:00+01:00,20.78,20.78,20.78,20.78,0,0,0
2019-12-18 13:52:00+01:00,20.8,20.8,20.8,20.8,0,0,0
2019-12-18 14:42:00+01:00,20.83,20.83,20.83,20.83,0,0,0
2019-12-18 15:40:00+01:00,21.01,21.01,21.01,21.01,0,0,0
2019-12-18 16:39:00+01:00,21.03,21.03,21.03,21.03,0,0,0
2019-12-18 17:20:00+01:00,21.01,21.01,21.01,21.01,0,0,0
2019-12-18 17:52:00+01:00,21.05,21.05,21.05,21.05,0,0,0
2019-12-18 18:44:00+01:00,21.03,21.03,21.03,21.03,0,0,0
2019-12-19 08:05:00+01:00,21.01,21.01,21.01,21.01,0,0,0
2019-12-19 09:19:00+01:00,21.01,21.01,21.01,21.01,0,0,0
2019-12-19 10:37:00+01:00,21.01,21.01,21.01,21.01,0,0,0
2019-12-19 11:42:00+01:00,21.0,21.0,21.0,21.0,0,0,0
2019-12-19 12:43:00+01:00,21.01,21.01,21.01,21.01,0,0,0
2019-12-19 13:52:00+01:00,21.03,21.03,21.03,21.03,0,0,0
2019-12-19 14:42:00+01:00,21.02,21.02,21.02,21.02,0,0,0
2019-12-19 15:40:00+01:00,21.09,21.09,21.09,21.09,0,0,0
2019-12-19 16:39:00+01:00,21.07,21.07,21.07,21.07,0,0,0
2019-12-19 17:20:00+01:00,21.02,21.02,21.02,21.02,0,0,0
2019-12-19 17:52:00+01:00,20.99,20.99,20.99,20.99,0,0,0
2019-12-19 18:44:00+01:00,20.98,20.98,20.98,20.98,0,0,0
2019-12-20 08:06:00+01:00,21.08,21.08,21.08,21.08,0,0,0
2019-12-20 09:19:00+01:00,21.08,21.08,21.08,21.08,0,0,0
2019-12-20 10:37:00+01:00,21.08,21.08,21.08,21.08,0,0,0
2019-12-20 11:42:00+01:00,21.08,21.08,21.08,21.08,0,0,0
2019-12-20 12:43:00+01:00,21.13,21.13,21.13,21.13,0,0,0
2019-12-20 13:52:00+01:00,21.12,21.12,21.12,21.12,0,0,0
2019-12-20 14:42:00+01:00,21.14,21.14,21.14,21.14,0,0,0
2019-12-20 15:40:00+01:00,21.09,21.09,21.09,21.09,0,0,0
2019-12-20 16:39:00+01:00,21.09,21.09,21.09,21.09,0,0,0
2019-12-20 17:20:00+01:00,21.09,21.09,21.09,21.09,0,0,0
2019-12-20 17:52:00+01:00,21.09,21.09,21.09,21.09,0,0,0
2019-12-20 18:44:00+01:00,21.12,21.12,21.12,21.12,0,0,0
2019-12-23 08:23:00+01:00,21.18,21.18,21.18,21.18,0,0,0
2019-12-23 09:19:00+01:00,21.18,21.18,21.18,21.18,0,0,0
2019-12-23 10:37:00+01:00,21.18,21.18,21.18,21.18,0,0,0
2019-12-23 11:42:00+01:00,21.18,21.18,21.18,21.18,0,0,0
2019-12-23 12:43:00+01:00,21.19,21.19,21.19,21.19,0,0,0
2019-12-23 13:52:00+01:00,21.19,21.19,21.19,21.19,0,0,0
2019-12-23 14:42:00+01:00,21.2,21.2,21.2,21.2,0,0,0
2019-12-23 15:40:00+01:00,21.26,21.26,21.26,21.26,0,0,0
2019-12-23 16:39:00+01:00,21.21,21.21,21.21,21.21,0,0,0
2019-12-23 17:20:00+01:00,21.2,21.2,21.2,21.2,0,0,0
2019-12-23 17:52:00+01:00,21.17,21.17,21.17,21.17,0,0,0
2019-12-23 18:44:00+01:00,21.15,21.15,21.15,21.15,0,0,0
