Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:21:00+01:00,63.42,63.42,63.42,63.42,0,0,0
2019-12-17 09:05:00+01:00,63.2,63.2,63.2,63.2,1,0,0
2019-12-17 09:17:00+01:00,63.18,63.18,63.18,63.18,0,0,0
2019-12-18 09:05:00+01:00,62.83,62.83,62.8,62.8,0,0,0
2019-12-18 09:07:00+01:00,62.82,62.82,62.82,62.82,417,0,0
2019-12-18 09:08:00+01:00,62.8,62.8,62.8,62.8,417,0,0
2019-12-18 10:06:00+01:00,62.89,62.89,62.89,62.89,417,0,0
2019-12-19 09:05:00+01:00,62.89,62.89,62.89,62.89,1,0,0
2019-12-20 09:05:00+01:00,62.64,62.64,62.64,62.64,1,0,0
2019-12-20 09:24:00+01:00,62.61,62.61,62.61,62.61,0,0,0
2019-12-23 09:05:00+01:00,62.63,62.63,62.63,62.63,1,0,0
2019-12-23 10:17:00+01:00,62.64,62.64,62.64,62.64,0,0,0
2019-12-23 15:54:00+01:00,62.66,62.66,62.66,62.66,60,0,0
2019-12-24 14:00:00+01:00,62.61,62.61,62.61,62.61,1,0,0
2019-12-27 09:27:00+01:00,62.78,62.82,62.75,62.75,3476,0,0
2019-12-27 11:32:00+01:00,62.92,62.92,62.92,62.92,3136,0,0
2019-12-30 09:05:00+01:00,62.37,62.37,62.37,62.37,0,0,0
2019-12-30 11:50:00+01:00,62.33,62.33,62.33,62.33,0,0,0
2019-12-30 15:49:00+01:00,62.11,62.11,62.09,62.09,834,0,0
2019-12-30 15:55:00+01:00,62.15,62.15,62.15,62.15,834,0,0
2019-12-30 16:01:00+01:00,62.1,62.1,62.1,62.1,834,0,0
2019-12-30 16:06:00+01:00,62.1,62.1,62.1,62.1,417,0,0
2019-12-30 16:10:00+01:00,62.03,62.03,62.03,62.03,417,0,0
2019-12-30 16:25:00+01:00,61.88,61.88,61.88,61.88,417,0,0
2019-12-31 09:05:00+01:00,61.55,61.55,61.55,61.55,1,0,0
2019-12-31 14:00:00+01:00,61.53,61.53,61.53,61.53,1,0,0
2020-01-02 09:05:00+01:00,62.37,62.37,62.37,62.37,1,0,0
2020-01-03 09:05:00+01:00,61.46,61.46,61.46,61.46,1,0,0
2020-01-06 09:05:00+01:00,61.44,61.44,61.44,61.44,1,0,0
2020-01-06 11:22:00+01:00,61.35,61.35,61.35,61.35,0,0,0
2020-01-06 11:26:00+01:00,61.34,61.34,61.34,61.34,417,0,0
