Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,212.05,212.05,212.05,212.05,0,0,0
2019-12-17 17:40:00+01:00,211.75,211.75,211.75,211.75,0,0,0
2019-12-17 18:10:00+01:00,211.75,211.75,211.75,211.75,0,0,0
2019-12-17 18:40:00+01:00,211.8,211.8,211.8,211.8,0,0,0
2019-12-17 19:10:00+01:00,211.75,211.75,211.75,211.75,0,0,0
2019-12-17 19:41:00+01:00,211.8,211.8,211.8,211.8,0,0,0
2019-12-17 19:50:00+01:00,211.7,211.7,211.7,211.7,0,0,0
2019-12-18 08:27:00+01:00,211.8,211.8,211.8,211.8,0,0,0
2019-12-18 08:52:00+01:00,211.8,211.8,211.8,211.8,0,0,0
2019-12-18 09:35:00+01:00,211.8,211.8,211.8,211.8,0,0,0
2019-12-18 10:05:00+01:00,211.9,211.9,211.9,211.9,0,0,0
2019-12-18 10:35:00+01:00,211.75,211.75,211.75,211.75,0,0,0
2019-12-18 11:06:00+01:00,211.9,211.9,211.9,211.9,0,0,0
2019-12-18 11:36:00+01:00,211.9,211.9,211.9,211.9,0,0,0
2019-12-18 12:06:00+01:00,211.9,211.9,211.9,211.9,0,0,0
2019-12-18 12:36:00+01:00,212.05,212.05,212.05,212.05,0,0,0
2019-12-18 13:07:00+01:00,212.0,212.0,212.0,212.0,0,0,0
2019-12-18 13:37:00+01:00,212.05,212.05,212.05,212.05,0,0,0
2019-12-18 14:07:00+01:00,212.05,212.05,212.05,212.05,0,0,0
2019-12-18 14:37:00+01:00,212.3,212.3,212.3,212.3,0,0,0
2019-12-18 15:08:00+01:00,212.15,212.15,212.15,212.15,0,0,0
2019-12-18 15:38:00+01:00,212.45,212.45,212.45,212.45,0,0,0
2019-12-18 16:08:00+01:00,212.35,212.35,212.35,212.35,0,0,0
2019-12-18 16:38:00+01:00,212.25,212.25,212.25,212.25,0,0,0
2019-12-18 17:09:00+01:00,212.3,212.3,212.3,212.3,0,0,0
2019-12-18 17:39:00+01:00,211.85,211.85,211.85,211.85,0,0,0
2019-12-18 18:09:00+01:00,211.9,211.9,211.9,211.9,0,0,0
2019-12-18 18:39:00+01:00,211.85,211.85,211.85,211.85,0,0,0
2019-12-18 19:09:00+01:00,211.8,211.8,211.8,211.8,0,0,0
2019-12-18 19:40:00+01:00,211.85,211.85,211.85,211.85,0,0,0
2019-12-18 19:50:00+01:00,211.9,211.9,211.9,211.9,0,0,0
2019-12-19 08:27:00+01:00,211.5,211.5,211.5,211.5,0,0,0
2019-12-19 08:52:00+01:00,211.5,211.5,211.5,211.5,0,0,0
