Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:03:00-05:00,42.66,42.66,42.66,42.66,0,0,0
2019-12-16 11:04:00-05:00,42.65,42.65,42.65,42.65,600,0,0
2019-12-16 11:05:00-05:00,42.64,42.64,42.64,42.64,527,0,0
2019-12-16 11:07:00-05:00,42.65,42.65,42.65,42.65,500,0,0
2019-12-16 11:08:00-05:00,42.65,42.65,42.65,42.65,832,0,0
2019-12-16 11:13:00-05:00,42.64,42.64,42.64,42.64,769,0,0
2019-12-16 11:16:00-05:00,42.65,42.65,42.65,42.65,366,0,0
2019-12-16 11:18:00-05:00,42.67,42.67,42.67,42.67,392,0,0
2019-12-16 11:25:00-05:00,42.66,42.66,42.66,42.66,730,0,0
2019-12-16 11:30:00-05:00,42.67,42.67,42.67,42.67,1210,0,0
2019-12-16 11:35:00-05:00,42.66,42.66,42.66,42.66,250,0,0
2019-12-16 11:38:00-05:00,42.67,42.67,42.67,42.67,477,0,0
2019-12-16 12:02:00-05:00,42.66,42.66,42.66,42.66,128,0,0
2019-12-16 12:03:00-05:00,42.67,42.67,42.67,42.67,496,0,0
2019-12-16 12:04:00-05:00,42.66,42.68,42.66,42.68,19160,0,0
2019-12-16 12:09:00-05:00,42.65,42.65,42.65,42.65,228,0,0
2019-12-16 12:15:00-05:00,42.65,42.66,42.65,42.66,1246,0,0
2019-12-16 12:32:00-05:00,42.67,42.67,42.67,42.67,128,0,0
2019-12-16 12:33:00-05:00,42.65,42.65,42.65,42.65,198,0,0
2019-12-16 12:36:00-05:00,42.65,42.65,42.65,42.65,354,0,0
2019-12-16 12:44:00-05:00,42.65,42.65,42.65,42.65,421,0,0
2019-12-16 12:51:00-05:00,42.64,42.64,42.64,42.64,130,0,0
2019-12-16 12:54:00-05:00,42.64,42.64,42.63,42.63,322,0,0
2019-12-16 13:01:00-05:00,42.62,42.62,42.62,42.62,100,0,0
2019-12-16 13:08:00-05:00,42.63,42.63,42.63,42.63,608,0,0
2019-12-16 13:16:00-05:00,42.62,42.62,42.61,42.62,663,0,0
2019-12-16 13:19:00-05:00,42.62,42.62,42.61,42.61,2000,0,0
2019-12-16 13:21:00-05:00,42.61,42.61,42.6,42.6,815,0,0
2019-12-16 13:27:00-05:00,42.6,42.6,42.6,42.6,202,0,0
2019-12-16 13:28:00-05:00,42.6,42.6,42.6,42.6,100,0,0
2019-12-16 13:29:00-05:00,42.59,42.59,42.59,42.59,200,0,0
2019-12-16 13:30:00-05:00,42.59,42.59,42.59,42.59,1163,0,0
2019-12-16 13:40:00-05:00,42.6,42.6,42.6,42.6,100,0,0
2019-12-16 13:41:00-05:00,42.62,42.62,42.62,42.62,362,0,0
2019-12-16 13:48:00-05:00,42.62,42.62,42.62,42.62,234,0,0
2019-12-16 13:49:00-05:00,42.6,42.6,42.6,42.6,106,0,0
2019-12-16 13:51:00-05:00,42.62,42.62,42.62,42.62,200,0,0
2019-12-16 13:53:00-05:00,42.61,42.61,42.61,42.61,1000,0,0
2019-12-16 13:57:00-05:00,42.6,42.6,42.6,42.6,210,0,0
2019-12-16 14:02:00-05:00,42.62,42.62,42.61,42.61,1761,0,0
2019-12-16 14:06:00-05:00,42.59,42.59,42.58,42.58,1605,0,0
2019-12-16 14:10:00-05:00,42.58,42.58,42.58,42.58,284,0,0
2019-12-16 14:12:00-05:00,42.59,42.59,42.58,42.58,628,0,0
2019-12-16 14:18:00-05:00,42.57,42.57,42.57,42.57,143,0,0
2019-12-16 14:22:00-05:00,42.56,42.57,42.56,42.57,925,0,0
2019-12-16 14:31:00-05:00,42.56,42.56,42.56,42.56,479,0,0
2019-12-16 14:37:00-05:00,42.55,42.55,42.55,42.55,1441,0,0
2019-12-16 14:42:00-05:00,42.57,42.57,42.56,42.56,1951,0,0
2019-12-16 14:49:00-05:00,42.54,42.54,42.54,42.54,1013,0,0
2019-12-16 14:53:00-05:00,42.53,42.53,42.53,42.53,235,0,0
2019-12-16 14:58:00-05:00,42.53,42.53,42.53,42.53,2369,0,0
2019-12-16 15:03:00-05:00,42.52,42.52,42.52,42.52,500,0,0
2019-12-16 15:05:00-05:00,42.52,42.52,42.52,42.52,327,0,0
2019-12-16 15:13:00-05:00,42.53,42.53,42.53,42.53,180,0,0
2019-12-16 15:16:00-05:00,42.53,42.53,42.53,42.53,940,0,0
