Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,82.65,82.65,82.65,82.65,0,0,0
2019-12-18 13:12:00+01:00,82.65,82.65,82.65,82.65,0,0,0
2019-12-19 09:04:00+01:00,82.56,82.56,82.56,82.56,0,0,0
2019-12-19 13:12:00+01:00,82.56,82.56,82.56,82.56,0,0,0
2019-12-20 09:04:00+01:00,82.53,82.53,82.53,82.53,0,0,0
2019-12-20 13:12:00+01:00,82.53,82.53,82.53,82.53,0,0,0
2019-12-20 17:29:00+01:00,82.11,82.11,82.11,82.11,307,0,0
2019-12-23 09:04:00+01:00,82.62,82.62,82.62,82.62,0,0,0
2019-12-23 11:41:00+01:00,82.22,82.22,82.22,82.22,42,0,0
2019-12-23 13:12:00+01:00,82.62,82.62,82.62,82.62,0,0,0
2019-12-23 16:13:00+01:00,82.29,82.29,82.29,82.29,44,0,0
2019-12-23 16:26:00+01:00,82.29,82.29,82.29,82.29,2,0,0
