Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:09:00+01:00,39.3,39.3,39.3,39.3,0,0,0
2019-12-16 17:39:00+01:00,39.16,39.16,39.16,39.16,0,0,0
2019-12-16 18:09:00+01:00,39.17,39.17,39.17,39.17,0,0,0
2019-12-16 18:39:00+01:00,39.17,39.17,39.17,39.17,0,0,0
2019-12-16 19:10:00+01:00,39.16,39.16,39.16,39.16,0,0,0
2019-12-16 19:40:00+01:00,39.16,39.16,39.16,39.16,0,0,0
2019-12-16 19:50:00+01:00,39.16,39.16,39.16,39.16,0,0,0
2019-12-17 08:27:00+01:00,39.23,39.23,39.23,39.23,0,0,0
2019-12-17 08:52:00+01:00,39.22,39.22,39.22,39.22,0,0,0
2019-12-17 09:35:00+01:00,39.4,39.4,39.4,39.4,0,0,0
2019-12-17 10:05:00+01:00,39.35,39.35,39.35,39.35,0,0,0
2019-12-17 10:35:00+01:00,39.33,39.33,39.33,39.33,0,0,0
2019-12-17 11:06:00+01:00,39.33,39.33,39.33,39.33,0,0,0
2019-12-17 11:36:00+01:00,39.3,39.3,39.3,39.3,0,0,0
2019-12-17 12:07:00+01:00,39.32,39.32,39.32,39.32,0,0,0
2019-12-17 12:37:00+01:00,39.3,39.3,39.3,39.3,0,0,0
2019-12-17 13:07:00+01:00,39.3,39.3,39.3,39.3,0,0,0
2019-12-17 13:37:00+01:00,39.29,39.29,39.29,39.29,0,0,0
2019-12-17 14:07:00+01:00,39.26,39.26,39.26,39.26,0,0,0
2019-12-17 14:38:00+01:00,39.28,39.28,39.28,39.28,0,0,0
2019-12-17 15:08:00+01:00,39.3,39.3,39.3,39.3,0,0,0
2019-12-17 15:38:00+01:00,39.31,39.31,39.31,39.31,0,0,0
2019-12-17 16:08:00+01:00,39.27,39.27,39.27,39.27,0,0,0
2019-12-17 16:38:00+01:00,39.25,39.25,39.25,39.25,0,0,0
2019-12-17 17:09:00+01:00,39.32,39.32,39.32,39.32,0,0,0
2019-12-17 17:39:00+01:00,39.14,39.14,39.14,39.14,0,0,0
2019-12-17 18:09:00+01:00,39.14,39.14,39.14,39.14,0,0,0
2019-12-17 18:40:00+01:00,39.14,39.14,39.14,39.14,0,0,0
2019-12-17 19:10:00+01:00,39.14,39.14,39.14,39.14,0,0,0
2019-12-17 19:40:00+01:00,39.14,39.14,39.14,39.14,0,0,0
2019-12-17 19:50:00+01:00,39.14,39.14,39.14,39.14,0,0,0
2019-12-18 08:27:00+01:00,39.21,39.21,39.21,39.21,0,0,0
2019-12-18 08:52:00+01:00,39.21,39.21,39.21,39.21,0,0,0
2019-12-18 09:35:00+01:00,39.37,39.37,39.37,39.37,0,0,0
2019-12-18 10:05:00+01:00,39.36,39.36,39.36,39.36,0,0,0
2019-12-18 10:36:00+01:00,39.31,39.31,39.31,39.31,0,0,0
2019-12-18 11:06:00+01:00,39.34,39.34,39.34,39.34,0,0,0
2019-12-18 11:36:00+01:00,39.36,39.36,39.36,39.36,0,0,0
2019-12-18 12:07:00+01:00,39.35,39.35,39.35,39.35,0,0,0
2019-12-18 12:37:00+01:00,39.38,39.38,39.38,39.38,0,0,0
2019-12-18 13:07:00+01:00,39.39,39.39,39.39,39.39,0,0,0
2019-12-18 13:37:00+01:00,39.35,39.35,39.35,39.35,0,0,0
2019-12-18 14:07:00+01:00,39.35,39.35,39.35,39.35,0,0,0
2019-12-18 14:37:00+01:00,39.38,39.38,39.38,39.38,0,0,0
2019-12-18 15:07:00+01:00,39.36,39.36,39.36,39.36,0,0,0
2019-12-18 15:38:00+01:00,39.32,39.32,39.32,39.32,0,0,0
2019-12-18 16:08:00+01:00,39.36,39.36,39.36,39.36,0,0,0
2019-12-18 16:38:00+01:00,39.38,39.38,39.38,39.38,0,0,0
2019-12-18 17:09:00+01:00,39.27,39.27,39.27,39.27,0,0,0
2019-12-18 17:39:00+01:00,39.1,39.1,39.1,39.1,0,0,0
2019-12-18 18:09:00+01:00,39.1,39.1,39.1,39.1,0,0,0
2019-12-18 18:39:00+01:00,39.1,39.1,39.1,39.1,0,0,0
2019-12-18 19:09:00+01:00,39.09,39.09,39.09,39.09,0,0,0
2019-12-18 19:40:00+01:00,39.09,39.09,39.09,39.09,0,0,0
2019-12-18 19:50:00+01:00,39.09,39.09,39.09,39.09,0,0,0
2019-12-19 08:27:00+01:00,39.08,39.08,39.08,39.08,0,0,0
2019-12-19 08:52:00+01:00,39.08,39.08,39.08,39.08,0,0,0
2019-12-19 09:35:00+01:00,39.28,39.28,39.28,39.28,0,0,0
2019-12-19 10:05:00+01:00,39.22,39.22,39.22,39.22,0,0,0
2019-12-19 10:35:00+01:00,39.2,39.2,39.2,39.2,0,0,0
2019-12-19 11:05:00+01:00,39.19,39.19,39.19,39.19,0,0,0
2019-12-19 11:35:00+01:00,39.21,39.21,39.21,39.21,0,0,0
2019-12-19 12:06:00+01:00,39.19,39.19,39.19,39.19,0,0,0
2019-12-19 12:36:00+01:00,39.22,39.22,39.22,39.22,0,0,0
2019-12-19 13:06:00+01:00,39.2,39.2,39.2,39.2,0,0,0
2019-12-19 13:36:00+01:00,39.22,39.22,39.22,39.22,0,0,0
2019-12-19 14:07:00+01:00,39.25,39.25,39.25,39.25,0,0,0
2019-12-19 14:37:00+01:00,39.28,39.28,39.28,39.28,0,0,0
2019-12-19 15:07:00+01:00,39.31,39.31,39.31,39.31,0,0,0
2019-12-19 15:37:00+01:00,39.26,39.26,39.26,39.26,0,0,0
2019-12-19 16:07:00+01:00,39.27,39.27,39.27,39.27,0,0,0
2019-12-19 16:37:00+01:00,39.3,39.3,39.3,39.3,0,0,0
2019-12-19 17:08:00+01:00,39.31,39.31,39.31,39.31,0,0,0
2019-12-19 17:38:00+01:00,39.15,39.15,39.15,39.15,0,0,0
2019-12-19 18:09:00+01:00,39.15,39.15,39.15,39.15,0,0,0
2019-12-19 18:39:00+01:00,39.15,39.15,39.15,39.15,0,0,0
2019-12-19 19:09:00+01:00,39.16,39.16,39.16,39.16,0,0,0
2019-12-19 19:39:00+01:00,39.16,39.16,39.16,39.16,0,0,0
2019-12-19 19:50:00+01:00,39.16,39.16,39.16,39.16,0,0,0
2019-12-20 08:27:00+01:00,39.14,39.14,39.14,39.14,0,0,0
2019-12-20 08:52:00+01:00,39.15,39.15,39.15,39.15,0,0,0
2019-12-20 09:35:00+01:00,39.26,39.26,39.26,39.26,0,0,0
2019-12-20 10:05:00+01:00,39.27,39.27,39.27,39.27,0,0,0
2019-12-20 10:35:00+01:00,39.26,39.26,39.26,39.26,0,0,0
2019-12-20 11:06:00+01:00,39.25,39.25,39.25,39.25,0,0,0
2019-12-20 11:36:00+01:00,39.26,39.26,39.26,39.26,0,0,0
2019-12-20 12:06:00+01:00,39.29,39.29,39.29,39.29,0,0,0
2019-12-20 12:36:00+01:00,39.36,39.36,39.36,39.36,0,0,0
2019-12-20 13:06:00+01:00,39.35,39.35,39.35,39.35,0,0,0
2019-12-20 13:37:00+01:00,39.33,39.33,39.33,39.33,0,0,0
2019-12-20 14:07:00+01:00,39.35,39.35,39.35,39.35,0,0,0
2019-12-20 14:37:00+01:00,39.38,39.38,39.38,39.38,0,0,0
2019-12-20 15:07:00+01:00,39.39,39.39,39.39,39.39,0,0,0
2019-12-20 15:37:00+01:00,39.39,39.39,39.39,39.39,0,0,0
2019-12-20 16:07:00+01:00,39.39,39.39,39.39,39.39,0,0,0
2019-12-20 16:38:00+01:00,39.44,39.44,39.44,39.44,0,0,0
2019-12-20 17:08:00+01:00,39.43,39.43,39.43,39.43,0,0,0
2019-12-20 17:38:00+01:00,39.28,39.28,39.28,39.28,0,0,0
