Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:01:00+01:00,28.52,28.52,28.52,28.52,0,0,0
2019-12-17 17:10:00+01:00,28.5,28.5,28.5,28.5,23,0,0
2019-12-17 17:19:00+01:00,28.5,28.5,28.5,28.5,1344,0,0
2019-12-17 17:26:00+01:00,28.51,28.51,28.51,28.51,924,0,0
2019-12-17 17:29:00+01:00,28.5,28.5,28.5,28.5,300,0,0
2019-12-18 09:04:00+01:00,28.53,28.53,28.53,28.53,0,0,0
2019-12-18 09:19:00+01:00,28.56,28.56,28.56,28.56,1290,0,0
2019-12-18 09:43:00+01:00,28.55,28.55,28.55,28.55,300,0,0
2019-12-18 09:50:00+01:00,28.54,28.54,28.54,28.54,300,0,0
2019-12-18 09:55:00+01:00,28.54,28.54,28.54,28.54,1000,0,0
2019-12-18 10:13:00+01:00,28.55,28.55,28.55,28.55,525,0,0
2019-12-18 10:15:00+01:00,28.53,28.53,28.53,28.53,0,0,0
2019-12-18 10:18:00+01:00,28.53,28.53,28.53,28.53,10296,0,0
2019-12-18 10:22:00+01:00,28.53,28.53,28.53,28.53,1100,0,0
2019-12-18 10:26:00+01:00,28.54,28.54,28.54,28.54,60,0,0
2019-12-18 10:27:00+01:00,28.54,28.54,28.54,28.54,340,0,0
2019-12-18 11:02:00+01:00,28.57,28.57,28.57,28.57,225,0,0
2019-12-18 11:06:00+01:00,28.57,28.57,28.57,28.57,100,0,0
2019-12-18 11:30:00+01:00,28.57,28.57,28.57,28.57,775,0,0
2019-12-18 11:41:00+01:00,28.56,28.56,28.56,28.56,250,0,0
2019-12-18 12:11:00+01:00,28.56,28.57,28.56,28.57,506,0,0
2019-12-18 12:14:00+01:00,28.56,28.56,28.56,28.56,368,0,0
2019-12-18 12:23:00+01:00,28.56,28.56,28.56,28.56,41,0,0
2019-12-18 12:25:00+01:00,28.56,28.56,28.56,28.56,352,0,0
2019-12-18 12:27:00+01:00,28.56,28.57,28.56,28.57,518,0,0
2019-12-18 12:52:00+01:00,28.57,28.57,28.57,28.57,350,0,0
2019-12-18 13:12:00+01:00,28.58,28.58,28.58,28.58,0,0,0
2019-12-18 13:22:00+01:00,28.57,28.57,28.57,28.57,15361,0,0
2019-12-18 13:25:00+01:00,28.57,28.57,28.57,28.57,1000,0,0
2019-12-18 13:34:00+01:00,28.58,28.58,28.58,28.58,700,0,0
2019-12-18 13:35:00+01:00,28.58,28.58,28.58,28.58,3150,0,0
2019-12-18 13:45:00+01:00,28.58,28.58,28.58,28.58,11,0,0
2019-12-18 13:46:00+01:00,28.58,28.58,28.58,28.58,4,0,0
2019-12-18 14:07:00+01:00,28.58,28.58,28.58,28.58,3000,0,0
2019-12-18 14:20:00+01:00,28.6,28.6,28.6,28.6,2,0,0
2019-12-18 14:32:00+01:00,28.61,28.62,28.61,28.62,12200,0,0
2019-12-18 14:38:00+01:00,28.61,28.61,28.61,28.61,8500,0,0
2019-12-18 14:40:00+01:00,28.61,28.61,28.61,28.61,4065,0,0
2019-12-18 14:54:00+01:00,28.6,28.6,28.6,28.6,7455,0,0
2019-12-18 15:07:00+01:00,28.59,28.59,28.59,28.59,143,0,0
2019-12-18 15:10:00+01:00,28.6,28.6,28.6,28.6,3750,0,0
2019-12-18 15:28:00+01:00,28.61,28.61,28.61,28.61,500,0,0
2019-12-18 15:30:00+01:00,28.61,28.61,28.6,28.6,2800,0,0
2019-12-18 15:32:00+01:00,28.62,28.62,28.62,28.62,1820,0,0
2019-12-18 15:33:00+01:00,28.61,28.61,28.61,28.61,850,0,0
2019-12-18 15:36:00+01:00,28.61,28.61,28.61,28.61,701,0,0
2019-12-18 15:46:00+01:00,28.62,28.63,28.62,28.63,8040,0,0
2019-12-18 16:00:00+01:00,28.61,28.61,28.61,28.61,18,0,0
2019-12-18 16:11:00+01:00,28.58,28.58,28.58,28.58,775,0,0
2019-12-18 16:12:00+01:00,28.59,28.59,28.59,28.59,1000,0,0
2019-12-18 16:19:00+01:00,28.61,28.61,28.61,28.61,233,0,0
2019-12-18 16:31:00+01:00,28.58,28.58,28.58,28.58,200,0,0
2019-12-18 16:33:00+01:00,28.58,28.58,28.57,28.57,3651,0,0
2019-12-18 16:34:00+01:00,28.58,28.58,28.58,28.58,138,0,0
2019-12-18 16:35:00+01:00,28.59,28.59,28.59,28.59,450,0,0
2019-12-18 16:40:00+01:00,28.58,28.59,28.58,28.59,1230,0,0
2019-12-18 16:43:00+01:00,28.59,28.59,28.59,28.59,38,0,0
2019-12-18 16:47:00+01:00,28.57,28.57,28.57,28.57,3,0,0
2019-12-18 16:51:00+01:00,28.57,28.57,28.57,28.57,868,0,0
2019-12-18 16:52:00+01:00,28.58,28.58,28.58,28.58,700,0,0
2019-12-18 16:54:00+01:00,28.59,28.59,28.59,28.59,250,0,0
2019-12-18 17:07:00+01:00,28.6,28.6,28.6,28.6,350,0,0
2019-12-18 17:12:00+01:00,28.59,28.59,28.59,28.59,700,0,0
2019-12-18 17:15:00+01:00,28.61,28.61,28.61,28.61,310,0,0
2019-12-18 17:17:00+01:00,28.64,28.64,28.64,28.64,1000,0,0
2019-12-18 17:19:00+01:00,28.64,28.64,28.64,28.64,882,0,0
2019-12-18 17:20:00+01:00,28.63,28.63,28.63,28.63,350,0,0
2019-12-18 17:24:00+01:00,28.63,28.63,28.63,28.63,100,0,0
2019-12-18 17:29:00+01:00,28.63,28.63,28.63,28.63,300,0,0
2019-12-19 09:04:00+01:00,28.58,28.58,28.58,28.58,1000,0,0
2019-12-19 09:18:00+01:00,28.59,28.59,28.59,28.59,44,0,0
2019-12-19 09:23:00+01:00,28.6,28.6,28.6,28.6,1050,0,0
2019-12-19 09:29:00+01:00,28.59,28.59,28.58,28.58,2800,0,0
2019-12-19 09:38:00+01:00,28.59,28.59,28.59,28.59,1000,0,0
2019-12-19 09:44:00+01:00,28.57,28.57,28.57,28.57,1000,0,0
2019-12-19 09:51:00+01:00,28.57,28.57,28.57,28.57,1,0,0
2019-12-19 09:52:00+01:00,28.55,28.55,28.55,28.55,2300,0,0
2019-12-19 09:57:00+01:00,28.58,28.58,28.58,28.58,5,0,0
2019-12-19 10:05:00+01:00,28.59,28.59,28.59,28.59,850,0,0
2019-12-19 10:21:00+01:00,28.58,28.58,28.58,28.58,314,0,0
2019-12-19 10:23:00+01:00,28.57,28.57,28.57,28.57,451,0,0
2019-12-19 10:52:00+01:00,28.57,28.57,28.57,28.57,450,0,0
