Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 14:32:00-05:00,10.33,10.33,10.33,10.33,0.0,0.0,0
2019-12-18 11:20:00-05:00,10.28,10.28,10.28,10.28,492.0,0.0,0
2019-12-18 11:39:00-05:00,10.27,10.27,10.27,10.27,100.0,0.0,0
2019-12-19 15:08:00-05:00,10.3,10.3,10.3,10.3,0.0,0.0,0
2019-12-20 09:30:00-05:00,,,,,,0.0312,0
2019-12-20 09:30:00-05:00,,,,,,0.0312,0
2019-12-23 11:05:00-05:00,10.32,10.32,10.32,10.32,0.0,0.0,0
2019-12-24 09:30:00-05:00,10.32,10.32,10.32,10.32,0.0,0.0,0
2019-12-24 10:15:00-05:00,10.31,10.31,10.31,10.31,400.0,0.0,0
2019-12-27 10:04:00-05:00,10.33,10.33,10.33,10.33,0.0,0.0,0
2019-12-27 12:23:00-05:00,10.34,10.34,10.34,10.34,0.0,0.0,0
2019-12-27 14:23:00-05:00,10.35,10.35,10.35,10.35,557.0,0.0,0
2019-12-27 14:58:00-05:00,10.34,10.34,10.34,10.34,350.0,0.0,0
2019-12-27 15:07:00-05:00,10.33,10.33,10.33,10.33,1200.0,0.0,0
2020-01-02 09:30:00-05:00,10.34,10.34,10.34,10.34,0.0,0.0,0
