Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 14:16:00+00:00,78.74,78.74,78.64,78.64,51,0,0
2019-12-19 08:36:00+00:00,78.65,78.78,78.65,78.78,0,0,0
2019-12-20 15:47:00+00:00,79.14,79.31,79.14,79.31,28,0,0
2019-12-23 12:19:00+00:00,79.52,79.52,79.38,79.42,2,0,0
2019-12-27 08:00:00+00:00,79.56,79.56,79.56,79.56,212,0,0
2019-12-27 12:09:00+00:00,80.05,80.05,80.05,80.05,80,0,0
2019-12-27 13:42:00+00:00,80.06,80.06,79.85,79.85,15,0,0
2019-12-30 11:58:00+00:00,79.75,79.75,79.75,79.75,10,0,0
2019-12-30 14:07:00+00:00,79.84,79.84,79.84,79.84,12,0,0
2019-12-30 16:12:00+00:00,79.21,79.21,79.19,79.19,0,0,0
2019-12-31 09:08:00+00:00,79.43,79.43,79.3,79.3,200,0,0
2020-01-02 11:20:00+00:00,79.96,79.96,79.95,79.95,2288,0,0
2020-01-02 13:27:00+00:00,79.93,79.93,79.93,79.93,1287,0,0
2020-01-02 14:15:00+00:00,80.0,80.0,80.0,80.0,13575,0,0
2020-01-02 15:00:00+00:00,80.01,80.01,79.81,79.81,13,0,0
2020-01-03 08:22:00+00:00,79.42,79.42,79.42,79.42,1000,0,0
2020-01-03 08:25:00+00:00,79.42,79.42,79.42,79.42,600,0,0
2020-01-03 09:00:00+00:00,79.32,79.32,79.32,79.32,6,0,0
2020-01-03 10:28:00+00:00,79.28,79.28,79.28,79.28,670,0,0
2020-01-03 10:31:00+00:00,79.28,79.28,79.28,79.28,7,0,0
2020-01-03 10:57:00+00:00,79.0,79.0,79.0,79.0,0,0,0
2020-01-03 14:26:00+00:00,79.47,79.68,79.47,79.47,2565,0,0
2020-01-06 10:42:00+00:00,79.25,79.25,79.25,79.25,304,0,0
2020-01-06 10:47:00+00:00,79.18,79.18,79.18,79.18,800,0,0
2020-01-06 11:22:00+00:00,79.25,79.61,79.25,79.61,0,0,0
