Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:26:00+01:00,18.75,18.75,18.75,18.75,0,0,0
2019-12-18 09:05:00+01:00,18.75,18.75,18.75,18.75,0,0,0
2019-12-18 09:42:00+01:00,18.77,18.77,18.77,18.77,10,0,0
2019-12-18 09:47:00+01:00,18.77,18.77,18.77,18.77,10,0,0
2019-12-18 09:52:00+01:00,18.75,18.75,18.75,18.75,12,0,0
2019-12-18 10:05:00+01:00,18.78,18.78,18.78,18.78,79,0,0
2019-12-18 10:52:00+01:00,18.79,18.79,18.79,18.79,25,0,0
2019-12-18 10:53:00+01:00,18.79,18.79,18.79,18.79,18,0,0
2019-12-18 10:58:00+01:00,18.79,18.79,18.79,18.79,26,0,0
2019-12-18 11:28:00+01:00,18.78,18.78,18.78,18.78,200,0,0
2019-12-18 11:43:00+01:00,18.76,18.76,18.76,18.76,2300,0,0
2019-12-18 11:52:00+01:00,18.78,18.78,18.78,18.78,3,0,0
2019-12-18 12:06:00+01:00,18.78,18.78,18.78,18.78,27,0,0
2019-12-18 12:15:00+01:00,18.76,18.76,18.76,18.76,50,0,0
2019-12-18 12:21:00+01:00,18.78,18.78,18.78,18.78,5,0,0
2019-12-18 14:15:00+01:00,18.78,18.78,18.78,18.78,242,0,0
2019-12-18 14:31:00+01:00,18.81,18.81,18.81,18.81,50,0,0
2019-12-18 15:08:00+01:00,18.8,18.8,18.8,18.8,10,0,0
2019-12-18 15:21:00+01:00,18.81,18.81,18.81,18.81,270,0,0
2019-12-18 15:32:00+01:00,18.8,18.8,18.8,18.8,2,0,0
2019-12-18 15:33:00+01:00,18.8,18.8,18.8,18.8,5,0,0
2019-12-18 16:31:00+01:00,18.79,18.79,18.79,18.79,53,0,0
2019-12-18 16:49:00+01:00,18.78,18.78,18.78,18.78,15,0,0
2019-12-18 17:05:00+01:00,18.79,18.79,18.79,18.79,36332,0,0
2019-12-18 17:09:00+01:00,18.79,18.79,18.79,18.79,100,0,0
2019-12-18 17:25:00+01:00,18.81,18.81,18.81,18.81,5,0,0
2019-12-18 17:28:00+01:00,18.81,18.81,18.81,18.81,26,0,0
2019-12-19 09:05:00+01:00,18.79,18.79,18.79,18.79,0,0,0
2019-12-19 09:07:00+01:00,18.79,18.79,18.79,18.79,26,0,0
2019-12-19 09:11:00+01:00,18.77,18.77,18.77,18.77,3,0,0
2019-12-19 10:01:00+01:00,18.79,18.79,18.79,18.79,13,0,0
2019-12-19 10:20:00+01:00,18.76,18.76,18.76,18.76,430,0,0
2019-12-19 10:39:00+01:00,18.78,18.78,18.78,18.78,150,0,0
2019-12-19 10:44:00+01:00,18.79,18.79,18.79,18.79,30,0,0
2019-12-19 10:50:00+01:00,18.78,18.78,18.78,18.78,15,0,0
2019-12-19 11:13:00+01:00,18.77,18.77,18.77,18.77,6,0,0
2019-12-19 11:25:00+01:00,18.77,18.77,18.77,18.77,196,0,0
2019-12-19 11:27:00+01:00,18.78,18.78,18.78,18.78,265,0,0
2019-12-19 11:34:00+01:00,18.78,18.78,18.78,18.78,15,0,0
2019-12-19 11:53:00+01:00,18.78,18.78,18.78,18.78,58,0,0
2019-12-19 12:02:00+01:00,18.78,18.78,18.78,18.78,46,0,0
2019-12-19 13:12:00+01:00,18.78,18.78,18.78,18.78,8,0,0
2019-12-19 13:29:00+01:00,18.78,18.78,18.78,18.78,6,0,0
2019-12-19 13:55:00+01:00,18.77,18.77,18.77,18.77,10,0,0
2019-12-19 14:01:00+01:00,18.78,18.78,18.78,18.78,13,0,0
2019-12-19 14:19:00+01:00,18.79,18.79,18.79,18.79,20,0,0
2019-12-19 14:34:00+01:00,18.77,18.77,18.77,18.77,308,0,0
2019-12-19 15:32:00+01:00,18.8,18.8,18.8,18.8,18,0,0
2019-12-19 15:46:00+01:00,18.79,18.79,18.79,18.79,26,0,0
2019-12-19 15:47:00+01:00,18.79,18.79,18.79,18.79,15,0,0
2019-12-19 16:21:00+01:00,18.79,18.79,18.79,18.79,1,0,0
2019-12-19 17:11:00+01:00,18.82,18.82,18.82,18.82,5,0,0
2019-12-20 09:05:00+01:00,18.85,18.85,18.85,18.85,0,0,0
2019-12-20 09:40:00+01:00,18.86,18.86,18.86,18.86,385,0,0
2019-12-20 10:51:00+01:00,18.85,18.85,18.85,18.85,26,0,0
2019-12-20 11:07:00+01:00,18.85,18.85,18.85,18.85,264,0,0
2019-12-20 11:14:00+01:00,18.85,18.85,18.85,18.85,652,0,0
2019-12-20 11:23:00+01:00,18.85,18.85,18.85,18.85,26,0,0
2019-12-20 11:33:00+01:00,18.85,18.85,18.85,18.85,25,0,0
2019-12-20 11:36:00+01:00,18.86,18.86,18.86,18.86,10,0,0
2019-12-20 11:40:00+01:00,18.86,18.86,18.86,18.86,12,0,0
2019-12-20 11:51:00+01:00,18.88,18.89,18.88,18.89,300,0,0
2019-12-20 12:12:00+01:00,18.89,18.89,18.89,18.89,4,0,0
2019-12-20 12:21:00+01:00,18.9,18.9,18.9,18.9,26,0,0
2019-12-20 12:27:00+01:00,18.89,18.89,18.89,18.89,25,0,0
2019-12-20 12:29:00+01:00,18.9,18.9,18.9,18.9,53,0,0
2019-12-20 12:38:00+01:00,18.91,18.91,18.91,18.91,400,0,0
2019-12-20 12:39:00+01:00,18.91,18.91,18.91,18.91,155,0,0
2019-12-20 13:14:00+01:00,18.91,18.91,18.91,18.91,70,0,0
