Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 12:54:00-06:00,99.78,99.78,99.78,99.78,0,0,0
2019-12-17 13:07:00-06:00,99.78,99.78,99.78,99.78,10000,0,0
2019-12-17 13:12:00-06:00,99.78,99.78,99.78,99.78,15000,0,0
2019-12-17 13:14:00-06:00,99.78,99.78,99.78,99.78,10000,0,0
2019-12-17 13:55:00-06:00,99.86,100.07,99.86,100.07,102972,0,0
2019-12-18 13:13:00-06:00,99.71,99.71,99.71,99.71,472,0,0
2019-12-19 11:38:00-06:00,99.76,99.76,99.76,99.76,0,0,0
2019-12-19 12:47:00-06:00,99.76,99.76,99.76,99.76,426,0,0
2019-12-19 12:48:00-06:00,99.76,99.76,99.76,99.76,1061,0,0
2019-12-24 09:19:00-06:00,99.14,99.14,99.14,99.14,446,0,0
