Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:14:00+00:00,1919.2,1920.4,1919.2,1920.1,0,0,0
2019-12-18 08:54:00+00:00,1923.4,1923.4,1923.4,1923.4,0,0,0
2019-12-18 09:26:00+00:00,1924.0,1924.0,1924.0,1924.0,3100,0,0
2019-12-18 09:40:00+00:00,1921.8,1921.8,1921.6,1921.6,523,0,0
2019-12-18 10:03:00+00:00,1923.0,1923.0,1923.0,1923.0,213,0,0
2019-12-18 10:37:00+00:00,1921.0,1921.0,1921.0,1921.0,136,0,0
2019-12-18 11:05:00+00:00,1923.0,1923.0,1923.0,1923.0,15,0,0
2019-12-18 11:31:00+00:00,1922.0,1922.0,1922.0,1922.0,15,0,0
2019-12-18 12:28:00+00:00,1920.2,1920.2,1920.2,1920.2,105,0,0
2019-12-18 13:21:00+00:00,1923.2,1923.6,1923.2,1923.6,12420,0,0
2019-12-18 13:22:00+00:00,1924.2,1924.4,1924.2,1924.2,6269,0,0
2019-12-18 13:23:00+00:00,1923.8,1924.0,1923.8,1924.0,2413,0,0
2019-12-18 13:31:00+00:00,1921.8,1921.8,1921.8,1921.8,2653,0,0
2019-12-18 13:34:00+00:00,1922.0,1922.0,1922.0,1922.0,2627,0,0
2019-12-18 15:58:00+00:00,1924.0,1924.0,1924.0,1924.0,200,0,0
2019-12-18 16:16:00+00:00,1922.8,1924.4,1922.8,1923.7,311,0,0
2019-12-19 10:07:00+00:00,1915.8,1915.8,1915.8,1915.8,0,0,0
2019-12-19 10:41:00+00:00,1917.4,1917.4,1917.4,1917.4,79,0,0
2019-12-19 11:54:00+00:00,1919.2,1919.4,1919.2,1919.4,16246,0,0
2019-12-19 13:21:00+00:00,1918.2,1918.2,1918.2,1918.2,401,0,0
2019-12-19 15:52:00+00:00,1924.67,1924.67,1924.67,1924.67,115,0,0
2019-12-19 16:11:00+00:00,1928.6,1929.4,1928.6,1929.4,37,0,0
2019-12-19 16:20:00+00:00,1930.0,1930.0,1929.8,1929.8,116,0,0
2019-12-20 08:04:00+00:00,1934.4,1934.6,1934.4,1934.6,0,0,0
2019-12-20 08:34:00+00:00,1934.0,1934.0,1934.0,1934.0,300,0,0
2019-12-20 08:44:00+00:00,1934.68,1934.68,1934.68,1934.68,100,0,0
