Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:20:00+00:00,122.64,122.65,122.64,122.65,0,0,0
2019-12-18 08:50:00+00:00,123.43,123.43,123.43,123.43,949,0,0
2019-12-18 10:18:00+00:00,123.64,123.64,123.19,123.19,40,0,0
2019-12-19 16:19:00+00:00,122.92,122.93,122.92,122.93,450,0,0
2019-12-20 09:49:00+00:00,123.51,123.51,123.51,123.51,50,0,0
2019-12-20 11:02:00+00:00,123.41,123.41,123.4,123.4,57,0,0
2019-12-20 12:16:00+00:00,123.47,123.47,123.47,123.47,62,0,0
2019-12-20 15:22:00+00:00,123.45,123.45,123.45,123.45,311,0,0
2019-12-20 16:18:00+00:00,123.52,123.52,123.29,123.29,204,0,0
2019-12-23 09:47:00+00:00,123.2,123.2,123.2,123.2,3412,0,0
2019-12-23 16:20:00+00:00,123.1,123.56,123.01,123.56,0,0,0
