Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:04:00+01:00,441.95,441.95,441.95,441.95,0,0,0
2019-12-16 17:05:00+01:00,442.0,442.0,442.0,442.0,180,0,0
2019-12-16 17:22:00+01:00,441.7,441.7,441.7,441.7,0,0,0
2019-12-17 09:00:00+01:00,442.05,442.05,442.0,442.0,0,0,0
2019-12-17 09:02:00+01:00,442.05,442.1,442.05,442.1,110,0,0
2019-12-17 09:12:00+01:00,442.2,442.2,442.2,442.2,315,0,0
2019-12-17 09:44:00+01:00,443.05,443.05,443.05,443.05,25,0,0
2019-12-17 10:12:00+01:00,443.0,443.0,443.0,443.0,100,0,0
2019-12-17 10:15:00+01:00,443.1,443.1,443.1,443.1,110,0,0
2019-12-17 10:16:00+01:00,443.1,443.1,443.1,443.1,90,0,0
2019-12-17 10:18:00+01:00,442.95,442.95,442.95,442.95,10,0,0
2019-12-17 10:36:00+01:00,442.55,442.75,442.55,442.75,145,0,0
2019-12-17 10:37:00+01:00,442.55,442.55,442.55,442.55,2,0,0
2019-12-17 10:43:00+01:00,442.9,442.9,442.9,442.9,20,0,0
2019-12-17 10:53:00+01:00,442.8,442.8,442.8,442.8,57,0,0
2019-12-17 11:12:00+01:00,442.8,442.8,442.8,442.8,248,0,0
2019-12-17 11:28:00+01:00,442.4,442.4,442.4,442.4,0,0,0
2019-12-17 11:35:00+01:00,442.15,442.15,442.15,442.15,100,0,0
2019-12-17 11:42:00+01:00,442.4,442.4,442.4,442.4,0,0,0
2019-12-17 11:51:00+01:00,442.2,442.2,442.2,442.2,0,0,0
2019-12-17 11:55:00+01:00,442.35,442.5,442.35,442.35,2005,0,0
2019-12-17 11:56:00+01:00,442.55,442.55,442.55,442.55,2010,0,0
2019-12-17 12:08:00+01:00,442.4,442.4,442.4,442.4,0,0,0
2019-12-17 12:10:00+01:00,442.4,442.4,442.4,442.4,55,0,0
2019-12-17 12:15:00+01:00,442.3,442.3,442.3,442.3,92,0,0
2019-12-17 12:35:00+01:00,442.15,442.15,442.15,442.15,0,0,0
2019-12-17 12:41:00+01:00,442.15,442.15,441.95,441.95,10,0,0
2019-12-17 13:08:00+01:00,442.05,442.05,442.05,442.05,60,0,0
2019-12-17 13:11:00+01:00,441.9,441.9,441.9,441.9,100,0,0
2019-12-17 13:13:00+01:00,441.55,441.55,441.5,441.5,400,0,0
2019-12-17 13:15:00+01:00,441.8,441.8,441.8,441.8,20,0,0
2019-12-17 13:19:00+01:00,441.45,441.45,441.45,441.45,200,0,0
2019-12-17 13:31:00+01:00,441.5,441.5,441.5,441.5,0,0,0
2019-12-17 14:23:00+01:00,441.0,441.0,441.0,441.0,20,0,0
2019-12-17 14:32:00+01:00,441.0,441.0,441.0,441.0,120,0,0
2019-12-17 14:42:00+01:00,440.8,440.8,440.8,440.8,0,0,0
2019-12-17 14:48:00+01:00,440.8,440.8,440.8,440.8,155,0,0
2019-12-17 14:49:00+01:00,440.5,440.5,440.5,440.5,800,0,0
2019-12-17 14:57:00+01:00,441.1,441.1,441.1,441.1,0,0,0
2019-12-17 14:58:00+01:00,441.0,441.0,441.0,441.0,40,0,0
2019-12-17 14:59:00+01:00,441.05,441.05,441.05,441.05,50,0,0
2019-12-17 15:00:00+01:00,441.15,441.15,441.15,441.15,450,0,0
