Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:14:00+01:00,46.17,46.17,46.17,46.17,0,0,0
2019-12-16 17:44:00+01:00,46.02,46.02,46.02,46.02,0,0,0
2019-12-16 18:10:00+01:00,46.02,46.02,46.02,46.02,0,0,0
2019-12-16 18:49:00+01:00,46.02,46.02,46.02,46.02,0,0,0
2019-12-16 19:39:00+01:00,46.02,46.02,46.02,46.02,0,0,0
2019-12-17 08:12:00+01:00,46.21,46.21,46.21,46.21,0,0,0
2019-12-17 09:07:00+01:00,46.17,46.17,46.17,46.17,0,0,0
2019-12-17 09:18:00+01:00,46.26,46.26,46.26,46.26,0,0,0
2019-12-17 09:43:00+01:00,46.17,46.17,46.17,46.17,0,0,0
2019-12-17 10:08:00+01:00,46.26,46.26,46.26,46.26,0,0,0
2019-12-17 10:25:00+01:00,46.24,46.24,46.24,46.24,0,0,0
2019-12-17 10:45:00+01:00,46.27,46.27,46.27,46.27,0,0,0
2019-12-17 11:05:00+01:00,46.3,46.3,46.3,46.3,0,0,0
2019-12-17 11:24:00+01:00,46.31,46.31,46.31,46.31,0,0,0
2019-12-17 11:50:00+01:00,46.28,46.28,46.28,46.28,0,0,0
2019-12-17 12:12:00+01:00,46.2,46.2,46.2,46.2,0,0,0
2019-12-17 12:28:00+01:00,46.28,46.28,46.28,46.28,0,0,0
2019-12-17 12:45:00+01:00,46.3,46.3,46.3,46.3,0,0,0
2019-12-17 13:14:00+01:00,46.35,46.35,46.35,46.35,0,0,0
2019-12-17 13:38:00+01:00,46.42,46.42,46.42,46.42,0,0,0
2019-12-17 13:56:00+01:00,46.4,46.4,46.4,46.4,0,0,0
2019-12-17 14:10:00+01:00,46.41,46.41,46.41,46.41,0,0,0
2019-12-17 14:36:00+01:00,46.44,46.44,46.44,46.44,0,0,0
2019-12-17 14:49:00+01:00,46.5,46.5,46.5,46.5,0,0,0
2019-12-17 15:15:00+01:00,46.56,46.56,46.56,46.56,0,0,0
2019-12-17 15:36:00+01:00,46.53,46.53,46.53,46.53,0,0,0
2019-12-17 15:52:00+01:00,46.46,46.46,46.46,46.46,0,0,0
2019-12-17 16:09:00+01:00,46.46,46.46,46.46,46.46,0,0,0
2019-12-17 16:38:00+01:00,46.46,46.46,46.46,46.46,0,0,0
2019-12-17 16:59:00+01:00,46.44,46.44,46.44,46.44,0,0,0
2019-12-17 17:14:00+01:00,46.4,46.4,46.4,46.4,0,0,0
2019-12-17 17:44:00+01:00,46.53,46.53,46.53,46.53,0,0,0
2019-12-17 18:10:00+01:00,46.53,46.53,46.53,46.53,0,0,0
2019-12-17 18:49:00+01:00,46.53,46.53,46.53,46.53,0,0,0
2019-12-17 19:39:00+01:00,46.53,46.53,46.53,46.53,0,0,0
2019-12-18 08:06:00+01:00,46.38,46.38,46.38,46.38,0,0,0
2019-12-18 09:07:00+01:00,46.44,46.44,46.44,46.44,0,0,0
2019-12-18 09:18:00+01:00,46.56,46.56,46.56,46.56,0,0,0
2019-12-18 09:43:00+01:00,46.58,46.58,46.58,46.58,0,0,0
2019-12-18 10:08:00+01:00,46.56,46.56,46.56,46.56,0,0,0
2019-12-18 10:25:00+01:00,46.49,46.49,46.49,46.49,0,0,0
2019-12-18 10:45:00+01:00,46.59,46.59,46.59,46.59,0,0,0
2019-12-18 11:05:00+01:00,46.52,46.52,46.52,46.52,0,0,0
2019-12-18 11:24:00+01:00,46.47,46.47,46.47,46.47,0,0,0
2019-12-18 11:50:00+01:00,46.42,46.42,46.42,46.42,0,0,0
2019-12-18 12:12:00+01:00,46.44,46.44,46.44,46.44,0,0,0
2019-12-18 12:28:00+01:00,46.43,46.43,46.43,46.43,0,0,0
2019-12-18 12:45:00+01:00,46.47,46.47,46.47,46.47,0,0,0
2019-12-18 13:14:00+01:00,46.47,46.47,46.47,46.47,0,0,0
2019-12-18 13:38:00+01:00,46.51,46.51,46.51,46.51,0,0,0
2019-12-18 13:56:00+01:00,46.49,46.49,46.49,46.49,0,0,0
2019-12-18 14:10:00+01:00,46.49,46.49,46.49,46.49,0,0,0
2019-12-18 14:36:00+01:00,46.51,46.51,46.51,46.51,0,0,0
2019-12-18 14:49:00+01:00,46.47,46.47,46.47,46.47,0,0,0
