Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:21:00+01:00,21.8,21.8,21.8,21.8,0,0,0
2019-12-17 17:42:00+01:00,21.81,21.81,21.81,21.81,0,0,0
2019-12-17 18:14:00+01:00,21.81,21.81,21.81,21.81,0,0,0
2019-12-17 18:48:00+01:00,21.81,21.81,21.81,21.81,0,0,0
2019-12-18 08:06:00+01:00,21.81,21.81,21.81,21.81,0,0,0
2019-12-18 09:09:00+01:00,21.53,21.53,21.53,21.53,0,0,0
2019-12-18 09:32:00+01:00,21.54,21.54,21.54,21.54,0,0,0
2019-12-18 09:58:00+01:00,21.55,21.55,21.55,21.55,0,0,0
2019-12-18 10:17:00+01:00,21.54,21.54,21.54,21.54,0,0,0
2019-12-18 10:38:00+01:00,21.53,21.53,21.53,21.53,0,0,0
2019-12-18 11:12:00+01:00,21.55,21.55,21.55,21.55,0,0,0
2019-12-18 11:46:00+01:00,21.55,21.55,21.55,21.55,0,0,0
2019-12-18 12:10:00+01:00,21.55,21.55,21.55,21.55,0,0,0
2019-12-18 12:43:00+01:00,21.57,21.57,21.57,21.57,0,0,0
2019-12-18 13:08:00+01:00,21.57,21.57,21.57,21.57,0,0,0
2019-12-18 13:38:00+01:00,21.58,21.58,21.58,21.58,0,0,0
2019-12-18 14:14:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-18 14:28:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-18 14:48:00+01:00,21.59,21.59,21.59,21.59,0,0,0
2019-12-18 15:12:00+01:00,21.58,21.58,21.58,21.58,0,0,0
2019-12-18 15:38:00+01:00,21.59,21.59,21.59,21.59,0,0,0
2019-12-18 15:54:00+01:00,21.57,21.57,21.57,21.57,0,0,0
2019-12-18 16:09:00+01:00,21.57,21.57,21.57,21.57,0,0,0
2019-12-18 16:38:00+01:00,21.54,21.54,21.54,21.54,0,0,0
2019-12-18 16:52:00+01:00,21.58,21.58,21.58,21.58,0,0,0
2019-12-18 17:21:00+01:00,21.59,21.59,21.59,21.59,0,0,0
2019-12-18 17:42:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-18 18:14:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-18 18:48:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-19 08:05:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-19 09:09:00+01:00,21.51,21.51,21.51,21.51,0,0,0
2019-12-19 09:32:00+01:00,21.5,21.5,21.5,21.5,0,0,0
2019-12-19 09:58:00+01:00,21.52,21.52,21.52,21.52,0,0,0
2019-12-19 10:17:00+01:00,21.54,21.54,21.54,21.54,0,0,0
2019-12-19 10:38:00+01:00,21.56,21.56,21.56,21.56,0,0,0
2019-12-19 10:55:00+01:00,21.25,21.25,21.25,21.25,100,0,0
2019-12-19 11:12:00+01:00,21.51,21.51,21.51,21.51,0,0,0
2019-12-19 11:46:00+01:00,21.52,21.52,21.52,21.52,0,0,0
2019-12-19 12:10:00+01:00,21.52,21.52,21.52,21.52,0,0,0
2019-12-19 12:43:00+01:00,21.56,21.56,21.56,21.56,0,0,0
2019-12-19 13:08:00+01:00,21.5,21.5,21.5,21.5,0,0,0
2019-12-19 13:38:00+01:00,21.52,21.52,21.52,21.52,0,0,0
2019-12-19 14:14:00+01:00,21.54,21.54,21.54,21.54,0,0,0
2019-12-19 14:28:00+01:00,21.6,21.6,21.6,21.6,0,0,0
2019-12-19 14:48:00+01:00,21.57,21.57,21.57,21.57,0,0,0
2019-12-19 15:12:00+01:00,21.58,21.58,21.58,21.58,0,0,0
2019-12-19 15:38:00+01:00,21.62,21.62,21.62,21.62,0,0,0
2019-12-19 15:54:00+01:00,21.62,21.62,21.62,21.62,0,0,0
2019-12-19 16:09:00+01:00,21.67,21.67,21.67,21.67,0,0,0
2019-12-19 16:38:00+01:00,21.69,21.69,21.69,21.69,0,0,0
2019-12-19 16:52:00+01:00,21.68,21.68,21.68,21.68,0,0,0
2019-12-19 17:21:00+01:00,21.7,21.7,21.7,21.7,0,0,0
2019-12-19 17:42:00+01:00,21.7,21.7,21.7,21.7,0,0,0
2019-12-19 18:14:00+01:00,21.7,21.7,21.7,21.7,0,0,0
2019-12-19 18:48:00+01:00,21.7,21.7,21.7,21.7,0,0,0
2019-12-20 08:06:00+01:00,21.7,21.7,21.7,21.7,0,0,0
2019-12-20 09:09:00+01:00,21.69,21.69,21.69,21.69,0,0,0
2019-12-20 09:32:00+01:00,21.7,21.7,21.7,21.7,0,0,0
2019-12-20 09:58:00+01:00,21.74,21.74,21.74,21.74,0,0,0
2019-12-20 10:17:00+01:00,21.7,21.7,21.7,21.7,0,0,0
2019-12-20 10:38:00+01:00,21.67,21.67,21.67,21.67,0,0,0
2019-12-20 11:12:00+01:00,21.69,21.69,21.69,21.69,0,0,0
2019-12-20 11:46:00+01:00,21.69,21.69,21.69,21.69,0,0,0
2019-12-20 12:10:00+01:00,21.69,21.69,21.69,21.69,0,0,0
2019-12-20 12:43:00+01:00,21.72,21.72,21.72,21.72,0,0,0
2019-12-20 13:08:00+01:00,21.71,21.71,21.71,21.71,0,0,0
2019-12-20 13:38:00+01:00,21.72,21.72,21.72,21.72,0,0,0
2019-12-20 14:14:00+01:00,21.72,21.72,21.72,21.72,0,0,0
2019-12-20 14:28:00+01:00,21.69,21.69,21.69,21.69,0,0,0
2019-12-20 14:48:00+01:00,21.67,21.67,21.67,21.67,0,0,0
2019-12-20 15:12:00+01:00,21.68,21.68,21.68,21.68,0,0,0
2019-12-20 15:38:00+01:00,21.69,21.69,21.69,21.69,0,0,0
2019-12-20 15:54:00+01:00,21.73,21.73,21.73,21.73,0,0,0
2019-12-20 16:09:00+01:00,21.73,21.73,21.73,21.73,0,0,0
2019-12-20 16:38:00+01:00,21.7,21.7,21.7,21.7,0,0,0
