Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:56:00+01:00,220.9,220.9,220.9,220.9,0,0,0
2019-12-18 14:40:00+01:00,220.7,220.7,220.7,220.7,6,0,0
2019-12-18 15:10:00+01:00,220.65,220.65,220.65,220.65,30,0,0
2019-12-18 15:56:00+01:00,220.05,220.05,220.05,220.05,30,0,0
2019-12-18 16:03:00+01:00,221.49,221.49,221.49,221.49,1500,0,0
2019-12-18 16:05:00+01:00,220.45,220.45,220.45,220.45,31,0,0
2019-12-18 16:08:00+01:00,220.16,220.16,220.16,220.16,28,0,0
2019-12-18 16:22:00+01:00,220.25,220.25,220.25,220.25,30,0,0
2019-12-18 16:50:00+01:00,220.25,220.25,220.25,220.25,199,0,0
2019-12-18 16:51:00+01:00,220.25,220.26,220.25,220.26,3221,0,0
2019-12-18 16:57:00+01:00,220.15,220.15,220.15,220.15,50,0,0
2019-12-18 17:00:00+01:00,220.1,220.1,220.1,220.1,0,0,0
2019-12-18 17:04:00+01:00,220.01,220.01,220.01,220.01,5585,0,0
2019-12-18 17:18:00+01:00,220.07,220.07,219.98,220.07,1,0,0
2019-12-19 10:45:00+01:00,219.31,219.31,219.31,219.31,0,0,0
2019-12-19 15:26:00+01:00,219.75,219.75,219.75,219.75,11,0,0
2019-12-19 17:20:00+01:00,219.82,219.82,219.82,219.82,7,0,0
2019-12-19 17:25:00+01:00,219.88,219.88,219.72,219.72,729,0,0
2019-12-20 13:25:00+01:00,219.58,219.58,219.58,219.58,0,0,0
2019-12-20 14:04:00+01:00,219.3,219.3,219.3,219.3,10,0,0
2019-12-20 17:20:00+01:00,219.78,219.78,219.63,219.78,190,0,0
2019-12-23 14:51:00+01:00,219.56,219.56,219.56,219.56,0,0,0
2019-12-23 15:03:00+01:00,219.51,219.51,219.51,219.51,67,0,0
