Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:13:00+11:00,61.21,61.21,61.21,61.21,0,0,0
2019-12-18 12:26:00+11:00,61.07,61.07,61.07,61.07,1500,0,0
2019-12-19 11:30:00+11:00,61.0,61.0,60.9,60.9,0,0,0
2019-12-19 11:52:00+11:00,60.92,60.92,60.92,60.92,163,0,0
2019-12-19 12:46:00+11:00,60.78,60.78,60.78,60.78,26,0,0
2019-12-19 13:02:00+11:00,60.59,60.59,60.59,60.59,500,0,0
2019-12-19 13:03:00+11:00,60.8,60.8,60.8,60.8,42,0,0
2019-12-19 13:47:00+11:00,60.68,60.68,60.68,60.68,20,0,0
2019-12-19 13:49:00+11:00,60.65,60.65,60.65,60.65,330,0,0
2019-12-19 14:14:00+11:00,60.65,60.65,60.65,60.65,150,0,0
2019-12-20 10:00:00+11:00,60.48,60.48,60.48,60.48,0,0,0
2019-12-20 10:36:00+11:00,60.4,60.4,60.4,60.4,248,0,0
2019-12-20 11:31:00+11:00,60.45,60.45,60.45,60.45,10,0,0
2019-12-20 11:57:00+11:00,60.43,60.43,60.43,60.43,0,0,0
2019-12-20 12:26:00+11:00,60.53,60.53,60.53,60.53,2001,0,0
2019-12-20 12:35:00+11:00,60.45,60.45,60.45,60.45,100,0,0
2019-12-20 13:30:00+11:00,60.4,60.4,60.4,60.4,1400,0,0
2019-12-20 13:31:00+11:00,60.4,60.4,60.4,60.4,135,0,0
2019-12-20 15:36:00+11:00,60.4,60.4,60.4,60.4,289,0,0
2019-12-23 12:49:00+11:00,60.15,60.15,60.15,60.15,0,0,0
2019-12-23 13:11:00+11:00,60.25,60.25,60.25,60.25,128,0,0
2019-12-23 13:43:00+11:00,60.0,60.0,60.0,60.0,83,0,0
2019-12-23 15:33:00+11:00,59.84,59.84,59.84,59.84,800,0,0
2019-12-23 15:58:00+11:00,59.89,59.89,59.89,59.89,414,0,0
2019-12-23 15:59:00+11:00,59.89,59.89,59.89,59.89,1126,0,0
2019-12-24 10:00:00+11:00,58.74,58.74,58.74,58.74,0,0,0
2019-12-24 11:59:00+11:00,58.5,58.5,58.5,58.5,350,0,0
2019-12-24 12:12:00+11:00,58.24,58.24,58.24,58.24,0,0,0
2019-12-24 12:50:00+11:00,58.4,58.4,58.4,58.4,451,0,0
