Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:12:00+01:00,18.85,18.85,18.85,18.85,0,0,0
2019-12-17 17:13:00+01:00,18.85,18.85,18.85,18.85,3994,0,0
2019-12-17 17:22:00+01:00,18.85,18.85,18.85,18.85,3100,0,0
2019-12-18 09:04:00+01:00,18.9,18.9,18.9,18.9,2000,0,0
2019-12-18 09:06:00+01:00,18.92,18.92,18.91,18.91,66300,0,0
2019-12-18 09:14:00+01:00,18.89,18.89,18.89,18.89,1794,0,0
2019-12-18 09:21:00+01:00,18.88,18.88,18.88,18.88,1002,0,0
2019-12-18 09:23:00+01:00,18.88,18.88,18.88,18.88,0,0,0
2019-12-18 09:40:00+01:00,18.9,18.9,18.9,18.9,72416,0,0
2019-12-18 09:47:00+01:00,18.88,18.88,18.88,18.88,5000,0,0
2019-12-18 09:50:00+01:00,18.87,18.87,18.87,18.87,5000,0,0
2019-12-18 10:32:00+01:00,18.86,18.86,18.86,18.86,6000,0,0
2019-12-18 10:47:00+01:00,18.86,18.86,18.86,18.86,1350,0,0
2019-12-18 11:07:00+01:00,18.87,18.87,18.87,18.87,210,0,0
2019-12-18 11:31:00+01:00,18.88,18.88,18.88,18.88,141,0,0
2019-12-18 11:36:00+01:00,18.89,18.89,18.89,18.89,1000,0,0
2019-12-18 11:39:00+01:00,18.9,18.9,18.9,18.9,5525,0,0
2019-12-18 11:41:00+01:00,18.9,18.9,18.9,18.9,1226,0,0
2019-12-18 11:44:00+01:00,18.9,18.9,18.9,18.9,100,0,0
2019-12-18 12:13:00+01:00,18.89,18.89,18.89,18.89,2400,0,0
2019-12-18 12:28:00+01:00,18.9,18.9,18.9,18.9,1,0,0
2019-12-18 12:36:00+01:00,18.89,18.89,18.89,18.89,7200,0,0
2019-12-18 13:02:00+01:00,18.9,18.9,18.9,18.9,10000,0,0
2019-12-18 13:12:00+01:00,18.91,18.91,18.91,18.91,0,0,0
2019-12-18 13:18:00+01:00,18.92,18.92,18.92,18.92,117917,0,0
2019-12-18 13:37:00+01:00,18.91,18.91,18.91,18.91,14127,0,0
2019-12-18 13:50:00+01:00,18.9,18.9,18.9,18.9,1500,0,0
2019-12-18 14:25:00+01:00,18.9,18.9,18.9,18.9,4300,0,0
2019-12-18 14:57:00+01:00,18.93,18.93,18.93,18.93,2000,0,0
2019-12-18 15:23:00+01:00,18.89,18.89,18.89,18.89,300,0,0
2019-12-18 15:29:00+01:00,18.89,18.89,18.89,18.89,500,0,0
2019-12-18 15:51:00+01:00,18.91,18.91,18.91,18.91,600,0,0
2019-12-18 16:01:00+01:00,18.91,18.91,18.91,18.91,850,0,0
2019-12-18 16:04:00+01:00,18.92,18.92,18.92,18.92,600,0,0
2019-12-18 16:11:00+01:00,18.94,18.94,18.94,18.94,50,0,0
2019-12-18 16:33:00+01:00,18.95,18.95,18.95,18.95,2000,0,0
2019-12-18 16:42:00+01:00,18.94,18.94,18.94,18.94,5000,0,0
2019-12-18 16:51:00+01:00,18.94,18.94,18.94,18.94,2000,0,0
2019-12-18 17:08:00+01:00,18.95,18.96,18.95,18.96,613,0,0
2019-12-18 17:16:00+01:00,18.94,18.94,18.94,18.94,2700,0,0
2019-12-18 17:17:00+01:00,18.94,18.94,18.94,18.94,66000,0,0
2019-12-18 17:19:00+01:00,18.94,18.94,18.94,18.94,940,0,0
2019-12-19 09:04:00+01:00,18.92,18.92,18.92,18.92,0,0,0
2019-12-19 09:10:00+01:00,18.92,18.92,18.92,18.92,2483,0,0
2019-12-19 09:18:00+01:00,18.94,18.94,18.94,18.94,6503,0,0
2019-12-19 09:29:00+01:00,18.93,18.93,18.93,18.93,62,0,0
2019-12-19 09:30:00+01:00,18.98,18.98,18.98,18.98,2007,0,0
2019-12-19 09:40:00+01:00,18.99,18.99,18.99,18.99,2000,0,0
2019-12-19 09:42:00+01:00,19.01,19.01,19.01,19.01,40,0,0
2019-12-19 09:43:00+01:00,19.02,19.02,19.02,19.02,20,0,0
2019-12-19 09:44:00+01:00,19.02,19.02,19.02,19.02,20,0,0
2019-12-19 09:47:00+01:00,19.03,19.03,19.03,19.03,1800,0,0
2019-12-19 09:55:00+01:00,18.97,18.97,18.97,18.97,750,0,0
2019-12-19 10:11:00+01:00,18.96,18.96,18.96,18.96,10000,0,0
2019-12-19 10:18:00+01:00,19.0,19.0,19.0,19.0,45,0,0
2019-12-19 10:25:00+01:00,18.99,18.99,18.99,18.99,7500,0,0
2019-12-19 10:31:00+01:00,18.98,18.98,18.98,18.98,7500,0,0
2019-12-19 10:32:00+01:00,18.97,18.97,18.97,18.97,400,0,0
2019-12-19 10:33:00+01:00,18.99,18.99,18.99,18.99,350,0,0
2019-12-19 10:34:00+01:00,18.99,18.99,18.99,18.99,400,0,0
2019-12-19 10:45:00+01:00,18.98,18.98,18.98,18.98,5000,0,0
2019-12-19 10:48:00+01:00,18.98,18.98,18.98,18.98,4800,0,0
2019-12-19 10:51:00+01:00,18.98,18.98,18.98,18.98,200,0,0
2019-12-19 11:10:00+01:00,19.01,19.01,19.01,19.01,2000,0,0
2019-12-19 11:11:00+01:00,19.03,19.03,19.03,19.03,10,0,0
2019-12-19 11:21:00+01:00,19.02,19.02,19.02,19.02,500,0,0
2019-12-19 12:21:00+01:00,19.02,19.02,19.02,19.02,7,0,0
2019-12-19 12:30:00+01:00,19.01,19.01,19.01,19.01,12000,0,0
2019-12-19 12:32:00+01:00,19.01,19.01,19.01,19.01,2687,0,0
2019-12-19 12:48:00+01:00,19.01,19.01,19.01,19.01,800,0,0
2019-12-19 12:58:00+01:00,19.01,19.01,19.01,19.01,9350,0,0
2019-12-19 13:03:00+01:00,19.01,19.01,19.01,19.01,300,0,0
2019-12-19 13:12:00+01:00,19.01,19.01,19.01,19.01,0,0,0
2019-12-19 13:33:00+01:00,19.01,19.01,19.01,19.01,79994,0,0
2019-12-19 13:37:00+01:00,19.03,19.03,19.03,19.03,5313,0,0
2019-12-19 13:38:00+01:00,19.04,19.04,19.04,19.04,1313,0,0
2019-12-19 13:47:00+01:00,19.03,19.03,19.03,19.03,7,0,0
2019-12-19 13:56:00+01:00,19.05,19.05,19.05,19.05,5312,0,0
2019-12-19 14:01:00+01:00,19.05,19.05,19.05,19.05,7,0,0
2019-12-19 14:16:00+01:00,19.06,19.06,19.06,19.06,800,0,0
2019-12-19 14:18:00+01:00,19.06,19.06,19.06,19.06,3183,0,0
2019-12-19 14:26:00+01:00,19.04,19.04,19.04,19.04,500,0,0
2019-12-19 14:27:00+01:00,19.03,19.03,19.03,19.03,10000,0,0
2019-12-19 14:33:00+01:00,19.05,19.05,19.05,19.05,999,0,0
2019-12-19 14:39:00+01:00,19.06,19.06,19.06,19.06,507,0,0
2019-12-19 14:40:00+01:00,19.06,19.06,19.06,19.06,2025,0,0
2019-12-19 14:44:00+01:00,19.04,19.04,19.04,19.04,600,0,0
2019-12-19 15:30:00+01:00,19.02,19.02,19.02,19.02,260,0,0
2019-12-19 15:33:00+01:00,19.01,19.01,19.01,19.01,900,0,0
2019-12-19 15:35:00+01:00,19.01,19.01,19.01,19.01,600,0,0
2019-12-19 15:37:00+01:00,19.02,19.02,19.02,19.02,500,0,0
2019-12-19 15:45:00+01:00,19.02,19.02,19.02,19.02,154,0,0
2019-12-19 15:53:00+01:00,19.02,19.02,19.02,19.02,2,0,0
2019-12-19 16:09:00+01:00,19.04,19.04,19.04,19.04,1200,0,0
2019-12-19 16:19:00+01:00,19.03,19.03,19.03,19.03,550,0,0
2019-12-19 16:36:00+01:00,19.0,19.0,19.0,19.0,157,0,0
2019-12-19 16:41:00+01:00,19.01,19.01,19.01,19.01,262,0,0
2019-12-19 16:57:00+01:00,18.99,18.99,18.99,18.99,1590,0,0
2019-12-19 17:29:00+01:00,18.97,18.97,18.97,18.97,1069,0,0
2019-12-20 09:04:00+01:00,18.96,18.96,18.96,18.96,224,0,0
2019-12-20 09:05:00+01:00,18.95,18.95,18.95,18.95,7,0,0
2019-12-20 09:06:00+01:00,18.95,18.95,18.95,18.95,4,0,0
2019-12-20 09:17:00+01:00,18.97,18.97,18.97,18.97,369,0,0
2019-12-20 09:21:00+01:00,18.95,18.95,18.95,18.95,407,0,0
2019-12-20 09:24:00+01:00,18.94,18.94,18.94,18.94,7,0,0
2019-12-20 09:25:00+01:00,18.94,18.94,18.94,18.94,7,0,0
2019-12-20 09:34:00+01:00,18.92,18.92,18.92,18.92,90,0,0
2019-12-20 09:35:00+01:00,18.92,18.92,18.92,18.92,7,0,0
2019-12-20 09:36:00+01:00,18.9,18.9,18.9,18.9,7,0,0
2019-12-20 09:37:00+01:00,18.89,18.89,18.89,18.89,307,0,0
2019-12-20 09:38:00+01:00,18.88,18.88,18.88,18.88,14,0,0
2019-12-20 09:40:00+01:00,18.88,18.88,18.88,18.88,20,0,0
2019-12-20 09:42:00+01:00,18.89,18.89,18.89,18.89,7,0,0
2019-12-20 09:43:00+01:00,18.88,18.88,18.88,18.88,7,0,0
2019-12-20 09:44:00+01:00,18.87,18.87,18.87,18.87,7,0,0
2019-12-20 09:45:00+01:00,18.87,18.87,18.87,18.87,7,0,0
2019-12-20 09:46:00+01:00,18.87,18.87,18.87,18.87,7,0,0
2019-12-20 09:49:00+01:00,18.86,18.86,18.86,18.86,7,0,0
2019-12-20 09:51:00+01:00,18.86,18.86,18.86,18.86,7,0,0
2019-12-20 09:52:00+01:00,18.86,18.86,18.86,18.86,7,0,0
2019-12-20 09:57:00+01:00,18.86,18.86,18.86,18.86,7,0,0
2019-12-20 10:02:00+01:00,18.89,18.89,18.89,18.89,7,0,0
2019-12-20 10:03:00+01:00,18.89,18.9,18.89,18.9,14,0,0
2019-12-20 10:05:00+01:00,18.89,18.89,18.89,18.89,7,0,0
2019-12-20 10:08:00+01:00,18.9,18.9,18.9,18.9,7,0,0
2019-12-20 10:09:00+01:00,18.89,18.89,18.89,18.89,7,0,0
2019-12-20 10:13:00+01:00,18.89,18.89,18.89,18.89,7,0,0
2019-12-20 10:17:00+01:00,18.9,18.9,18.9,18.9,7,0,0
2019-12-20 10:25:00+01:00,18.9,18.9,18.9,18.9,7,0,0
2019-12-20 10:27:00+01:00,18.91,18.91,18.91,18.91,7,0,0
2019-12-20 10:29:00+01:00,18.92,18.92,18.92,18.92,7,0,0
2019-12-20 10:42:00+01:00,18.93,18.93,18.93,18.93,175,0,0
2019-12-20 10:45:00+01:00,18.93,18.94,18.93,18.94,20,0,0
2019-12-20 10:54:00+01:00,18.94,18.94,18.94,18.94,100,0,0
2019-12-20 10:57:00+01:00,18.93,18.93,18.93,18.93,720,0,0
2019-12-20 11:33:00+01:00,18.9,18.9,18.9,18.9,800,0,0
2019-12-20 11:41:00+01:00,18.9,18.9,18.9,18.9,500,0,0
2019-12-20 11:50:00+01:00,18.85,18.85,18.84,18.84,736,0,0
2019-12-20 11:53:00+01:00,18.84,18.84,18.84,18.84,200,0,0
2019-12-20 12:08:00+01:00,18.84,18.84,18.84,18.84,20,0,0
2019-12-20 12:20:00+01:00,18.84,18.84,18.83,18.83,200,0,0
2019-12-20 12:51:00+01:00,18.82,18.82,18.82,18.82,700,0,0
2019-12-20 13:12:00+01:00,18.85,18.85,18.85,18.85,7500,0,0
2019-12-20 13:14:00+01:00,18.86,18.86,18.86,18.86,2000,0,0
2019-12-20 13:46:00+01:00,18.85,18.85,18.85,18.85,250,0,0
2019-12-20 13:58:00+01:00,18.85,18.85,18.85,18.85,500,0,0
2019-12-20 14:36:00+01:00,18.86,18.86,18.86,18.86,560,0,0
2019-12-20 15:26:00+01:00,18.83,18.83,18.83,18.83,200,0,0
2019-12-20 15:27:00+01:00,18.84,18.84,18.84,18.84,250,0,0
2019-12-20 15:35:00+01:00,18.83,18.83,18.82,18.82,2900,0,0
2019-12-20 15:36:00+01:00,18.83,18.83,18.83,18.83,11400,0,0
2019-12-20 15:37:00+01:00,18.83,18.83,18.83,18.83,11400,0,0
2019-12-20 15:52:00+01:00,18.85,18.85,18.85,18.85,100,0,0
2019-12-20 16:01:00+01:00,18.85,18.85,18.85,18.85,7,0,0
2019-12-20 16:02:00+01:00,18.86,18.86,18.86,18.86,280,0,0
2019-12-20 16:10:00+01:00,18.85,18.85,18.85,18.85,62,0,0
2019-12-20 16:20:00+01:00,18.86,18.86,18.86,18.86,373,0,0
2019-12-20 16:38:00+01:00,18.83,18.83,18.83,18.83,18,0,0
2019-12-20 16:47:00+01:00,18.83,18.83,18.83,18.83,2270,0,0
2019-12-20 16:52:00+01:00,18.83,18.83,18.83,18.83,1000,0,0
2019-12-20 16:53:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-20 16:56:00+01:00,18.84,18.84,18.84,18.84,7,0,0
2019-12-20 17:04:00+01:00,18.84,18.84,18.84,18.84,7,0,0
2019-12-20 17:05:00+01:00,18.84,18.84,18.84,18.84,7,0,0
2019-12-20 17:08:00+01:00,18.84,18.84,18.84,18.84,7,0,0
2019-12-20 17:15:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-20 17:19:00+01:00,18.84,18.84,18.84,18.84,7,0,0
2019-12-20 17:24:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-20 17:25:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-20 17:26:00+01:00,18.83,18.83,18.83,18.83,0,0,0
2019-12-20 17:29:00+01:00,18.82,18.82,18.82,18.82,46928,0,0
2019-12-23 09:04:00+01:00,18.79,18.79,18.79,18.79,0,0,0
2019-12-23 09:05:00+01:00,18.8,18.8,18.8,18.8,7,0,0
2019-12-23 09:07:00+01:00,18.8,18.81,18.8,18.81,567,0,0
2019-12-23 09:08:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:09:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:11:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:13:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:16:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:17:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:19:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 09:20:00+01:00,18.8,18.8,18.8,18.8,107,0,0
2019-12-23 09:21:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:23:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 09:24:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:26:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:28:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:29:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:32:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:33:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 09:35:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:37:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 09:39:00+01:00,18.81,18.81,18.81,18.81,1607,0,0
2019-12-23 09:43:00+01:00,18.81,18.81,18.81,18.81,20,0,0
2019-12-23 09:45:00+01:00,18.79,18.79,18.79,18.79,7,0,0
2019-12-23 09:51:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 09:53:00+01:00,18.82,18.82,18.82,18.82,5020,0,0
2019-12-23 09:55:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:00:00+01:00,18.83,18.83,18.83,18.83,2438,0,0
2019-12-23 10:01:00+01:00,18.84,18.84,18.84,18.84,7,0,0
2019-12-23 10:02:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:04:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 10:08:00+01:00,18.81,18.81,18.81,18.81,7,0,0
2019-12-23 10:12:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:14:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 10:15:00+01:00,18.82,18.82,18.82,18.82,2507,0,0
2019-12-23 10:16:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:17:00+01:00,18.8,18.81,18.8,18.81,4440,0,0
2019-12-23 10:18:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 10:19:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:20:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 10:22:00+01:00,18.82,18.82,18.82,18.82,7,0,0
2019-12-23 10:23:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:24:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:25:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:26:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:47:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 10:52:00+01:00,18.84,18.84,18.84,18.84,4800,0,0
2019-12-23 10:53:00+01:00,18.84,18.84,18.84,18.84,7,0,0
2019-12-23 11:00:00+01:00,18.84,18.84,18.84,18.84,200,0,0
2019-12-23 11:06:00+01:00,18.84,18.84,18.84,18.84,1000,0,0
2019-12-23 11:11:00+01:00,18.85,18.85,18.85,18.85,7,0,0
2019-12-23 11:21:00+01:00,18.84,18.85,18.84,18.85,1007,0,0
2019-12-23 11:33:00+01:00,18.82,18.82,18.82,18.82,580,0,0
2019-12-23 11:52:00+01:00,18.85,18.85,18.83,18.84,1191,0,0
2019-12-23 11:57:00+01:00,18.85,18.85,18.85,18.85,525,0,0
2019-12-23 11:59:00+01:00,18.84,18.84,18.84,18.84,11545,0,0
2019-12-23 12:12:00+01:00,18.83,18.83,18.83,18.83,7200,0,0
2019-12-23 12:14:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 12:16:00+01:00,18.83,18.83,18.83,18.83,7,0,0
2019-12-23 12:28:00+01:00,18.84,18.84,18.84,18.84,100,0,0
2019-12-23 13:12:00+01:00,18.83,18.83,18.83,18.83,0,0,0
2019-12-23 13:16:00+01:00,18.83,18.83,18.82,18.82,45651,0,0
2019-12-23 13:22:00+01:00,18.83,18.83,18.83,18.83,2665,0,0
2019-12-23 13:26:00+01:00,18.84,18.84,18.83,18.83,100,0,0
2019-12-23 14:57:00+01:00,18.85,18.85,18.85,18.85,7,0,0
2019-12-23 14:59:00+01:00,18.84,18.84,18.84,18.84,85,0,0
2019-12-23 15:03:00+01:00,18.84,18.84,18.84,18.84,1630,0,0
2019-12-23 15:04:00+01:00,18.84,18.84,18.83,18.83,1525,0,0
2019-12-23 15:06:00+01:00,18.84,18.84,18.84,18.84,690,0,0
2019-12-23 15:07:00+01:00,18.84,18.84,18.83,18.83,1265,0,0
2019-12-23 15:09:00+01:00,18.84,18.84,18.84,18.84,735,0,0
2019-12-23 15:16:00+01:00,18.83,18.83,18.83,18.83,0,0,0
2019-12-23 15:22:00+01:00,18.85,18.85,18.85,18.85,56737,0,0
2019-12-23 15:31:00+01:00,18.84,18.84,18.84,18.84,400,0,0
2019-12-23 15:34:00+01:00,18.85,18.85,18.85,18.85,7,0,0
2019-12-23 15:36:00+01:00,18.85,18.85,18.85,18.85,25,0,0
2019-12-23 15:39:00+01:00,18.84,18.84,18.84,18.84,2000,0,0
2019-12-23 15:40:00+01:00,18.84,18.84,18.84,18.84,1895,0,0
2019-12-23 15:41:00+01:00,18.84,18.84,18.84,18.84,1160,0,0
2019-12-23 15:43:00+01:00,18.84,18.84,18.84,18.84,1050,0,0
2019-12-23 15:45:00+01:00,18.85,18.85,18.85,18.85,100,0,0
2019-12-23 15:47:00+01:00,18.84,18.84,18.84,18.84,2685,0,0
2019-12-23 15:48:00+01:00,18.84,18.84,18.84,18.84,1630,0,0
2019-12-23 15:59:00+01:00,18.85,18.85,18.85,18.85,2000,0,0
2019-12-23 16:00:00+01:00,18.85,18.85,18.84,18.84,24055,0,0
2019-12-23 16:02:00+01:00,18.84,18.84,18.84,18.84,950,0,0
2019-12-23 16:03:00+01:00,18.84,18.84,18.84,18.84,1950,0,0
2019-12-23 16:04:00+01:00,18.84,18.84,18.84,18.84,3790,0,0
2019-12-23 16:07:00+01:00,18.86,18.86,18.86,18.86,20,0,0
2019-12-23 16:08:00+01:00,18.84,18.84,18.84,18.84,300,0,0
2019-12-23 16:14:00+01:00,18.85,18.85,18.85,18.85,3700,0,0
2019-12-23 16:21:00+01:00,18.84,18.84,18.84,18.84,3690,0,0
2019-12-23 16:22:00+01:00,18.84,18.84,18.84,18.84,850,0,0
2019-12-23 16:39:00+01:00,18.85,18.86,18.85,18.86,5000,0,0
2019-12-23 16:51:00+01:00,18.85,18.85,18.85,18.85,1,0,0
2019-12-23 17:14:00+01:00,18.83,18.83,18.83,18.83,18250,0,0
2019-12-23 17:21:00+01:00,18.84,18.84,18.84,18.84,5209,0,0
