Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,220.22,220.22,220.22,220.22,0,0,0
2019-12-17 17:39:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-17 18:09:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-17 18:39:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-17 19:10:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-17 19:40:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-17 19:50:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-18 08:27:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-18 08:52:00+01:00,220.11,220.11,220.11,220.11,0,0,0
2019-12-18 09:35:00+01:00,220.41,220.41,220.41,220.41,0,0,0
2019-12-18 10:05:00+01:00,220.41,220.41,220.41,220.41,0,0,0
2019-12-18 10:35:00+01:00,220.28,220.28,220.28,220.28,0,0,0
2019-12-18 11:05:00+01:00,220.47,220.47,220.47,220.47,0,0,0
2019-12-18 11:36:00+01:00,220.59,220.59,220.59,220.59,0,0,0
2019-12-18 12:06:00+01:00,220.54,220.54,220.54,220.54,0,0,0
2019-12-18 12:36:00+01:00,220.57,220.57,220.57,220.57,0,0,0
2019-12-18 13:06:00+01:00,220.51,220.51,220.51,220.51,0,0,0
2019-12-18 13:36:00+01:00,220.46,220.46,220.46,220.46,0,0,0
2019-12-18 14:07:00+01:00,220.36,220.36,220.36,220.36,0,0,0
2019-12-18 14:37:00+01:00,220.42,220.42,220.42,220.42,0,0,0
2019-12-18 15:07:00+01:00,220.27,220.27,220.27,220.27,0,0,0
2019-12-18 15:37:00+01:00,220.21,220.21,220.21,220.21,0,0,0
2019-12-18 16:08:00+01:00,220.01,220.01,220.01,220.01,0,0,0
2019-12-18 16:38:00+01:00,220.01,220.01,220.01,220.01,0,0,0
2019-12-18 17:08:00+01:00,219.72,219.72,219.72,219.72,0,0,0
2019-12-18 17:39:00+01:00,219.64,219.64,219.64,219.64,0,0,0
2019-12-18 18:09:00+01:00,219.64,219.64,219.64,219.64,0,0,0
2019-12-18 18:39:00+01:00,219.64,219.64,219.64,219.64,0,0,0
2019-12-18 19:09:00+01:00,219.64,219.64,219.64,219.64,0,0,0
2019-12-18 19:39:00+01:00,219.64,219.64,219.64,219.64,0,0,0
2019-12-18 19:50:00+01:00,219.64,219.64,219.64,219.64,0,0,0
2019-12-19 08:27:00+01:00,219.64,219.64,219.64,219.64,0,0,0
2019-12-19 09:35:00+01:00,219.52,219.52,219.52,219.52,0,0,0
2019-12-19 10:05:00+01:00,219.37,219.37,219.37,219.37,0,0,0
2019-12-19 10:35:00+01:00,219.32,219.32,219.32,219.32,0,0,0
2019-12-19 10:43:00+01:00,219.55,219.55,219.55,219.55,18,0,0
2019-12-19 11:06:00+01:00,219.29,219.29,219.29,219.29,0,0,0
2019-12-19 11:36:00+01:00,219.52,219.52,219.52,219.52,0,0,0
2019-12-19 12:06:00+01:00,219.37,219.37,219.37,219.37,0,0,0
2019-12-19 12:37:00+01:00,219.32,219.32,219.32,219.32,0,0,0
2019-12-19 13:07:00+01:00,219.26,219.26,219.26,219.26,0,0,0
2019-12-19 13:37:00+01:00,219.17,219.17,219.17,219.17,0,0,0
2019-12-19 14:08:00+01:00,219.22,219.22,219.22,219.22,0,0,0
2019-12-19 14:38:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-19 15:08:00+01:00,219.37,219.37,219.37,219.37,0,0,0
2019-12-19 15:38:00+01:00,219.32,219.32,219.32,219.32,0,0,0
2019-12-19 16:09:00+01:00,219.27,219.27,219.27,219.27,0,0,0
2019-12-19 16:39:00+01:00,219.27,219.27,219.27,219.27,0,0,0
2019-12-19 17:09:00+01:00,219.37,219.37,219.37,219.37,0,0,0
2019-12-19 17:39:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-19 18:09:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-19 18:40:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-19 19:10:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-19 19:40:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-19 19:50:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-20 08:27:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-20 08:52:00+01:00,219.38,219.38,219.38,219.38,0,0,0
2019-12-20 09:35:00+01:00,219.17,219.17,219.17,219.17,0,0,0
2019-12-20 10:05:00+01:00,219.22,219.22,219.22,219.22,0,0,0
2019-12-20 10:35:00+01:00,219.22,219.22,219.22,219.22,0,0,0
2019-12-20 11:06:00+01:00,219.27,219.27,219.27,219.27,0,0,0
2019-12-20 11:36:00+01:00,219.22,219.22,219.22,219.22,0,0,0
2019-12-20 12:06:00+01:00,219.42,219.42,219.42,219.42,0,0,0
2019-12-20 12:37:00+01:00,219.43,219.43,219.43,219.43,0,0,0
2019-12-20 13:07:00+01:00,219.37,219.37,219.37,219.37,0,0,0
2019-12-20 13:37:00+01:00,219.37,219.37,219.37,219.37,0,0,0
2019-12-20 14:07:00+01:00,219.33,219.33,219.33,219.33,0,0,0
2019-12-20 14:37:00+01:00,219.41,219.41,219.41,219.41,0,0,0
2019-12-20 15:08:00+01:00,219.47,219.47,219.47,219.47,0,0,0
2019-12-20 15:38:00+01:00,219.42,219.42,219.42,219.42,0,0,0
2019-12-20 16:08:00+01:00,219.42,219.42,219.42,219.42,0,0,0
2019-12-20 16:39:00+01:00,219.66,219.66,219.66,219.66,0,0,0
2019-12-20 17:09:00+01:00,219.57,219.57,219.57,219.57,0,0,0
2019-12-20 17:39:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-20 18:09:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-20 18:39:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-20 19:10:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-20 19:40:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-20 19:50:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-23 08:27:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-23 08:52:00+01:00,219.34,219.34,219.34,219.34,0,0,0
2019-12-23 09:35:00+01:00,219.77,219.77,219.77,219.77,0,0,0
2019-12-23 10:05:00+01:00,219.53,219.53,219.53,219.53,0,0,0
2019-12-23 10:36:00+01:00,219.66,219.66,219.66,219.66,0,0,0
2019-12-23 11:06:00+01:00,219.72,219.72,219.72,219.72,0,0,0
2019-12-23 11:36:00+01:00,219.62,219.62,219.62,219.62,0,0,0
2019-12-23 12:06:00+01:00,219.56,219.56,219.56,219.56,0,0,0
2019-12-23 12:36:00+01:00,219.46,219.46,219.46,219.46,0,0,0
2019-12-23 13:06:00+01:00,219.51,219.51,219.51,219.51,0,0,0
2019-12-23 13:37:00+01:00,219.56,219.56,219.56,219.56,0,0,0
2019-12-23 14:07:00+01:00,219.51,219.51,219.51,219.51,0,0,0
2019-12-23 14:37:00+01:00,219.52,219.52,219.52,219.52,0,0,0
2019-12-23 15:08:00+01:00,219.47,219.47,219.47,219.47,0,0,0
2019-12-23 15:38:00+01:00,219.47,219.47,219.47,219.47,0,0,0
2019-12-23 16:08:00+01:00,219.42,219.42,219.42,219.42,0,0,0
2019-12-23 16:39:00+01:00,219.42,219.42,219.42,219.42,0,0,0
2019-12-23 17:09:00+01:00,219.42,219.42,219.42,219.42,0,0,0
2019-12-23 18:09:00+01:00,219.24,219.24,219.24,219.24,0,0,0
2019-12-23 18:40:00+01:00,219.24,219.24,219.24,219.24,0,0,0
