Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:28:00+01:00,47.83,47.83,47.83,47.83,0,0,0
2019-12-16 18:41:00+01:00,47.76,47.76,47.76,47.76,0,0,0
2019-12-16 19:20:00+01:00,47.72,47.72,47.72,47.72,0,0,0
2019-12-17 08:19:00+01:00,48.33,48.33,48.33,48.33,0,0,0
2019-12-17 09:06:00+01:00,48.4,48.4,48.4,48.4,0,0,0
2019-12-17 09:43:00+01:00,48.44,48.44,48.44,48.44,0,0,0
2019-12-17 10:18:00+01:00,48.42,48.42,48.42,48.42,0,0,0
2019-12-17 10:37:00+01:00,48.44,48.44,48.44,48.44,0,0,0
2019-12-17 11:45:00+01:00,48.33,48.33,48.33,48.33,0,0,0
2019-12-17 12:19:00+01:00,48.31,48.31,48.31,48.31,0,0,0
2019-12-17 12:35:00+01:00,48.29,48.29,48.29,48.29,0,0,0
2019-12-17 12:39:00+01:00,48.26,48.26,48.26,48.26,0,0,0
2019-12-17 14:05:00+01:00,48.29,48.29,48.29,48.29,0,0,0
2019-12-17 14:24:00+01:00,48.33,48.33,48.33,48.33,0,0,0
2019-12-17 14:34:00+01:00,48.38,48.38,48.38,48.38,0,0,0
2019-12-17 16:45:00+01:00,48.37,48.37,48.37,48.37,0,0,0
2019-12-18 08:17:00+01:00,48.38,48.38,48.38,48.38,0,0,0
2019-12-18 09:47:00+01:00,48.35,48.35,48.35,48.35,0,0,0
2019-12-18 09:53:00+01:00,48.35,48.35,48.35,48.35,0,0,0
2019-12-18 10:10:00+01:00,48.43,48.43,48.43,48.43,0,0,0
2019-12-18 11:46:00+01:00,48.41,48.41,48.41,48.41,0,0,0
2019-12-18 12:28:00+01:00,48.47,48.47,48.47,48.47,0,0,0
2019-12-18 12:59:00+01:00,48.47,48.47,48.47,48.47,0,0,0
2019-12-18 13:04:00+01:00,48.47,48.47,48.47,48.47,0,0,0
2019-12-18 14:00:00+01:00,48.49,48.49,48.49,48.49,0,0,0
2019-12-18 15:28:00+01:00,48.47,48.47,48.47,48.47,0,0,0
2019-12-18 15:48:00+01:00,48.45,48.45,48.45,48.45,0,0,0
2019-12-18 15:49:00+01:00,48.46,48.46,48.46,48.46,0,0,0
2019-12-18 16:38:00+01:00,48.44,48.44,48.44,48.44,0,0,0
2019-12-18 17:16:00+01:00,48.49,48.49,48.49,48.49,0,0,0
2019-12-19 08:19:00+01:00,48.06,48.06,48.06,48.06,0,0,0
2019-12-19 09:36:00+01:00,48.36,48.36,48.36,48.36,0,0,0
2019-12-19 10:30:00+01:00,48.37,48.37,48.37,48.37,0,0,0
2019-12-19 12:55:00+01:00,48.41,48.41,48.41,48.41,0,0,0
