Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:22:00+01:00,3.0355,3.0355,3.0355,3.0355,0,0,0
2019-12-18 09:05:00+01:00,3.057,3.057,3.057,3.057,1,0,0
2019-12-18 09:15:00+01:00,3.047,3.047,3.047,3.047,0,0,0
2019-12-18 09:37:00+01:00,3.051,3.051,3.051,3.051,60,0,0
2019-12-18 10:25:00+01:00,3.0465,3.0465,3.0465,3.0465,60,0,0
2019-12-18 11:01:00+01:00,3.0415,3.0415,3.041,3.041,14900,0,0
2019-12-18 13:15:00+01:00,3.0565,3.0575,3.0565,3.0575,1346,0,0
2019-12-18 15:00:00+01:00,3.061,3.061,3.061,3.061,60,0,0
2019-12-18 15:01:00+01:00,3.06,3.06,3.06,3.06,60,0,0
2019-12-18 15:23:00+01:00,3.0485,3.0495,3.0485,3.0495,1950,0,0
2019-12-18 16:18:00+01:00,3.061,3.061,3.0605,3.0605,3300,0,0
2019-12-18 16:44:00+01:00,3.065,3.065,3.065,3.065,3000,0,0
2019-12-19 09:05:00+01:00,3.0585,3.0585,3.0585,3.0585,0,0,0
2019-12-19 09:12:00+01:00,3.06,3.06,3.06,3.06,5000,0,0
2019-12-19 09:30:00+01:00,3.0725,3.0725,3.0725,3.0725,882,0,0
2019-12-19 09:40:00+01:00,3.079,3.079,3.079,3.079,325,0,0
2019-12-19 09:41:00+01:00,3.085,3.085,3.085,3.085,85859,0,0
2019-12-19 09:51:00+01:00,3.09,3.09,3.09,3.09,60,0,0
2019-12-19 09:52:00+01:00,3.087,3.087,3.087,3.087,190,0,0
2019-12-19 10:00:00+01:00,3.076,3.076,3.076,3.076,1,0,0
2019-12-19 10:01:00+01:00,3.0675,3.0675,3.0675,3.0675,1,0,0
2019-12-19 10:05:00+01:00,3.07,3.07,3.07,3.07,190,0,0
2019-12-19 11:13:00+01:00,3.0835,3.0835,3.0835,3.0835,204,0,0
2019-12-19 12:31:00+01:00,3.089,3.0895,3.089,3.0895,1000,0,0
2019-12-19 12:34:00+01:00,3.0875,3.0875,3.0865,3.0865,1000,0,0
2019-12-19 13:48:00+01:00,3.095,3.095,3.095,3.095,875,0,0
2019-12-19 13:56:00+01:00,3.096,3.096,3.096,3.096,60,0,0
2019-12-19 14:02:00+01:00,3.101,3.104,3.101,3.104,1800,0,0
2019-12-19 14:11:00+01:00,3.1,3.1,3.1,3.1,325,0,0
2019-12-19 14:12:00+01:00,3.1,3.1,3.1,3.1,4351,0,0
2019-12-19 14:41:00+01:00,3.104,3.104,3.104,3.104,325,0,0
2019-12-19 14:42:00+01:00,3.104,3.104,3.104,3.104,65,0,0
2019-12-19 14:44:00+01:00,3.0995,3.1,3.0995,3.1,800,0,0
2019-12-19 15:33:00+01:00,3.0885,3.0885,3.0885,3.0885,325,0,0
2019-12-19 15:34:00+01:00,3.089,3.089,3.0875,3.0875,5375,0,0
