Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:14:00-05:00,43.5,43.5,43.5,43.5,0,0,0
2019-12-16 12:10:00-05:00,43.56,43.56,43.56,43.56,180,0,0
2019-12-16 14:35:00-05:00,43.64,43.64,43.59,43.59,280,0,0
2019-12-16 15:54:00-05:00,43.45,43.47,43.45,43.47,321,0,0
2019-12-16 15:57:00-05:00,43.45,43.45,43.45,43.45,175,0,0
2019-12-16 15:58:00-05:00,43.45,43.46,43.45,43.46,5064,0,0
2019-12-17 09:51:00-05:00,43.5,43.5,43.5,43.5,0,0,0
2019-12-17 09:56:00-05:00,43.6,43.6,43.6,43.6,200,0,0
2019-12-17 10:11:00-05:00,43.58,43.58,43.58,43.58,200,0,0
2019-12-17 10:16:00-05:00,43.54,43.54,43.54,43.54,200,0,0
2019-12-17 10:53:00-05:00,43.5,43.5,43.5,43.5,143,0,0
2019-12-17 11:17:00-05:00,43.58,43.58,43.58,43.58,100,0,0
2019-12-17 11:33:00-05:00,43.57,43.57,43.57,43.57,115,0,0
2019-12-17 11:35:00-05:00,43.53,43.53,43.49,43.49,1360,0,0
2019-12-18 09:30:00-05:00,43.25,43.25,43.25,43.25,0,0,0
2019-12-18 09:35:00-05:00,43.27,43.27,43.25,43.25,578,0,0
2019-12-18 09:36:00-05:00,43.43,43.43,43.43,43.43,300,0,0
2019-12-18 09:40:00-05:00,43.38,43.49,43.38,43.49,2000,0,0
2019-12-19 09:38:00-05:00,43.51,43.51,43.51,43.51,0,0,0
2019-12-19 09:40:00-05:00,43.63,43.63,43.63,43.63,335,0,0
2019-12-19 10:59:00-05:00,43.74,43.74,43.74,43.74,9347,0,0
2019-12-19 11:21:00-05:00,43.71,43.71,43.71,43.71,100,0,0
2019-12-19 11:39:00-05:00,43.74,43.74,43.74,43.74,100,0,0
2019-12-19 13:22:00-05:00,43.7,43.7,43.7,43.7,449,0,0
2019-12-19 15:00:00-05:00,43.72,43.72,43.72,43.72,100,0,0
2019-12-19 15:07:00-05:00,43.69,43.69,43.69,43.69,315,0,0
2019-12-19 15:59:00-05:00,43.74,43.74,43.74,43.74,11193,0,0
2019-12-20 09:32:00-05:00,43.68,43.68,43.68,43.68,0,0,0
2019-12-20 11:06:00-05:00,43.5,43.5,43.5,43.5,200,0,0
2019-12-20 11:14:00-05:00,43.49,43.49,43.49,43.49,150,0,0
2019-12-20 12:19:00-05:00,43.34,43.34,43.34,43.34,600,0,0
2019-12-20 12:27:00-05:00,43.37,43.37,43.37,43.37,100,0,0
2019-12-20 12:32:00-05:00,43.31,43.31,43.31,43.31,178,0,0
2019-12-20 13:15:00-05:00,43.35,43.36,43.35,43.36,2190,0,0
2019-12-23 09:35:00-05:00,43.57,43.57,43.5,43.5,0,0,0
2019-12-23 09:36:00-05:00,43.6,43.76,43.6,43.61,860,0,0
2019-12-23 09:37:00-05:00,43.47,43.47,43.47,43.47,300,0,0
2019-12-23 09:55:00-05:00,43.4,43.49,43.4,43.49,1063,0,0
2019-12-23 12:29:00-05:00,43.49,43.49,43.4,43.44,3986,0,0
2019-12-24 11:53:00-05:00,43.61,43.73,43.61,43.73,333,0,0
2019-12-26 10:09:00-05:00,44.09,44.09,44.09,44.09,0,0,0
2019-12-26 11:42:00-05:00,44.16,44.16,44.16,44.16,500,0,0
2019-12-26 12:05:00-05:00,44.11,44.24,44.11,44.24,557,0,0
2019-12-26 12:15:00-05:00,44.24,44.24,44.24,44.24,135,0,0
2019-12-26 13:02:00-05:00,44.18,44.18,44.18,44.18,100,0,0
2019-12-26 13:29:00-05:00,44.18,44.18,44.18,44.18,100,0,0
2019-12-26 13:32:00-05:00,44.21,44.21,44.21,44.21,100,0,0
2019-12-26 13:47:00-05:00,44.19,44.19,44.19,44.19,100,0,0
2019-12-26 14:23:00-05:00,44.22,44.22,44.22,44.22,100,0,0
2019-12-26 14:42:00-05:00,44.22,44.22,44.22,44.22,100,0,0
2019-12-26 14:49:00-05:00,44.15,44.15,44.15,44.15,225,0,0
2019-12-26 14:50:00-05:00,44.28,44.28,44.28,44.28,100,0,0
2019-12-26 14:53:00-05:00,44.25,44.25,44.25,44.25,100,0,0
2019-12-26 14:56:00-05:00,44.28,44.28,44.28,44.28,225,0,0
2019-12-26 15:59:00-05:00,44.26,44.26,44.26,44.26,3160,0,0
2019-12-27 11:10:00-05:00,43.79,43.79,43.79,43.79,0,0,0
2019-12-27 11:11:00-05:00,43.72,43.72,43.72,43.72,125,0,0
2019-12-27 12:53:00-05:00,43.72,43.72,43.72,43.72,785,0,0
2019-12-27 14:23:00-05:00,43.8,43.8,43.8,43.8,220,0,0
2019-12-27 15:33:00-05:00,43.9,43.9,43.9,43.9,153,0,0
2019-12-27 15:35:00-05:00,43.76,43.76,43.76,43.76,100,0,0
2019-12-27 15:53:00-05:00,43.8,43.8,43.8,43.8,500,0,0
2019-12-27 15:59:00-05:00,43.85,43.85,43.7,43.78,3012,0,0
2019-12-30 09:35:00-05:00,43.81,43.81,43.81,43.81,0,0,0
2019-12-30 09:36:00-05:00,43.79,43.79,43.79,43.79,300,0,0
2019-12-30 09:40:00-05:00,43.75,43.75,43.75,43.75,222,0,0
2019-12-30 09:41:00-05:00,43.79,43.79,43.79,43.79,111,0,0
2019-12-30 09:44:00-05:00,43.76,43.76,43.76,43.76,111,0,0
2019-12-30 09:45:00-05:00,43.77,43.77,43.77,43.77,448,0,0
2019-12-30 14:35:00-05:00,43.64,43.64,43.64,43.64,0,0,0
2019-12-30 14:45:00-05:00,43.7,43.7,43.67,43.67,2364,0,0
2019-12-31 09:30:00-05:00,43.5,43.5,43.37,43.37,0,0,0
2019-12-31 09:34:00-05:00,43.5,43.5,43.5,43.5,100,0,0
2019-12-31 09:36:00-05:00,43.52,43.52,43.52,43.52,130,0,0
2019-12-31 10:45:00-05:00,43.47,43.47,43.47,43.47,100,0,0
2019-12-31 11:27:00-05:00,43.6,43.6,43.6,43.6,100,0,0
2019-12-31 11:48:00-05:00,43.51,43.51,43.39,43.39,522,0,0
2020-01-02 09:30:00-05:00,43.5,43.5,43.5,43.5,0,0,0
2020-01-02 10:47:00-05:00,43.37,43.37,43.37,43.37,0,0,0
2020-01-02 10:48:00-05:00,43.4,43.4,43.4,43.4,642,0,0
2020-01-02 11:40:00-05:00,43.39,43.39,43.39,43.39,290,0,0
2020-01-02 12:35:00-05:00,43.52,43.52,43.52,43.52,115,0,0
2020-01-02 13:13:00-05:00,43.75,43.75,43.75,43.75,227,0,0
2020-01-02 15:59:00-05:00,43.57,43.57,43.57,43.57,864,0,0
2020-01-03 09:30:00-05:00,42.96,42.96,42.96,42.96,0,0,0
2020-01-03 10:06:00-05:00,43.09,43.1,43.09,43.1,300,0,0
2020-01-03 10:09:00-05:00,43.16,43.16,43.16,43.16,200,0,0
2020-01-03 10:27:00-05:00,43.1,43.1,43.1,43.1,2700,0,0
2020-01-03 10:34:00-05:00,43.08,43.08,43.08,43.08,4971,0,0
2020-01-03 11:49:00-05:00,43.06,43.06,43.06,43.06,200,0,0
2020-01-03 12:10:00-05:00,43.05,43.05,43.05,43.05,177,0,0
2020-01-03 12:11:00-05:00,43.05,43.05,43.05,43.05,200,0,0
2020-01-03 12:27:00-05:00,43.05,43.05,43.05,43.05,100,0,0
2020-01-03 15:18:00-05:00,43.17,43.17,43.17,43.17,257,0,0
2020-01-03 15:59:00-05:00,43.01,43.01,43.01,43.01,167,0,0
2020-01-06 09:43:00-05:00,42.82,42.82,42.82,42.82,41,0,0
2020-01-06 10:21:00-05:00,43.0,43.0,43.0,43.0,451,0,0
2020-01-06 11:09:00-05:00,42.95,43.01,42.95,43.01,0,0,0
2020-01-06 11:18:00-05:00,42.95,42.98,42.95,42.98,208,0,0
2020-01-06 14:00:00-05:00,43.12,43.15,43.12,43.12,238,0,0
2020-01-07 09:30:00-05:00,43.33,43.33,43.33,43.33,0,0,0
2020-01-07 11:16:00-05:00,43.1,43.1,43.1,43.1,110,0,0
2020-01-07 14:02:00-05:00,43.33,43.33,43.33,43.33,262,0,0
2020-01-07 15:25:00-05:00,43.34,43.34,43.26,43.26,100,0,0
2020-01-08 09:35:00-05:00,43.39,43.39,43.39,43.39,0,0,0
2020-01-08 09:50:00-05:00,43.36,43.36,43.36,43.36,218,0,0
2020-01-08 10:27:00-05:00,43.32,43.32,43.32,43.32,200,0,0
2020-01-08 11:15:00-05:00,43.25,43.25,43.25,43.25,0,0,0
2020-01-08 12:16:00-05:00,43.35,43.35,43.31,43.31,6637,0,0
2020-01-08 14:18:00-05:00,43.44,43.44,43.44,43.44,195,0,0
2020-01-08 14:19:00-05:00,43.39,43.39,43.39,43.39,190,0,0
2020-01-08 14:21:00-05:00,43.42,43.42,43.42,43.42,7502,0,0
