Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:48:00+01:00,12.72,12.72,12.72,12.72,326,0,0
2019-12-17 17:08:00+01:00,12.7,12.7,12.7,12.7,62,0,0
2019-12-19 12:27:00+01:00,12.62,12.62,12.62,12.62,2223,0,0
2019-12-19 14:48:00+01:00,12.66,12.66,12.66,12.66,0,0,0
2019-12-20 13:07:00+01:00,12.71,12.71,12.71,12.71,2647,0,0
2019-12-20 17:23:00+01:00,12.8,12.8,12.8,12.8,3998,0,0
2019-12-20 17:24:00+01:00,12.78,12.78,12.78,12.78,750,0,0
2019-12-23 09:00:00+01:00,12.92,12.92,12.92,12.92,0,0,0
2019-12-23 09:21:00+01:00,12.92,12.92,12.92,12.92,381,0,0
2019-12-23 09:47:00+01:00,12.95,12.95,12.95,12.95,100,0,0
2019-12-23 15:36:00+01:00,12.9,12.9,12.9,12.9,620,0,0
2019-12-27 09:01:00+01:00,13.3,13.3,13.3,13.3,0,0,0
2019-12-27 09:04:00+01:00,13.26,13.26,13.26,13.26,200,0,0
2019-12-27 16:27:00+01:00,13.38,13.38,13.38,13.38,500,0,0
2020-01-03 09:00:00+01:00,13.59,13.59,13.59,13.59,0,0,0
2020-01-03 09:10:00+01:00,13.56,13.56,13.56,13.56,5005,0,0
2020-01-03 10:49:00+01:00,13.56,13.56,13.56,13.56,998,0,0
2020-01-03 11:03:00+01:00,13.52,13.52,13.52,13.52,4507,0,0
