Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-20 12:49:00-06:00,3140.5,3140.5,3140.5,3140.5,0,0,0
2019-12-20 12:50:00-06:00,3135.0,3135.0,3135.0,3135.0,57,0,0
2019-12-23 13:50:00-06:00,3144.0,3144.0,3144.0,3144.0,10,0,0
