Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,20.4,20.4,20.4,20.4,0,0,0
2019-12-18 09:04:00+01:00,20.33,20.33,20.33,20.33,0,0,0
2019-12-18 09:16:00+01:00,20.33,20.33,20.33,20.33,147,0,0
2019-12-18 09:23:00+01:00,20.33,20.33,20.33,20.33,0,0,0
2019-12-18 09:38:00+01:00,20.32,20.32,20.32,20.32,644,0,0
2019-12-18 10:04:00+01:00,20.33,20.33,20.33,20.33,700,0,0
2019-12-18 10:42:00+01:00,20.31,20.31,20.31,20.31,1600,0,0
2019-12-18 10:46:00+01:00,20.32,20.32,20.32,20.32,300,0,0
2019-12-18 12:14:00+01:00,20.33,20.33,20.33,20.33,5500,0,0
2019-12-18 14:14:00+01:00,20.34,20.34,20.34,20.34,1,0,0
2019-12-18 14:15:00+01:00,20.34,20.34,20.34,20.34,30,0,0
2019-12-18 14:30:00+01:00,20.35,20.35,20.35,20.35,133,0,0
2019-12-18 14:31:00+01:00,20.35,20.35,20.35,20.35,180,0,0
2019-12-18 15:20:00+01:00,20.35,20.35,20.35,20.35,1953,0,0
2019-12-18 15:42:00+01:00,20.36,20.36,20.36,20.36,5391,0,0
2019-12-18 15:49:00+01:00,20.34,20.34,20.34,20.34,4500,0,0
2019-12-18 16:00:00+01:00,20.34,20.34,20.34,20.34,2500,0,0
2019-12-18 16:12:00+01:00,20.36,20.36,20.36,20.36,999,0,0
2019-12-18 16:18:00+01:00,20.34,20.35,20.34,20.35,8000,0,0
2019-12-19 10:52:00+01:00,20.29,20.29,20.29,20.29,0,0,0
2019-12-19 11:56:00+01:00,20.28,20.28,20.28,20.28,250,0,0
2019-12-19 15:34:00+01:00,20.31,20.31,20.31,20.31,147,0,0
2019-12-19 15:55:00+01:00,20.31,20.31,20.31,20.31,740,0,0
2019-12-19 16:13:00+01:00,20.31,20.31,20.31,20.31,50,0,0
2019-12-19 17:20:00+01:00,20.33,20.33,20.33,20.33,162,0,0
2019-12-20 09:48:00+01:00,20.32,20.32,20.32,20.32,0,0,0
2019-12-20 12:41:00+01:00,20.37,20.37,20.37,20.37,110,0,0
2019-12-20 13:08:00+01:00,20.36,20.36,20.36,20.36,11000,0,0
2019-12-20 14:23:00+01:00,20.39,20.39,20.39,20.39,500,0,0
2019-12-20 15:26:00+01:00,20.41,20.41,20.41,20.41,147,0,0
2019-12-20 15:33:00+01:00,20.42,20.42,20.42,20.42,250,0,0
2019-12-20 16:13:00+01:00,20.41,20.41,20.41,20.41,245,0,0
2019-12-20 16:17:00+01:00,20.42,20.42,20.42,20.42,220,0,0
2019-12-20 16:18:00+01:00,20.39,20.39,20.39,20.39,1000,0,0
2019-12-20 17:20:00+01:00,20.42,20.42,20.41,20.42,259,0,0
2019-12-23 09:04:00+01:00,20.38,20.38,20.38,20.38,0,0,0
2019-12-23 09:15:00+01:00,20.36,20.36,20.36,20.36,147,0,0
2019-12-23 09:18:00+01:00,20.36,20.36,20.36,20.36,147,0,0
2019-12-23 09:23:00+01:00,20.35,20.35,20.35,20.35,14,0,0
2019-12-23 10:23:00+01:00,20.37,20.37,20.37,20.37,150,0,0
2019-12-23 10:37:00+01:00,20.37,20.37,20.37,20.37,146,0,0
2019-12-23 12:40:00+01:00,20.39,20.39,20.39,20.39,200,0,0
2019-12-23 13:01:00+01:00,20.37,20.37,20.37,20.37,250,0,0
2019-12-23 13:13:00+01:00,20.38,20.38,20.38,20.38,200,0,0
2019-12-23 13:29:00+01:00,20.36,20.36,20.36,20.36,85,0,0
2019-12-23 14:08:00+01:00,20.39,20.39,20.39,20.39,5720,0,0
2019-12-23 16:05:00+01:00,20.35,20.35,20.35,20.35,750,0,0
2019-12-23 17:20:00+01:00,20.37,20.37,20.36,20.36,0,0,0
