Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:06:00+01:00,125.08,125.08,125.08,125.08,0,0,0
2019-12-18 08:14:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 08:34:00+01:00,125.16,125.16,125.16,125.16,0,0,0
2019-12-18 09:08:00+01:00,125.08,125.08,125.08,125.08,0,0,0
2019-12-18 12:12:00+01:00,125.28,125.28,125.28,125.28,0,0,0
2019-12-18 15:15:00+01:00,125.2,125.2,125.2,125.2,0,0,0
2019-12-19 08:06:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-19 08:14:00+01:00,125.02,125.02,125.02,125.02,0,0,0
2019-12-19 08:34:00+01:00,125.0,125.0,125.0,125.0,0,0,0
2019-12-19 10:36:00+01:00,124.88,124.88,124.88,124.88,0,0,0
2019-12-19 15:15:00+01:00,124.8,124.8,124.8,124.8,0,0,0
2019-12-20 08:38:00+01:00,124.96,124.96,124.96,124.96,0,0,0
2019-12-20 09:08:00+01:00,125.2,125.2,125.2,125.2,0,0,0
2019-12-20 10:36:00+01:00,125.34,125.34,125.34,125.34,0,0,0
2019-12-20 15:15:00+01:00,125.84,125.84,125.84,125.84,0,0,0
2019-12-23 08:08:00+01:00,125.82,125.82,125.82,125.82,0,0,0
2019-12-23 08:34:00+01:00,125.86,125.86,125.86,125.86,0,0,0
2019-12-23 09:08:00+01:00,126.02,126.02,126.02,126.02,0,0,0
2019-12-23 10:37:00+01:00,126.06,126.06,126.06,126.06,0,0,0
2019-12-23 12:12:00+01:00,126.08,126.08,126.08,126.08,0,0,0
2019-12-23 15:15:00+01:00,126.02,126.02,126.02,126.02,0,0,0
