Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:13:00+01:00,135.56,135.56,135.56,135.56,0,0,0
2019-12-20 16:40:00+01:00,136.84,136.86,136.84,136.86,480,0,0
2019-12-20 17:12:00+01:00,136.84,136.86,136.84,136.86,960,0,0
