Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:17:00+01:00,281.02,281.02,281.02,281.02,0,0,0
2019-12-18 09:47:00+01:00,281.27,281.27,281.27,281.27,0,0,0
2019-12-18 09:53:00+01:00,281.32,281.32,281.32,281.32,0,0,0
2019-12-18 10:10:00+01:00,281.19,281.19,281.19,281.19,0,0,0
2019-12-18 11:46:00+01:00,281.27,281.27,281.27,281.27,0,0,0
2019-12-18 12:28:00+01:00,281.25,281.25,281.25,281.25,0,0,0
2019-12-18 12:59:00+01:00,281.13,281.13,281.13,281.13,0,0,0
2019-12-18 13:04:00+01:00,281.16,281.16,281.16,281.16,0,0,0
2019-12-18 14:00:00+01:00,281.02,281.02,281.02,281.02,0,0,0
2019-12-18 15:28:00+01:00,280.83,280.83,280.83,280.83,0,0,0
2019-12-18 15:48:00+01:00,280.69,280.69,280.69,280.69,0,0,0
2019-12-18 16:38:00+01:00,280.59,280.59,280.59,280.59,0,0,0
2019-12-18 17:16:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-19 08:19:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-19 09:36:00+01:00,279.93,279.93,279.93,279.93,0,0,0
2019-12-19 10:30:00+01:00,279.67,279.67,279.67,279.67,0,0,0
2019-12-19 12:55:00+01:00,279.48,279.48,279.48,279.48,0,0,0
2019-12-19 14:24:00+01:00,279.32,279.32,279.32,279.32,0,0,0
2019-12-19 15:22:00+01:00,279.53,279.53,279.53,279.53,0,0,0
2019-12-19 16:11:00+01:00,279.38,279.38,279.38,279.38,0,0,0
2019-12-19 17:08:00+01:00,279.57,279.57,279.57,279.57,0,0,0
2019-12-19 17:29:00+01:00,279.84,279.84,279.84,279.84,0,0,0
2019-12-19 17:51:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-19 17:56:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-19 18:01:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-19 18:43:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-19 19:22:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-19 19:29:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-20 08:16:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-20 09:33:00+01:00,279.29,279.29,279.29,279.29,0,0,0
2019-12-20 09:53:00+01:00,279.39,279.39,279.39,279.39,0,0,0
2019-12-20 10:41:00+01:00,279.39,279.39,279.39,279.39,0,0,0
2019-12-20 13:15:00+01:00,279.49,279.49,279.49,279.49,0,0,0
2019-12-20 14:05:00+01:00,279.49,279.49,279.49,279.49,0,0,0
2019-12-20 14:54:00+01:00,279.63,279.63,279.63,279.63,0,0,0
2019-12-20 16:35:00+01:00,279.89,279.89,279.89,279.89,0,0,0
2019-12-20 17:32:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-20 17:49:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-20 19:02:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-20 19:28:00+01:00,280.33,280.33,280.33,280.33,0,0,0
2019-12-23 09:06:00+01:00,280.24,280.24,280.24,280.24,0,0,0
2019-12-23 14:26:00+01:00,279.89,279.89,279.89,279.89,0,0,0
2019-12-23 18:38:00+01:00,280.33,280.33,280.33,280.33,0,0,0
