Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:09:00-05:00,42.28,42.28,42.28,42.28,0,0,0
2019-12-17 11:13:00-05:00,42.27,42.27,42.27,42.27,899,0,0
2019-12-17 11:18:00-05:00,42.28,42.28,42.27,42.27,1071,0,0
2019-12-17 11:19:00-05:00,42.28,42.28,42.28,42.28,213,0,0
2019-12-17 11:22:00-05:00,42.29,42.29,42.29,42.29,364,0,0
2019-12-17 11:25:00-05:00,42.28,42.28,42.28,42.28,171,0,0
2019-12-17 11:27:00-05:00,42.29,42.29,42.29,42.29,100,0,0
2019-12-17 11:28:00-05:00,42.3,42.3,42.3,42.3,5361,0,0
2019-12-17 11:33:00-05:00,42.28,42.28,42.28,42.28,501,0,0
2019-12-17 11:39:00-05:00,42.3,42.3,42.3,42.3,320,0,0
2019-12-17 11:53:00-05:00,42.3,42.3,42.3,42.3,1183,0,0
2019-12-17 11:56:00-05:00,42.31,42.31,42.31,42.31,1123,0,0
2019-12-17 12:16:00-05:00,42.31,42.31,42.31,42.31,632,0,0
2019-12-17 12:23:00-05:00,42.32,42.32,42.32,42.32,5970,0,0
2019-12-17 12:24:00-05:00,42.31,42.31,42.31,42.31,517,0,0
2019-12-17 12:25:00-05:00,42.31,42.31,42.31,42.31,948,0,0
2019-12-17 12:29:00-05:00,42.32,42.32,42.32,42.32,436,0,0
2019-12-17 12:30:00-05:00,42.32,42.32,42.32,42.32,2873,0,0
2019-12-17 12:34:00-05:00,42.32,42.32,42.32,42.32,361,0,0
2019-12-17 12:35:00-05:00,42.31,42.31,42.31,42.31,552,0,0
2019-12-17 12:38:00-05:00,42.32,42.32,42.32,42.32,19006,0,0
2019-12-17 12:39:00-05:00,42.32,42.32,42.32,42.32,15699,0,0
2019-12-17 12:43:00-05:00,42.34,42.34,42.34,42.34,1470,0,0
2019-12-17 12:46:00-05:00,42.34,42.34,42.34,42.34,192,0,0
2019-12-17 12:47:00-05:00,42.33,42.33,42.33,42.33,25863,0,0
2019-12-17 12:49:00-05:00,42.33,42.33,42.33,42.33,471,0,0
2019-12-17 12:51:00-05:00,42.33,42.33,42.33,42.33,127,0,0
2019-12-17 12:55:00-05:00,42.33,42.33,42.33,42.33,230,0,0
2019-12-17 12:56:00-05:00,42.34,42.34,42.34,42.34,393,0,0
2019-12-17 12:59:00-05:00,42.34,42.34,42.34,42.34,375,0,0
2019-12-17 13:02:00-05:00,42.32,42.32,42.32,42.32,140,0,0
2019-12-17 13:03:00-05:00,42.33,42.33,42.33,42.33,100,0,0
2019-12-17 13:04:00-05:00,42.32,42.32,42.32,42.32,5334,0,0
2019-12-17 13:10:00-05:00,42.32,42.32,42.32,42.32,200,0,0
2019-12-17 13:14:00-05:00,42.33,42.33,42.33,42.33,342,0,0
2019-12-17 13:15:00-05:00,42.33,42.33,42.32,42.33,3222,0,0
2019-12-17 13:17:00-05:00,42.33,42.33,42.33,42.33,165,0,0
2019-12-17 13:21:00-05:00,42.32,42.32,42.32,42.32,200,0,0
2019-12-17 13:24:00-05:00,42.31,42.31,42.31,42.31,177548,0,0
