Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,100.89,100.89,100.89,100.89,0,0,0
2019-12-18 13:12:00+01:00,100.92,100.92,100.92,100.92,0,0,0
2019-12-18 16:24:00+01:00,100.96,101.0,100.96,101.0,17750,0,0
2019-12-18 16:29:00+01:00,100.96,100.96,100.96,100.96,700,0,0
2019-12-18 17:19:00+01:00,100.96,100.96,100.96,100.96,35,0,0
2019-12-19 09:04:00+01:00,100.93,100.93,100.93,100.93,0,0,0
2019-12-19 11:40:00+01:00,100.96,100.96,100.96,100.96,4444,0,0
2019-12-19 11:41:00+01:00,100.96,100.96,100.96,100.96,4444,0,0
2019-12-19 13:05:00+01:00,101.03,101.04,101.03,101.04,16382,0,0
2019-12-19 13:12:00+01:00,101.01,101.01,101.01,101.01,0,0,0
2019-12-19 14:32:00+01:00,101.08,101.08,101.08,101.08,26260,0,0
2019-12-20 09:04:00+01:00,101.04,101.04,101.04,101.04,0,0,0
2019-12-20 10:38:00+01:00,101.07,101.07,101.07,101.07,16015,0,0
2019-12-20 13:12:00+01:00,101.04,101.04,101.04,101.04,0,0,0
2019-12-23 09:04:00+01:00,101.03,101.03,101.03,101.03,0,0,0
2019-12-23 13:12:00+01:00,101.04,101.04,101.04,101.04,0,0,0
2019-12-23 15:36:00+01:00,101.14,101.14,101.14,101.14,1,0,0
2019-12-23 16:51:00+01:00,100.99,100.99,100.99,100.99,1,0,0
