Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:08:00+01:00,84.92,84.92,84.92,84.92,0,0,0
2019-12-18 09:47:00+01:00,85.05,85.05,85.05,85.05,0,0,0
2019-12-18 09:53:00+01:00,85.05,85.05,85.05,85.05,0,0,0
2019-12-18 10:10:00+01:00,85.18,85.18,85.18,85.18,0,0,0
2019-12-18 11:46:00+01:00,85.31,85.31,85.31,85.31,0,0,0
2019-12-18 12:28:00+01:00,85.38,85.38,85.38,85.38,0,0,0
2019-12-18 12:59:00+01:00,85.3,85.3,85.3,85.3,0,0,0
2019-12-18 13:04:00+01:00,85.32,85.32,85.32,85.32,0,0,0
2019-12-18 14:00:00+01:00,85.15,85.15,85.15,85.15,0,0,0
2019-12-18 15:28:00+01:00,85.22,85.22,85.22,85.22,0,0,0
2019-12-18 15:49:00+01:00,85.18,85.18,85.18,85.18,0,0,0
2019-12-18 16:38:00+01:00,85.37,85.37,85.37,85.37,0,0,0
2019-12-18 17:16:00+01:00,85.29,85.29,85.29,85.29,0,0,0
2019-12-19 09:06:00+01:00,85.29,85.29,85.29,85.29,0,0,0
2019-12-19 09:36:00+01:00,85.34,85.34,85.34,85.34,0,0,0
2019-12-19 10:30:00+01:00,85.31,85.31,85.31,85.31,0,0,0
2019-12-19 12:55:00+01:00,85.57,85.57,85.57,85.57,0,0,0
2019-12-19 15:22:00+01:00,85.47,85.47,85.47,85.47,0,0,0
2019-12-19 16:11:00+01:00,85.49,85.49,85.49,85.49,0,0,0
2019-12-19 17:08:00+01:00,85.52,85.52,85.52,85.52,0,0,0
2019-12-19 17:29:00+01:00,85.57,85.57,85.57,85.57,0,0,0
2019-12-20 09:18:00+01:00,85.54,85.54,85.54,85.54,0,0,0
2019-12-20 09:33:00+01:00,85.59,85.59,85.59,85.59,0,0,0
2019-12-20 09:53:00+01:00,85.72,85.72,85.72,85.72,0,0,0
2019-12-20 10:41:00+01:00,85.57,85.57,85.57,85.57,0,0,0
2019-12-20 13:15:00+01:00,85.73,85.73,85.73,85.73,0,0,0
2019-12-20 14:05:00+01:00,85.84,85.84,85.84,85.84,0,0,0
2019-12-20 14:54:00+01:00,85.86,85.86,85.86,85.86,0,0,0
2019-12-20 16:35:00+01:00,85.5,85.5,85.5,85.5,0,0,0
2019-12-23 09:06:00+01:00,85.7,85.7,85.7,85.7,0,0,0
2019-12-23 14:26:00+01:00,85.89,85.89,85.89,85.89,0,0,0
