Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:14:00+01:00,96.64,96.64,96.64,96.64,0,0,0
2019-12-18 08:36:00+01:00,96.63,96.63,96.63,96.63,0,0,0
2019-12-18 09:07:00+01:00,96.54,96.54,96.54,96.54,0,0,0
2019-12-18 10:37:00+01:00,96.59,96.59,96.59,96.59,0,0,0
2019-12-18 12:13:00+01:00,96.6,96.6,96.6,96.6,0,0,0
2019-12-19 08:07:00+01:00,96.68,96.68,96.68,96.68,0,0,0
2019-12-19 08:14:00+01:00,96.69,96.69,96.69,96.69,0,0,0
2019-12-19 10:37:00+01:00,96.68,96.68,96.68,96.68,0,0,0
2019-12-19 12:12:00+01:00,96.66,96.66,96.66,96.66,0,0,0
2019-12-20 08:07:00+01:00,96.69,96.69,96.69,96.69,0,0,0
2019-12-20 08:12:00+01:00,96.7,96.7,96.7,96.7,0,0,0
2019-12-20 08:38:00+01:00,96.69,96.69,96.69,96.69,0,0,0
2019-12-20 10:37:00+01:00,96.69,96.69,96.69,96.69,0,0,0
2019-12-20 12:12:00+01:00,96.68,96.68,96.68,96.68,0,0,0
2019-12-23 08:36:00+01:00,96.71,96.71,96.71,96.71,0,0,0
2019-12-23 09:07:00+01:00,96.67,96.67,96.67,96.67,0,0,0
2019-12-23 10:35:00+01:00,96.68,96.68,96.68,96.68,0,0,0
2019-12-23 12:12:00+01:00,96.68,96.68,96.68,96.68,0,0,0
