Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,15.02,15.02,15.02,15.02,1,0,0
2019-12-18 13:58:00+01:00,15.0,15.0,15.0,15.0,0,0,0
2019-12-18 17:03:00+01:00,15.02,15.02,15.02,15.02,5000,0,0
2019-12-18 17:22:00+01:00,15.02,15.02,15.02,15.02,7600,0,0
2019-12-19 09:05:00+01:00,15.0,15.0,15.0,15.0,0,0,0
2019-12-19 09:31:00+01:00,15.03,15.03,15.03,15.03,85,0,0
2019-12-19 10:37:00+01:00,15.04,15.04,15.04,15.04,850,0,0
2019-12-19 14:13:00+01:00,15.09,15.09,15.09,15.09,663,0,0
2019-12-19 14:23:00+01:00,15.08,15.08,15.08,15.08,121,0,0
2019-12-19 14:25:00+01:00,15.09,15.09,15.09,15.09,600,0,0
2019-12-19 14:44:00+01:00,15.09,15.09,15.09,15.09,132,0,0
2019-12-19 14:48:00+01:00,15.09,15.09,15.09,15.09,411,0,0
2019-12-20 09:05:00+01:00,15.02,15.02,15.02,15.02,1,0,0
2019-12-20 11:50:00+01:00,14.95,14.95,14.95,14.95,0,0,0
2019-12-20 12:06:00+01:00,14.9,14.9,14.89,14.89,1400,0,0
2019-12-20 12:31:00+01:00,14.92,14.92,14.92,14.92,300,0,0
2019-12-20 12:52:00+01:00,14.9,14.9,14.9,14.9,554,0,0
2019-12-20 13:23:00+01:00,14.93,14.93,14.92,14.92,160,0,0
2019-12-20 13:24:00+01:00,14.94,14.94,14.94,14.94,160,0,0
2019-12-20 13:36:00+01:00,14.93,14.94,14.93,14.94,167,0,0
2019-12-20 14:06:00+01:00,14.92,14.92,14.92,14.92,110,0,0
2019-12-20 14:42:00+01:00,14.92,14.92,14.92,14.92,57,0,0
2019-12-20 14:58:00+01:00,14.91,14.91,14.9,14.9,250,0,0
2019-12-20 14:59:00+01:00,14.93,14.93,14.93,14.93,250,0,0
2019-12-20 15:20:00+01:00,14.9,14.9,14.9,14.9,50,0,0
2019-12-20 15:24:00+01:00,14.9,14.9,14.9,14.9,400,0,0
2019-12-20 15:51:00+01:00,14.92,14.92,14.92,14.92,150,0,0
2019-12-20 16:00:00+01:00,14.91,14.91,14.91,14.91,100,0,0
2019-12-20 16:18:00+01:00,14.91,14.91,14.91,14.91,80,0,0
2019-12-20 16:35:00+01:00,14.9,14.91,14.9,14.91,670,0,0
2019-12-20 16:39:00+01:00,14.9,14.9,14.9,14.9,240,0,0
2019-12-20 16:41:00+01:00,14.9,14.9,14.9,14.9,33,0,0
2019-12-20 16:43:00+01:00,14.89,14.9,14.89,14.9,120,0,0
2019-12-20 16:48:00+01:00,14.88,14.88,14.88,14.88,115,0,0
2019-12-20 17:02:00+01:00,14.91,14.91,14.91,14.91,355,0,0
2019-12-20 17:10:00+01:00,14.9,14.9,14.9,14.9,200,0,0
2019-12-23 09:05:00+01:00,14.87,14.87,14.87,14.87,0,0,0
2019-12-23 09:42:00+01:00,14.89,14.89,14.89,14.89,0,0,0
2019-12-23 09:59:00+01:00,14.91,14.91,14.91,14.91,624,0,0
2019-12-23 10:04:00+01:00,14.89,14.89,14.89,14.89,72,0,0
2019-12-23 10:09:00+01:00,14.89,14.89,14.89,14.89,60,0,0
2019-12-23 10:11:00+01:00,14.91,14.91,14.91,14.91,60,0,0
2019-12-23 10:17:00+01:00,14.89,14.89,14.89,14.89,60,0,0
2019-12-23 10:57:00+01:00,14.89,14.89,14.89,14.89,11550,0,0
2019-12-23 11:33:00+01:00,14.88,14.88,14.88,14.88,100,0,0
2019-12-23 12:58:00+01:00,14.89,14.89,14.89,14.89,20,0,0
2019-12-23 16:56:00+01:00,14.87,14.87,14.86,14.86,1327,0,0
2019-12-24 09:05:00+01:00,14.88,14.88,14.88,14.88,1,0,0
2019-12-24 09:24:00+01:00,14.86,14.86,14.82,14.82,0,0,0
2019-12-24 09:46:00+01:00,14.9,14.9,14.9,14.9,300,0,0
2019-12-24 10:40:00+01:00,14.82,14.82,14.82,14.82,150,0,0
2019-12-24 10:47:00+01:00,14.9,14.9,14.9,14.9,150,0,0
2019-12-24 10:48:00+01:00,14.83,14.83,14.83,14.83,150,0,0
2019-12-24 13:49:00+01:00,14.84,14.84,14.84,14.84,100,0,0
2019-12-24 14:00:00+01:00,14.87,14.87,14.87,14.87,0,0,0
