Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:16:00+01:00,34.18,34.18,34.18,34.18,0,0,0
2019-12-17 17:18:00+01:00,34.19,34.19,34.19,34.19,2,0,0
2019-12-18 09:04:00+01:00,34.28,34.28,34.28,34.28,28,0,0
2019-12-18 09:54:00+01:00,34.22,34.22,34.22,34.22,110,0,0
2019-12-18 10:43:00+01:00,34.23,34.23,34.23,34.23,60,0,0
2019-12-18 11:17:00+01:00,34.26,34.26,34.26,34.26,146,0,0
2019-12-18 11:29:00+01:00,34.24,34.24,34.24,34.24,549,0,0
2019-12-18 11:32:00+01:00,34.24,34.24,34.24,34.24,4605,0,0
2019-12-18 11:37:00+01:00,34.24,34.24,34.24,34.24,338,0,0
2019-12-18 11:59:00+01:00,34.19,34.19,34.19,34.19,100,0,0
2019-12-18 13:12:00+01:00,34.22,34.22,34.22,34.22,0,0,0
2019-12-18 15:36:00+01:00,34.27,34.27,34.27,34.27,5937,0,0
2019-12-18 15:38:00+01:00,34.29,34.29,34.29,34.29,717,0,0
2019-12-18 15:48:00+01:00,34.28,34.28,34.28,34.28,929,0,0
2019-12-18 16:14:00+01:00,34.24,34.24,34.24,34.24,229,0,0
2019-12-18 16:15:00+01:00,34.25,34.25,34.25,34.25,10,0,0
2019-12-18 16:26:00+01:00,34.22,34.22,34.22,34.22,599,0,0
2019-12-18 16:49:00+01:00,34.23,34.23,34.23,34.23,1064,0,0
2019-12-19 09:04:00+01:00,34.22,34.22,34.22,34.22,0,0,0
2019-12-19 09:29:00+01:00,34.22,34.22,34.22,34.22,1305,0,0
2019-12-19 09:49:00+01:00,34.19,34.19,34.19,34.19,700,0,0
2019-12-19 10:00:00+01:00,34.19,34.19,34.19,34.19,6,0,0
2019-12-19 10:42:00+01:00,34.19,34.24,34.19,34.24,121,0,0
2019-12-19 11:35:00+01:00,34.22,34.22,34.22,34.22,6,0,0
2019-12-19 13:00:00+01:00,34.21,34.21,34.21,34.21,4021,0,0
2019-12-19 13:12:00+01:00,34.15,34.15,34.15,34.15,0,0,0
2019-12-19 15:40:00+01:00,34.19,34.19,34.19,34.19,6309,0,0
2019-12-19 15:49:00+01:00,34.24,34.24,34.24,34.24,46,0,0
2019-12-19 16:12:00+01:00,34.24,34.24,34.24,34.24,10,0,0
2019-12-19 16:54:00+01:00,34.28,34.28,34.28,34.28,239,0,0
