Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,13.83,13.83,13.83,13.83,0,0,0
2019-12-18 11:12:00+01:00,13.86,13.86,13.86,13.86,295,0,0
2019-12-18 13:12:00+01:00,13.84,13.84,13.84,13.84,0,0,0
2019-12-18 14:15:00+01:00,13.85,13.85,13.85,13.85,547,0,0
2019-12-18 16:23:00+01:00,13.85,13.85,13.85,13.85,8000,0,0
2019-12-18 16:41:00+01:00,13.85,13.85,13.85,13.85,1392,0,0
2019-12-18 17:19:00+01:00,13.84,13.84,13.84,13.84,3666,0,0
2019-12-19 09:04:00+01:00,13.82,13.82,13.82,13.82,0,0,0
2019-12-19 12:17:00+01:00,13.81,13.81,13.81,13.81,11,0,0
2019-12-19 13:12:00+01:00,13.83,13.83,13.83,13.83,0,0,0
2019-12-19 14:40:00+01:00,13.84,13.84,13.84,13.84,330,0,0
2019-12-19 15:32:00+01:00,13.84,13.84,13.84,13.84,2531,0,0
2019-12-19 15:34:00+01:00,13.85,13.85,13.85,13.85,72,0,0
2019-12-19 16:00:00+01:00,13.89,13.89,13.89,13.89,5929,0,0
2019-12-20 09:04:00+01:00,13.83,13.84,13.83,13.84,3382,0,0
2019-12-20 13:12:00+01:00,13.83,13.83,13.83,13.83,0,0,0
2019-12-20 14:50:00+01:00,13.83,13.83,13.83,13.83,4775,0,0
2019-12-20 14:53:00+01:00,13.85,13.85,13.85,13.85,318,0,0
2019-12-20 15:51:00+01:00,13.85,13.85,13.85,13.85,2118,0,0
2019-12-20 16:55:00+01:00,13.84,13.84,13.84,13.84,1075,0,0
2019-12-23 09:04:00+01:00,13.84,13.84,13.84,13.84,0,0,0
2019-12-23 09:25:00+01:00,13.83,13.83,13.83,13.83,100,0,0
2019-12-23 13:12:00+01:00,13.84,13.84,13.84,13.84,0,0,0
2019-12-23 15:39:00+01:00,13.85,13.85,13.85,13.85,1616,0,0
