Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:16:00+01:00,116.35,116.35,116.35,116.35,0,0,0
2019-12-18 09:57:00+01:00,116.5,116.5,116.5,116.5,12,0,0
2019-12-18 10:27:00+01:00,116.27,116.67,116.27,116.27,30,0,0
2019-12-19 11:39:00+01:00,116.73,116.73,116.73,116.73,575,0,0
2019-12-19 16:44:00+01:00,116.94,116.94,116.94,116.94,2,0,0
2019-12-19 17:20:00+01:00,116.94,116.94,116.89,116.89,282,0,0
2019-12-20 10:14:00+01:00,117.27,117.27,117.27,117.27,0,0,0
2019-12-20 11:18:00+01:00,117.21,117.21,117.21,117.21,9,0,0
2019-12-20 11:56:00+01:00,117.35,117.35,117.35,117.35,25,0,0
2019-12-20 12:46:00+01:00,117.6,117.6,117.6,117.6,24,0,0
2019-12-20 15:45:00+01:00,118.26,118.26,118.26,118.26,50,0,0
2019-12-20 17:07:00+01:00,118.3,118.3,118.3,118.3,10,0,0
2019-12-20 17:20:00+01:00,118.4,118.4,118.27,118.4,60,0,0
