Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:19:00+00:00,0.0,1107.2,0.0,1107.2,0,0,0
2019-12-17 16:20:00+00:00,1105.0,1105.0,1105.0,1105.0,2511,0,0
2019-12-18 08:16:00+00:00,1107.2,1107.2,1107.2,1107.2,0,0,0
2019-12-18 11:33:00+00:00,1109.0,1109.2,1109.0,1109.2,487,0,0
2019-12-18 16:10:00+00:00,1109.2,1110.5,1109.0,1110.5,5020,0,0
2019-12-19 09:53:00+00:00,1110.4,1114.1,1110.4,1114.1,0,0,0
2019-12-20 15:01:00+00:00,1112.4,1116.4,1111.2,1116.4,0,0,0
2019-12-24 10:23:00+00:00,1116.8,1116.8,1116.6,1116.6,439,0,0
2019-12-24 10:49:00+00:00,1119.8,1119.8,1119.8,1119.8,380,0,0
2019-12-24 10:50:00+00:00,1119.8,1119.8,1119.8,1119.8,253,0,0
2019-12-24 11:05:00+00:00,1119.8,1119.8,1119.8,1119.8,1255,0,0
2019-12-24 12:20:00+00:00,1120.0,1120.0,1118.0,1118.0,449,0,0
