Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:00:00+01:00,9.45,9.45,9.45,9.45,0,0,0
2019-12-16 17:29:00+01:00,9.44,9.44,9.44,9.44,0,0,0
2019-12-16 18:00:00+01:00,9.44,9.44,9.44,9.44,0,0,0
2019-12-16 18:30:00+01:00,9.44,9.44,9.44,9.44,0,0,0
2019-12-16 19:00:00+01:00,9.43,9.43,9.43,9.43,0,0,0
2019-12-16 19:30:00+01:00,9.43,9.43,9.43,9.43,0,0,0
2019-12-16 19:52:00+01:00,9.44,9.44,9.44,9.44,0,0,0
2019-12-17 09:30:00+01:00,9.41,9.41,9.41,9.41,0,0,0
2019-12-17 10:00:00+01:00,9.41,9.41,9.41,9.41,0,0,0
2019-12-17 10:30:00+01:00,9.4,9.4,9.4,9.4,0,0,0
2019-12-17 11:00:00+01:00,9.4,9.4,9.4,9.4,0,0,0
2019-12-17 11:30:00+01:00,9.4,9.4,9.4,9.4,0,0,0
2019-12-17 12:00:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 12:30:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 13:00:00+01:00,9.39,9.39,9.39,9.39,0,0,0
2019-12-17 13:30:00+01:00,9.39,9.39,9.39,9.39,0,0,0
2019-12-17 14:00:00+01:00,9.39,9.39,9.39,9.39,0,0,0
2019-12-17 14:30:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 15:00:00+01:00,9.41,9.41,9.41,9.41,0,0,0
2019-12-17 15:30:00+01:00,9.39,9.39,9.39,9.39,0,0,0
2019-12-17 16:00:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 16:30:00+01:00,9.39,9.39,9.39,9.39,0,0,0
2019-12-17 17:00:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 17:29:00+01:00,9.37,9.37,9.37,9.37,0,0,0
2019-12-17 18:00:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 18:30:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 19:00:00+01:00,9.38,9.38,9.38,9.38,0,0,0
2019-12-17 19:30:00+01:00,9.37,9.37,9.37,9.37,0,0,0
2019-12-17 19:52:00+01:00,9.38,9.38,9.38,9.38,0,0,0
