Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 12:41:00+01:00,322.43,322.43,322.43,322.43,0,0,0
2019-12-17 14:35:00+01:00,322.26,322.26,322.26,322.26,15,0,0
2019-12-17 17:04:00+01:00,323.07,323.26,323.07,323.26,300,0,0
2019-12-17 17:06:00+01:00,323.18,323.18,322.88,322.88,25,0,0
2019-12-18 10:01:00+01:00,323.13,323.13,323.13,323.13,0,0,0
2019-12-18 17:20:00+01:00,323.68,323.95,323.68,323.95,10,0,0
2019-12-19 10:22:00+01:00,323.3,323.3,323.3,323.3,0,0,0
2019-12-19 10:38:00+01:00,323.18,323.18,323.18,323.18,33,0,0
2019-12-19 12:48:00+01:00,323.74,323.74,323.74,323.74,33,0,0
2019-12-19 16:34:00+01:00,323.86,323.86,323.84,323.84,100,0,0
2019-12-19 17:20:00+01:00,324.43,324.43,324.23,324.23,3,0,0
2019-12-20 15:51:00+01:00,326.36,326.36,326.36,326.36,0,0,0
2019-12-20 16:19:00+01:00,326.99,327.26,326.99,326.99,65,0,0
2019-12-23 10:26:00+01:00,327.48,327.48,327.48,327.48,0,0,0
2019-12-23 12:02:00+01:00,327.11,327.11,327.11,327.11,2,0,0
2019-12-23 14:55:00+01:00,327.68,327.68,327.13,327.13,166,0,0
2019-12-27 09:04:00+01:00,329.66,329.66,329.66,329.66,0,0,0
2019-12-27 12:03:00+01:00,328.44,328.44,328.44,328.44,204,0,0
2019-12-27 12:06:00+01:00,328.43,328.43,326.74,326.74,217,0,0
2019-12-30 11:45:00+01:00,325.29,325.29,325.29,325.29,0,0,0
2019-12-30 16:05:00+01:00,324.6,324.6,324.6,324.6,1,0,0
2019-12-30 17:12:00+01:00,323.73,323.78,323.73,323.78,0,0,0
2020-01-02 10:43:00+01:00,326.69,326.69,326.69,326.69,0,0,0
2020-01-02 11:02:00+01:00,326.83,326.83,326.83,326.83,76,0,0
2020-01-02 11:30:00+01:00,327.18,327.18,327.18,327.18,4,0,0
2020-01-02 12:38:00+01:00,327.02,327.02,327.02,327.02,50,0,0
2020-01-02 12:43:00+01:00,327.0,327.0,327.0,327.0,1,0,0
2020-01-02 14:55:00+01:00,327.26,327.26,327.26,327.26,50,0,0
2020-01-02 15:36:00+01:00,327.59,327.59,327.59,327.59,200,0,0
2020-01-02 16:15:00+01:00,326.67,326.67,326.67,326.67,109,0,0
2020-01-02 16:18:00+01:00,326.69,326.69,326.69,326.69,120,0,0
2020-01-02 17:20:00+01:00,326.72,326.72,326.44,326.44,13,0,0
2020-01-03 09:04:00+01:00,325.22,325.22,325.22,325.22,0,0,0
2020-01-03 11:03:00+01:00,325.39,325.39,325.39,325.39,16,0,0
2020-01-03 11:04:00+01:00,325.84,325.85,325.84,325.85,30,0,0
