Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:05:00-05:00,61.26,61.26,61.26,61.26,0,0.0,0
2019-12-16 11:07:00-05:00,61.25,61.26,61.25,61.26,219,0.0,0
2019-12-16 11:20:00-05:00,61.24,61.24,61.24,61.24,2294,0.0,0
2019-12-16 11:23:00-05:00,61.22,61.22,61.22,61.22,496,0.0,0
2019-12-16 11:29:00-05:00,61.22,61.22,61.22,61.22,401,0.0,0
2019-12-16 11:35:00-05:00,61.25,61.25,61.25,61.25,3690,0.0,0
2019-12-16 11:43:00-05:00,61.26,61.26,61.26,61.26,100,0.0,0
2019-12-16 11:53:00-05:00,61.26,61.26,61.26,61.26,100,0.0,0
2019-12-16 11:54:00-05:00,61.24,61.26,61.24,61.26,6647,0.0,0
2019-12-16 11:56:00-05:00,61.25,61.25,61.25,61.25,180,0.0,0
2019-12-16 12:01:00-05:00,61.25,61.25,61.25,61.25,1059,0.0,0
2019-12-16 12:06:00-05:00,61.26,61.26,61.26,61.26,118,0.0,0
2019-12-16 12:15:00-05:00,61.26,61.26,61.26,61.26,100,0.0,0
2019-12-16 12:17:00-05:00,61.25,61.25,61.25,61.25,265,0.0,0
2019-12-16 12:29:00-05:00,61.26,61.26,61.26,61.26,103,0.0,0
2019-12-16 12:48:00-05:00,61.25,61.25,61.25,61.25,655,0.0,0
2019-12-16 12:50:00-05:00,61.25,61.25,61.25,61.25,100,0.0,0
2019-12-16 12:51:00-05:00,61.24,61.24,61.24,61.24,1165,0.0,0
2019-12-16 12:52:00-05:00,61.24,61.24,61.23,61.23,1516,0.0,0
2019-12-16 12:53:00-05:00,61.23,61.23,61.23,61.23,301,0.0,0
2019-12-16 12:55:00-05:00,61.22,61.22,61.2,61.2,173019,0.0,0
2019-12-16 13:10:00-05:00,61.23,61.23,61.23,61.23,100,0.0,0
2019-12-16 13:21:00-05:00,61.23,61.23,61.23,61.23,170,0.0,0
2019-12-16 13:28:00-05:00,61.22,61.22,61.22,61.22,2725,0.0,0
2019-12-16 13:32:00-05:00,61.23,61.23,61.23,61.23,250,0.0,0
2019-12-16 13:35:00-05:00,61.22,61.22,61.22,61.22,1000,0.0,0
2019-12-16 13:40:00-05:00,61.23,61.23,61.23,61.23,125,0.0,0
2019-12-16 13:43:00-05:00,61.22,61.22,61.22,61.22,2004,0.0,0
2019-12-16 13:48:00-05:00,61.23,61.23,61.23,61.23,100,0.0,0
2019-12-16 13:51:00-05:00,61.23,61.23,61.23,61.23,150,0.0,0
2019-12-16 13:55:00-05:00,61.23,61.23,61.22,61.22,245,0.0,0
2019-12-16 13:56:00-05:00,61.22,61.22,61.22,61.22,270,0.0,0
2019-12-16 13:57:00-05:00,61.23,61.23,61.22,61.22,800,0.0,0
2019-12-16 14:00:00-05:00,61.23,61.23,61.23,61.23,250,0.0,0
2019-12-16 14:01:00-05:00,61.23,61.23,61.22,61.22,7336,0.0,0
2019-12-16 14:03:00-05:00,61.22,61.22,61.22,61.22,590,0.0,0
2019-12-16 14:05:00-05:00,61.22,61.23,61.22,61.23,2425,0.0,0
2019-12-16 14:06:00-05:00,61.22,61.23,61.22,61.22,2960,0.0,0
2019-12-16 14:09:00-05:00,61.22,61.22,61.22,61.22,100,0.0,0
2019-12-16 14:11:00-05:00,61.22,61.22,61.22,61.22,223,0.0,0
2019-12-16 14:13:00-05:00,61.23,61.23,61.22,61.22,1100,0.0,0
2019-12-16 14:14:00-05:00,61.22,61.22,61.22,61.22,100,0.0,0
2019-12-16 14:18:00-05:00,61.22,61.22,61.22,61.22,400,0.0,0
2019-12-16 14:38:00-05:00,61.23,61.23,61.23,61.23,261,0.0,0
2019-12-16 14:39:00-05:00,61.22,61.22,61.22,61.22,100,0.0,0
2019-12-16 14:41:00-05:00,61.23,61.23,61.22,61.22,406,0.0,0
2019-12-16 14:43:00-05:00,61.23,61.23,61.23,61.23,437,0.0,0
2019-12-16 14:52:00-05:00,61.23,61.23,61.23,61.23,426,0.0,0
2019-12-16 14:59:00-05:00,61.22,61.22,61.21,61.21,1976,0.0,0
2019-12-16 15:11:00-05:00,61.22,61.22,61.22,61.22,200,0.0,0
2019-12-16 15:12:00-05:00,61.22,61.22,61.22,61.22,149,0.0,0
2019-12-16 15:14:00-05:00,61.22,61.22,61.21,61.22,1515,0.0,0
