Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:47:00+00:00,123.53,123.53,123.53,123.53,40,0,0
2019-12-18 10:59:00+00:00,123.28,123.28,123.27,123.27,2600,0,0
2019-12-18 11:26:00+00:00,123.27,123.48,123.27,123.48,325,0,0
2019-12-19 08:33:00+00:00,123.49,123.49,123.49,123.49,19,0,0
2019-12-19 13:48:00+00:00,123.78,123.78,123.78,123.78,0,0,0
2019-12-19 16:19:00+00:00,123.47,123.61,123.47,123.61,1342,0,0
2019-12-20 11:22:00+00:00,123.74,123.74,123.74,123.74,8,0,0
2019-12-20 13:15:00+00:00,123.83,123.83,123.83,123.83,9,0,0
2019-12-20 13:19:00+00:00,123.83,123.83,123.83,123.83,25,0,0
2019-12-20 13:30:00+00:00,123.83,123.83,123.83,123.83,17,0,0
2019-12-20 14:10:00+00:00,123.59,123.59,123.58,123.58,969,0,0
2019-12-20 14:51:00+00:00,123.93,123.93,123.93,123.93,10,0,0
2019-12-20 15:29:00+00:00,123.89,123.89,123.89,123.89,807,0,0
2019-12-23 08:00:00+00:00,124.04,124.04,124.04,124.04,68,0,0
2019-12-23 11:54:00+00:00,123.9,123.91,123.9,123.91,9,0,0
2019-12-23 13:09:00+00:00,123.88,123.88,123.88,123.88,40,0,0
2019-12-23 13:10:00+00:00,123.88,123.88,123.88,123.88,15,0,0
2019-12-23 14:19:00+00:00,123.64,123.64,123.64,123.64,582,0,0
2019-12-23 14:24:00+00:00,123.64,123.64,123.64,123.64,2,0,0
2019-12-23 14:47:00+00:00,123.89,123.89,123.89,123.89,542,0,0
2019-12-23 15:38:00+00:00,123.9,123.9,123.9,123.9,15,0,0
2019-12-23 16:01:00+00:00,123.65,123.65,123.65,123.65,2,0,0
2019-12-23 16:29:00+00:00,123.63,123.76,123.63,123.76,1,0,0
2019-12-24 08:00:00+00:00,124.35,124.35,124.35,124.35,23,0,0
2019-12-24 12:20:00+00:00,123.92,123.92,123.79,123.79,22,0,0
