Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,56.12,56.12,56.12,56.12,0,0,0
2019-12-17 17:38:00+01:00,56.01,56.01,56.01,56.01,0,0,0
2019-12-17 18:08:00+01:00,56.05,56.05,56.05,56.05,0,0,0
2019-12-17 18:39:00+01:00,56.04,56.04,56.04,56.04,0,0,0
2019-12-17 18:42:00+01:00,56.29,56.29,56.29,56.29,2472,0,0
2019-12-17 18:57:00+01:00,56.3,56.3,56.3,56.3,36,0,0
2019-12-17 19:01:00+01:00,56.3,56.3,56.3,56.3,26,0,0
2019-12-17 19:09:00+01:00,56.03,56.03,56.03,56.03,0,0,0
2019-12-17 19:21:00+01:00,56.28,56.28,56.28,56.28,2679,0,0
2019-12-17 19:39:00+01:00,56.03,56.03,56.03,56.03,0,0,0
2019-12-17 19:44:00+01:00,56.03,56.03,56.03,56.03,2689,0,0
2019-12-17 19:50:00+01:00,56.02,56.02,56.02,56.02,0,0,0
2019-12-18 08:01:00+01:00,56.26,56.26,56.26,56.26,775,0,0
2019-12-18 08:17:00+01:00,56.26,56.26,56.26,56.26,7,0,0
2019-12-18 08:27:00+01:00,56.01,56.01,56.01,56.01,0,0,0
2019-12-18 08:52:00+01:00,56.02,56.02,56.02,56.02,0,0,0
2019-12-18 08:56:00+01:00,56.28,56.28,56.28,56.28,790,0,0
2019-12-18 09:09:00+01:00,56.14,56.14,56.14,56.14,50,0,0
2019-12-18 09:15:00+01:00,56.21,56.21,56.21,56.21,90,0,0
2019-12-18 09:17:00+01:00,56.22,56.22,56.22,56.22,30,0,0
2019-12-18 09:28:00+01:00,56.19,56.19,56.19,56.19,84,0,0
2019-12-18 09:30:00+01:00,56.2,56.2,56.2,56.2,30,0,0
2019-12-18 09:34:00+01:00,56.19,56.19,56.19,56.19,10,0,0
2019-12-18 09:35:00+01:00,56.17,56.17,56.17,56.17,0,0,0
2019-12-18 10:05:00+01:00,56.22,56.22,56.22,56.22,0,0,0
2019-12-18 10:31:00+01:00,56.22,56.22,56.22,56.22,1155,0,0
2019-12-18 10:35:00+01:00,56.21,56.21,56.21,56.21,0,0,0
2019-12-18 10:38:00+01:00,56.22,56.22,56.22,56.22,1330,0,0
2019-12-18 10:56:00+01:00,56.25,56.25,56.25,56.25,60,0,0
2019-12-18 10:57:00+01:00,56.25,56.25,56.25,56.25,1,0,0
2019-12-18 11:06:00+01:00,56.25,56.25,56.25,56.25,0,0,0
2019-12-18 11:11:00+01:00,56.25,56.25,56.25,56.25,1413,0,0
2019-12-18 11:36:00+01:00,56.22,56.22,56.22,56.22,0,0,0
2019-12-18 12:06:00+01:00,56.21,56.21,56.21,56.21,0,0,0
2019-12-18 12:25:00+01:00,56.23,56.23,56.23,56.23,1713,0,0
2019-12-18 12:36:00+01:00,56.24,56.24,56.24,56.24,0,0,0
2019-12-18 12:56:00+01:00,56.24,56.24,56.24,56.24,0,0,0
2019-12-18 13:06:00+01:00,56.24,56.24,56.24,56.24,0,0,0
2019-12-18 13:26:00+01:00,56.25,56.25,56.25,56.25,1968,0,0
2019-12-18 13:30:00+01:00,56.24,56.24,56.24,56.24,27,0,0
2019-12-18 13:36:00+01:00,56.24,56.24,56.24,56.24,0,0,0
2019-12-18 14:07:00+01:00,56.23,56.23,56.23,56.23,0,0,0
2019-12-18 14:37:00+01:00,56.28,56.28,56.28,56.28,0,0,0
2019-12-18 15:07:00+01:00,56.26,56.26,56.26,56.26,0,0,0
2019-12-18 15:38:00+01:00,56.31,56.31,56.31,56.31,0,0,0
2019-12-18 16:08:00+01:00,56.27,56.27,56.27,56.27,0,0,0
2019-12-18 16:38:00+01:00,56.25,56.25,56.25,56.25,2696,0,0
2019-12-18 16:39:00+01:00,56.24,56.24,56.24,56.24,0,0,0
2019-12-18 17:09:00+01:00,56.26,56.26,56.25,56.25,2896,0,0
