Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:51:00+01:00,12.18,12.18,12.18,12.18,0,0,0
2019-12-18 11:43:00+01:00,12.2,12.2,12.2,12.2,521,0,0
2019-12-18 11:53:00+01:00,12.2,12.23,12.2,12.23,1154,0,0
2019-12-19 09:57:00+01:00,12.27,12.27,12.27,12.27,0,0,0
2019-12-19 09:58:00+01:00,12.24,12.24,12.24,12.24,511,0,0
2019-12-19 11:02:00+01:00,12.24,12.25,12.24,12.25,268,0,0
2019-12-20 11:15:00+01:00,12.22,12.22,12.22,12.22,0,0,0
2019-12-20 15:45:00+01:00,12.14,12.14,12.13,12.13,2847,0,0
2019-12-23 09:45:00+01:00,12.11,12.11,12.11,12.11,0,0,0
2019-12-23 12:07:00+01:00,12.13,12.13,12.13,12.13,800,0,0
2019-12-23 13:10:00+01:00,12.1,12.1,12.1,12.1,992,0,0
2019-12-23 17:09:00+01:00,12.09,12.1,12.09,12.1,6454,0,0
