Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,96.63,96.63,96.63,96.63,0,0,0
2019-12-17 17:26:00+01:00,96.67,96.67,96.67,96.67,562,0,0
2019-12-18 09:04:00+01:00,96.62,96.62,96.62,96.62,0,0,0
2019-12-18 11:52:00+01:00,96.66,96.66,96.66,96.66,209,0,0
2019-12-18 13:12:00+01:00,96.64,96.64,96.64,96.64,0,0,0
2019-12-18 14:03:00+01:00,96.65,96.65,96.59,96.65,830,0,0
2019-12-18 14:11:00+01:00,96.6,96.6,96.6,96.6,9,0,0
2019-12-18 14:20:00+01:00,96.6,96.6,96.6,96.6,210,0,0
2019-12-18 14:21:00+01:00,96.68,96.68,96.68,96.68,260,0,0
2019-12-18 14:22:00+01:00,96.68,96.68,96.68,96.68,502,0,0
2019-12-18 15:55:00+01:00,96.65,96.65,96.65,96.65,4790,0,0
2019-12-18 16:33:00+01:00,96.73,96.73,96.61,96.61,184,0,0
2019-12-18 17:19:00+01:00,96.63,96.63,96.63,96.63,85,0,0
2019-12-18 17:20:00+01:00,96.69,96.69,96.69,96.69,557,0,0
2019-12-19 09:04:00+01:00,96.66,96.66,96.66,96.66,0,0,0
2019-12-19 11:20:00+01:00,96.67,96.67,96.67,96.67,144,0,0
2019-12-19 13:12:00+01:00,96.7,96.7,96.7,96.7,0,0,0
2019-12-19 14:24:00+01:00,96.73,96.73,96.73,96.73,0,0,0
2019-12-19 14:25:00+01:00,96.73,96.73,96.73,96.73,337,0,0
2019-12-19 14:48:00+01:00,96.71,96.71,96.71,96.71,353,0,0
2019-12-19 15:27:00+01:00,96.7,96.7,96.7,96.7,288,0,0
2019-12-19 16:11:00+01:00,96.7,96.7,96.7,96.7,166,0,0
2019-12-19 16:36:00+01:00,96.68,96.68,96.68,96.68,112,0,0
2019-12-19 16:53:00+01:00,96.72,96.72,96.72,96.72,255,0,0
2019-12-19 16:54:00+01:00,96.73,96.73,96.73,96.73,52,0,0
2019-12-19 17:28:00+01:00,96.71,96.71,96.71,96.71,4311,0,0
2019-12-20 09:04:00+01:00,96.69,96.69,96.69,96.69,0,0,0
2019-12-20 09:38:00+01:00,96.67,96.67,96.67,96.67,19,0,0
2019-12-20 12:13:00+01:00,96.73,96.73,96.73,96.73,73,0,0
2019-12-20 13:12:00+01:00,96.69,96.69,96.69,96.69,0,0,0
2019-12-20 15:26:00+01:00,96.7,96.7,96.7,96.7,227,0,0
2019-12-20 16:11:00+01:00,96.73,96.73,96.73,96.73,154,0,0
2019-12-20 16:23:00+01:00,96.77,96.77,96.77,96.77,5,0,0
2019-12-20 17:00:00+01:00,96.74,96.74,96.74,96.74,297,0,0
2019-12-20 17:19:00+01:00,96.75,96.75,96.75,96.75,5,0,0
2019-12-23 09:04:00+01:00,96.68,96.68,96.68,96.68,0,0,0
2019-12-23 10:47:00+01:00,96.73,96.73,96.73,96.73,214,0,0
2019-12-23 11:07:00+01:00,96.68,96.68,96.68,96.68,2,0,0
2019-12-23 11:20:00+01:00,96.71,96.71,96.71,96.71,134,0,0
2019-12-23 11:32:00+01:00,96.68,96.68,96.68,96.68,43,0,0
2019-12-23 12:14:00+01:00,96.74,96.74,96.74,96.74,81,0,0
2019-12-23 13:12:00+01:00,96.73,96.73,96.73,96.73,0,0,0
2019-12-23 14:39:00+01:00,96.71,96.71,96.71,96.71,608,0,0
2019-12-23 14:42:00+01:00,96.71,96.71,96.71,96.71,1047,0,0
2019-12-23 15:15:00+01:00,96.73,96.73,96.73,96.73,89,0,0
2019-12-23 15:31:00+01:00,96.71,96.71,96.71,96.71,94,0,0
2019-12-23 16:09:00+01:00,96.71,96.71,96.71,96.71,278,0,0
2019-12-23 16:31:00+01:00,96.72,96.72,96.67,96.67,15,0,0
2019-12-23 16:37:00+01:00,96.72,96.72,96.72,96.72,162,0,0
