Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,431.3,431.3,431.3,431.3,0,0,0
2019-12-17 17:38:00+01:00,431.3,431.3,431.3,431.3,0,0,0
2019-12-17 18:09:00+01:00,431.4,431.4,431.4,431.4,0,0,0
2019-12-17 18:39:00+01:00,431.4,431.4,431.4,431.4,0,0,0
2019-12-17 19:09:00+01:00,431.2,431.2,431.2,431.2,0,0,0
2019-12-17 19:40:00+01:00,431.4,431.4,431.4,431.4,0,0,0
2019-12-17 19:50:00+01:00,431.3,431.3,431.3,431.3,0,0,0
2019-12-18 08:01:00+01:00,432.05,432.05,432.05,432.05,5,0,0
2019-12-18 08:27:00+01:00,431.5,431.5,431.5,431.5,0,0,0
2019-12-18 08:52:00+01:00,431.6,431.6,431.6,431.6,0,0,0
2019-12-18 09:35:00+01:00,432.25,432.25,432.25,432.25,0,0,0
2019-12-18 10:05:00+01:00,432.4,432.4,432.4,432.4,0,0,0
2019-12-18 10:35:00+01:00,432.35,432.35,432.35,432.35,0,0,0
2019-12-18 11:05:00+01:00,432.75,432.75,432.75,432.75,0,0,0
2019-12-18 11:36:00+01:00,432.45,432.45,432.45,432.45,0,0,0
2019-12-18 12:06:00+01:00,432.5,432.5,432.5,432.5,0,0,0
2019-12-18 12:36:00+01:00,432.7,432.7,432.7,432.7,0,0,0
2019-12-18 13:06:00+01:00,432.7,432.7,432.7,432.7,15,0,0
2019-12-18 13:07:00+01:00,432.85,432.85,432.85,432.85,0,0,0
2019-12-18 13:37:00+01:00,432.9,432.9,432.9,432.9,0,0,0
2019-12-18 13:43:00+01:00,432.95,432.95,432.95,432.95,25,0,0
2019-12-18 14:07:00+01:00,433.05,433.05,433.05,433.05,0,0,0
2019-12-18 14:37:00+01:00,433.45,433.45,433.45,433.45,0,0,0
2019-12-18 15:08:00+01:00,433.2,433.2,433.2,433.2,0,0,0
2019-12-18 15:38:00+01:00,433.5,433.5,433.5,433.5,0,0,0
2019-12-18 16:08:00+01:00,433.25,433.25,433.25,433.25,0,0,0
2019-12-18 16:38:00+01:00,433.3,433.3,433.3,433.3,0,0,0
2019-12-18 17:09:00+01:00,433.45,433.45,433.45,433.45,0,0,0
2019-12-18 17:39:00+01:00,434.0,434.0,434.0,434.0,0,0,0
2019-12-18 18:08:00+01:00,434.65,434.65,434.65,434.65,48,0,0
2019-12-18 18:09:00+01:00,434.2,434.2,434.2,434.2,0,0,0
2019-12-18 18:40:00+01:00,434.1,434.1,434.1,434.1,0,0,0
2019-12-18 19:10:00+01:00,433.95,433.95,433.95,433.95,0,0,0
2019-12-18 19:40:00+01:00,433.5,433.5,433.5,433.5,0,0,0
2019-12-18 19:50:00+01:00,433.6,433.6,433.6,433.6,0,0,0
2019-12-19 08:27:00+01:00,433.0,433.0,433.0,433.0,0,0,0
2019-12-19 08:52:00+01:00,433.0,433.0,433.0,433.0,0,0,0
2019-12-19 09:35:00+01:00,433.1,433.1,433.1,433.1,0,0,0
2019-12-19 10:05:00+01:00,433.15,433.15,433.15,433.15,0,0,0
2019-12-19 10:35:00+01:00,433.05,433.05,433.05,433.05,0,0,0
2019-12-19 11:05:00+01:00,433.05,433.05,433.05,433.05,0,0,0
2019-12-19 11:36:00+01:00,433.2,433.2,433.2,433.2,0,0,0
2019-12-19 12:06:00+01:00,433.0,433.0,433.0,433.0,0,0,0
2019-12-19 12:36:00+01:00,433.3,433.3,433.3,433.3,0,0,0
2019-12-19 13:06:00+01:00,433.1,433.1,433.1,433.1,0,0,0
2019-12-19 13:36:00+01:00,433.4,433.4,433.4,433.4,0,0,0
2019-12-19 14:06:00+01:00,433.3,433.3,433.3,433.3,0,0,0
2019-12-19 14:37:00+01:00,432.9,432.9,432.9,432.9,0,0,0
2019-12-19 15:07:00+01:00,433.65,433.65,433.65,433.65,0,0,0
2019-12-19 15:37:00+01:00,433.7,433.7,433.7,433.7,0,0,0
2019-12-19 15:45:00+01:00,433.95,433.95,433.95,433.95,25,0,0
2019-12-19 16:07:00+01:00,433.9,433.9,433.9,433.9,0,0,0
2019-12-19 16:38:00+01:00,434.5,434.5,434.5,434.5,0,0,0
2019-12-19 17:08:00+01:00,434.7,434.7,434.7,434.7,0,0,0
2019-12-19 17:38:00+01:00,434.7,434.7,434.7,434.7,0,0,0
