Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:35:00-05:00,100.09,100.09,100.09,100.09,0,0,0
2019-12-18 13:16:00-05:00,100.09,100.09,100.09,100.09,921,0,0
2019-12-18 13:37:00-05:00,100.09,100.09,100.09,100.09,190,0,0
2019-12-19 09:30:00-05:00,100.09,100.09,100.09,100.09,19,0,0
2019-12-19 11:41:00-05:00,100.09,100.09,100.09,100.09,652,0,0
2019-12-19 12:18:00-05:00,100.1,100.1,100.1,100.1,400,0,0
2019-12-19 12:19:00-05:00,100.1,100.1,100.1,100.1,3556,0,0
2019-12-19 13:56:00-05:00,100.1,100.1,100.1,100.1,0,0,0
2019-12-20 13:50:00-05:00,100.1,100.1,100.1,100.1,200,0,0
2019-12-20 14:16:00-05:00,100.1,100.1,100.1,100.1,5445,0,0
2019-12-20 14:44:00-05:00,100.11,100.11,100.11,100.11,200,0,0
2019-12-20 14:47:00-05:00,100.11,100.11,100.11,100.11,300,0,0
2019-12-20 14:50:00-05:00,100.11,100.11,100.11,100.11,400,0,0
2019-12-20 14:53:00-05:00,100.11,100.11,100.11,100.11,300,0,0
2019-12-20 14:55:00-05:00,100.11,100.11,100.11,100.11,300,0,0
2019-12-20 14:56:00-05:00,100.11,100.11,100.11,100.11,100,0,0
2019-12-20 15:01:00-05:00,100.11,100.11,100.11,100.11,300,0,0
2019-12-20 15:02:00-05:00,100.11,100.11,100.11,100.11,200,0,0
2019-12-20 15:11:00-05:00,100.11,100.11,100.11,100.11,300,0,0
2019-12-23 09:30:00-05:00,100.1,100.1,100.1,100.1,0,0,0
2019-12-23 09:54:00-05:00,100.11,100.11,100.11,100.11,732,0,0
2019-12-23 11:53:00-05:00,100.1,100.1,100.1,100.1,120,0,0
2019-12-23 12:08:00-05:00,100.11,100.11,100.11,100.11,181,0,0
2019-12-23 12:46:00-05:00,100.11,100.11,100.11,100.11,132,0,0
2019-12-23 13:16:00-05:00,100.1,100.1,100.1,100.1,100,0,0
2019-12-24 09:54:00-05:00,100.12,100.12,100.12,100.12,0,0,0
2019-12-24 10:16:00-05:00,100.12,100.12,100.12,100.12,100,0,0
